26151	chr1	21312696	21313196	0
26153	chr1	43460544	43461044	0
26155	chr1	78435873	78436373	0
26156	chr1	89130695	89131195	0
26157	chr1	137218860	137219360	0
26159	chr1	156990455	156990955	0
26163	chr1	191450523	191451023	0
26165	chr2	32048513	32049013	0
26166	chr2	44961266	44961766	0
26167	chr2	90641716	90642352	0
26169	chr2	127905286	127906054	0
26170	chr2	156199719	156200347	0
26172	chr2	167648703	167649203	0
26173	chr2	167831069	167831569	0
26174	chr3	18623608	18624108	0
26176	chr3	22093635	22094135	0
26177	chr3	22120978	22121612	0
26178	chr3	32428071	32428701	0
26179	chr3	52307080	52307580	0
26181	chr3	115931259	115931959	0
26182	chr3	121162879	121163525	0
26183	chr3	121468825	121469453	0
26184	chr3	143014557	143015057	0
26185	chr3	144432056	144432556	0
26188	chr4	32278772	32279272	0
26189	chr4	32285332	32285832	0
26191	chr4	33260337	33260837	0
26194	chr4	95230374	95230874	0
26195	chr4	97618486	97618986	0
26196	chr4	119921231	119921731	0
26199	chr5	21035983	21036625	0
26201	chr5	30240557	30241057	0
26202	chr5	52149804	52150434	0
26203	chr5	105623292	105623792	0
26205	chr5	107973500	107974000	0
26206	chr5	115281668	115282168	0
26208	chr5	148769665	148770165	0
26211	chr6	47590613	47591113	0
26214	chr6	70713753	70714253	0
26215	chr6	83750264	83750764	0
26216	chr6	83918102	83918602	0
26217	chr6	108279130	108279764	0
26218	chr6	108517733	108518361	0
26219	chr6	114458815	114459627	0
26220	chr6	114840158	114840658	0
26222	chr6	122258771	122259271	0
26223	chr6	143179822	143180322	0
26224	chr7	16331988	16332488	0
26226	chr7	75892715	75893215	0
26228	chr7	90039350	90039984	0
26229	chr7	110244333	110244981	0
26230	chr7	114109369	114110013	0
26232	chr7	125500738	125501398	0
26233	chr7	125610888	125611388	0
26234	chr7	126496494	126496994	0
26235	chr7	130812203	130813157	0
26236	chr7	142747608	142748108	0
26238	chr8	25653826	25654326	0
26239	chr8	72265353	72266015	0
26240	chr8	81503327	81503827	0
26242	chr8	81811615	81812393	0
26243	chr8	107449599	107450099	0
26244	chr8	116952760	116953392	0
26245	chr8	126658448	126659092	0
26247	chr9	35109406	35110086	0
26248	chr9	37554968	37555608	0
26249	chr9	41207326	41207826	0
26250	chr9	44410795	44411553	0
26253	chr9	61960879	61961525	0
26255	chr9	65087699	65088199	0
26256	chr9	123239606	123240106	0
26261	chr10	66994609	66995327	0
26262	chr10	67804309	67805099	0
26263	chr10	80573448	80574118	0
26264	chr10	107869112	107869612	0
26266	chr10	118759139	118759767	0
26268	chr11	46402155	46402655	0
26269	chr11	46439645	46440145	0
26270	chr11	49206150	49206650	0
26272	chr11	54443338	54443838	0
26273	chr11	55158746	55159372	0
26279	chr11	117353072	117353572	0
26281	chr11	118404233	118404733	0
26282	chr12	8689980	8690480	0
26283	chr12	13358773	13359273	0
26284	chr12	17377132	17377632	0
26285	chr12	32008462	32008962	0
26287	chr12	41095742	41096242	0
26288	chr12	70832323	70832823	0
26290	chr12	78976131	78976631	0
26293	chr13	37548244	37548744	0
26294	chr13	51735040	51735540	0
26295	chr13	52822173	52822867	0
26296	chr13	55672640	55673140	0
26297	chr13	69656329	69656985	0
26298	chr13	95548517	95549017	0
26299	chr13	107619085	107619585	0
26304	chr14	66837224	66837724	0
26306	chr15	37243421	37243921	0
26307	chr15	41916512	41917012	0
26310	chr15	58477345	58477845	0
26311	chr15	67210848	67211502	0
26312	chr15	67459977	67460477	0
26313	chr15	74687091	74687591	0
26314	chr15	78511995	78512495	0
26315	chr16	10805781	10806281	0
26316	chr16	20145172	20145672	0
26317	chr16	24517898	24518398	0
26318	chr16	57319066	57319566	0
26322	chr16	93798613	93799113	0
26323	chr16	94485286	94485786	0
26324	chr17	17620632	17621266	0
26326	chr17	27807761	27808261	0
26328	chr17	32250150	32250922	0
26329	chr17	47802920	47803570	0
26330	chr17	51182493	51183137	0
26333	chr17	83975556	83976056	0
26337	chr18	39084183	39084851	0
26339	chr18	56869800	56870300	0
26340	chr18	61392191	61392691	0
26342	chr18	73752730	73753358	0
26343	chr19	3778419	3778919	0
26345	chr19	10943941	10944711	0
26346	chr19	11533131	11533631	0
26347	chr19	17352892	17353580	0
26348	chr19	32376651	32377151	0
26350	chr19	45751525	45752025	0
26355	chr1	37168713	37169213	0
26356	chr1	45823937	45824437	0
26357	chr1	52055309	52055945	0
26358	chr1	55437184	55437684	0
26359	chr1	58302409	58302909	0
26360	chr1	64513374	64513874	0
26361	chr1	78660336	78660836	0
26362	chr1	88643980	88644480	0
26364	chr1	130993240	130993740	0
26365	chr1	131061360	131061860	0
26366	chr1	138247546	138248046	0
26367	chr1	144335333	144335833	0
26369	chr1	162607485	162607985	0
26370	chr1	171395644	171396144	0
26371	chr1	193349650	193350150	0
26372	chr2	11457534	11458034	0
26373	chr2	18962764	18963264	0
26374	chr2	19057500	19058000	0
26376	chr2	32087638	32088138	0
26377	chr2	32499057	32499557	0
26379	chr2	70790465	70790965	0
26381	chr2	76213407	76213907	0
26382	chr2	83744008	83744508	0
26384	chr2	130531895	130532395	0
26388	chr2	170112639	170113297	0
26390	chr3	15194084	15194584	0
26392	chr3	35760403	35760903	0
26394	chr3	51314988	51315488	0
26396	chr3	60603199	60603699	0
26397	chr3	95648136	95648636	0
26398	chr3	103299435	103299935	0
26399	chr3	109010771	109011271	0
26400	chr3	138815556	138816336	0
26401	chr4	6887354	6887854	0
26403	chr4	41241063	41241701	0
26404	chr4	63667087	63667587	0
26406	chr4	95232491	95232991	0
26408	chr4	101237060	101237560	0
26409	chr4	107183772	107184466	0
26410	chr4	107652329	107652829	0
26411	chr4	115847349	115847849	0
26412	chr4	124690349	124690849	0
26414	chr4	132610805	132611305	0
26415	chr4	132808304	132808966	0
26417	chr4	139556128	139556628	0
26420	chr4	151005433	151005933	0
26421	chr5	24779867	24780367	0
26423	chr5	33534409	33534909	0
26425	chr5	72249228	72249728	0
26427	chr5	96219740	96220240	0
26428	chr5	101938434	101938934	0
26430	chr5	122184268	122184768	0
26431	chr5	122678274	122678774	0
26433	chr5	134876995	134877621	0
26435	chr5	138694848	138695348	0
26439	chr6	30671894	30672394	0
26440	chr6	38581671	38582311	0
26441	chr6	66471706	66472206	0
26443	chr6	72724904	72725404	0
26444	chr6	90782369	90782993	0
26447	chr6	115653794	115654294	0
26450	chr6	142527306	142527806	0
26451	chr7	4694599	4695099	0
26454	chr7	30426933	30427433	0
26455	chr7	43582286	43582786	0
26457	chr7	58667591	58668091	0
26458	chr7	71412180	71412680	0
26460	chr7	80897453	80897953	0
26463	chr7	101138403	101139045	0
26464	chr7	101214288	101215066	0
26466	chr7	114462735	114463235	0
26468	chr7	130012371	130012871	0
26469	chr7	139915971	139916471	0
26470	chr8	3657392	3657892	0
26473	chr8	64805755	64806381	0
26475	chr8	79162847	79163347	0
26478	chr8	106067716	106068344	0
26479	chr8	109788474	109788974	0
26480	chr8	110945445	110946079	0
26484	chr9	37245473	37245973	0
26485	chr9	41134546	41135046	0
26486	chr9	45850982	45851482	0
26487	chr9	46047677	46048177	0
26488	chr9	50835903	50836403	0
26489	chr9	50970402	50970902	0
26491	chr9	62968400	62968900	0
26492	chr9	64728957	64729627	0
26493	chr9	66577698	66578198	0
26494	chr9	77430613	77431113	0
26497	chr9	111059018	111059518	0
26498	chr9	114601314	114601964	0
26499	chr9	115583767	115584267	0
26500	chr9	121380746	121381246	0
26507	chr10	58392097	58392597	0
26508	chr10	68257634	68258134	0
26512	chr10	91076659	91077159	0
26513	chr10	96399775	96400275	0
26514	chr10	99592116	99592616	0
26515	chr10	108178887	108179387	0
26516	chr10	117866880	117867380	0
26517	chr10	120953633	120954133	0
26520	chr11	5413707	5414207	0
26523	chr11	54157852	54158352	0
26524	chr11	54223615	54224325	0
26526	chr11	64059352	64060048	0
26527	chr11	67522496	67523128	0
26528	chr11	69375879	69376379	0
26529	chr11	76612333	76612833	0
26530	chr11	100581264	100581764	0
26534	chr11	121550245	121550745	0
26536	chr12	25829919	25830419	0
26537	chr12	35724311	35724811	0
26538	chr12	40529407	40529907	0
26539	chr12	71871741	71872241	0
26541	chr12	75292318	75293012	0
26542	chr12	80218668	80219168	0
26543	chr12	83555455	83555955	0
26544	chr12	84170930	84171430	0
26546	chr12	86808536	86809036	0
26551	chr12	116416873	116417373	0
26555	chr13	12679874	12680624	0
26556	chr13	13532563	13533063	0
26557	chr13	37312191	37312691	0
26558	chr13	41467283	41467783	0
26559	chr13	45108455	45109089	0
26561	chr13	52165706	52166206	0
26563	chr13	85282373	85282873	0
26565	chr13	112336875	112337375	0
26568	chr14	26527855	26528485	0
26573	chr15	63657023	63657523	0
26574	chr15	64197266	64197766	0
26576	chr15	66866812	66867312	0
26577	chr15	67398295	67398795	0
26578	chr15	67405729	67406391	0
26582	chr15	97381569	97382069	0
26583	chr15	99093581	99094081	0
26588	chr16	23993542	23994042	0
26589	chr16	27395254	27395754	0
26590	chr16	31683774	31684274	0
26592	chr16	33075219	33075719	0
26594	chr16	33591406	33591906	0
26595	chr16	84604410	84605094	0
26596	chr16	90041891	90042391	0
26597	chr16	93018042	93018542	0
26598	chr16	94607541	94608041	0
26599	chr16	94609473	94609973	0
26602	chr17	12170722	12171404	0
26605	chr17	34368799	34369299	0
26610	chr18	12647842	12648342	0
26612	chr18	38946526	38947026	0
26613	chr18	40231090	40231590	0
26617	chr18	77797042	77797682	0
26618	chr19	32935319	32935819	0
26624	chr19	58677304	58677804	0
26625	chrX	94409061	94409695	0
26626	chrX	106032287	106032913	0
26627	chrX	142928600	142929300	0
26631	chr1	52565843	52566343	0
26632	chr1	91621061	91621561	0
26635	chr1	136718363	136718863	0
26636	chr1	138613983	138614483	0
26638	chr1	162564692	162565192	0
26639	chr1	177260055	177260555	0
26641	chr1	182163473	182163973	0
26642	chr1	194992320	194992820	0
26643	chr2	9200618	9201118	0
26647	chr2	49742502	49743002	0
26649	chr2	103610181	103610681	0
26650	chr2	117399617	117400117	0
26656	chr3	37156287	37156787	0
26659	chr3	61406178	61406678	0
26660	chr3	65515940	65516440	0
26661	chr3	87512232	87512732	0
26662	chr3	89373947	89374447	0
26663	chr3	95965191	95965691	0
26665	chr3	105538894	105539394	0
26668	chr4	120051612	120052112	0
26672	chr5	34166982	34167482	0
26673	chr5	64435792	64436292	0
26677	chr5	105594678	105595178	0
26678	chr5	117100782	117101576	0
26681	chr5	122303993	122304493	0
26683	chr5	135540649	135541149	0
26684	chr5	140572457	140572957	0
26686	chr6	24660758	24661258	0
26687	chr6	28598749	28599497	0
26688	chr6	32328310	32328810	0
26690	chr6	52838688	52839188	0
26692	chr6	83004159	83004785	0
26693	chr6	83468478	83468978	0
26694	chr6	90699044	90699544	0
26696	chr6	99245267	99245767	0
26699	chr6	115991188	115991688	0
26701	chr6	120263745	120264245	0
26702	chr6	128972796	128973296	0
26704	chr7	16838797	16839297	0
26705	chr7	19316002	19316502	0
26707	chr7	80638215	80638715	0
26709	chr7	101499153	101499653	0
26710	chr7	102201164	102201664	0
26711	chr7	117098913	117099655	0
26715	chr8	57743631	57744131	0
26718	chr8	89663352	89664120	0
26719	chr8	94361336	94361836	0
26720	chr8	119807764	119808390	0
26724	chr9	44990936	44991436	0
26725	chr9	50414050	50414550	0
26726	chr9	50478900	50479400	0
26728	chr9	64730164	64730946	0
26729	chr9	64830283	64830783	0
26730	chr9	67793043	67793543	0
26735	chr10	18083634	18084270	0
26736	chr10	21476136	21476636	0
26737	chr10	21659427	21659927	0
26738	chr10	21902041	21902541	0
26739	chr10	34198378	34198878	0
26741	chr10	95256899	95257529	0
26743	chr11	21243532	21244032	0
26745	chr11	74718305	74718805	0
26746	chr11	79665422	79666058	0
26749	chr11	95343432	95343932	0
26750	chr11	97103634	97104134	0
26751	chr11	106219830	106220464	0
26752	chr11	117924425	117924925	0
26753	chr11	118218841	118219341	0
26755	chr12	4455143	4455771	0
26762	chr12	98250022	98250522	0
26763	chr12	114108649	114109149	0
26765	chr12	115122186	115122686	0
26766	chr13	44625688	44626188	0
26768	chr13	48970213	48970713	0
26769	chr13	49346213	49346849	0
26771	chr13	99100343	99100843	0
26772	chr13	112824166	112824666	0
26775	chr14	61415694	61416194	0
26777	chr14	77869564	77870064	0
26779	chr15	61432973	61433473	0
26780	chr15	62778692	62779192	0
26784	chr15	76316866	76317366	0
26785	chr15	79682857	79683357	0
26787	chr15	82998352	82999016	0
26788	chr15	84964499	84964999	0
26791	chr16	36602541	36603041	0
26792	chr16	75897946	75898626	0
26796	chr17	12767390	12767890	0
26797	chr17	26143214	26143714	0
26799	chr17	28610102	28610852	0
26803	chr18	34167923	34168423	0
26804	chr18	34370366	34370866	0
26806	chr18	68286958	68287458	0
26807	chr18	70817595	70818095	0
26808	chr18	75213775	75214275	0
26809	chr18	76257497	76257997	0
26810	chr18	83937946	83938598	0
26813	chr19	32766532	32767032	0
26815	chr19	41528814	41529314	0
26817	chrX	8140583	8141227	0
26820	chrX	23709670	23710304	0
26823	chr1	38902285	38902785	0
26824	chr1	40262850	40263350	0
26825	chr1	61027801	61028301	0
26827	chr1	80325526	80326026	0
26828	chr1	80713541	80714041	0
26835	chr1	131760317	131760817	0
26836	chr1	136246716	136247348	0
26837	chr1	155138107	155138607	0
26838	chr1	156471021	156471521	0
26839	chr1	156655142	156655642	0
26840	chr1	160842778	160843278	0
26841	chr1	161744798	161745298	0
26842	chr1	173485697	173486197	0
26843	chr1	180345350	180345850	0
26845	chr2	11259348	11259848	0
26847	chr2	19146593	19147093	0
26849	chr2	27381584	27382218	0
26850	chr2	70782332	70783000	0
26851	chr2	77341392	77341892	0
26852	chr2	92212785	92213285	0
26856	chr2	153342525	153343025	0
26857	chr2	157429257	157429757	0
26861	chr3	14381789	14382289	0
26863	chr3	79531187	79531869	0
26864	chr3	80209139	80209819	0
26866	chr3	116892749	116893249	0
26870	chr3	142243938	142244438	0
26873	chr4	34876950	34877450	0
26874	chr4	47315581	47316081	0
26875	chr4	57951361	57951861	0
26878	chr4	59445352	59445852	0
26879	chr4	89876193	89876693	0
26880	chr4	105163966	105164466	0
26881	chr4	109907270	109907770	0
26882	chr4	122878978	122879478	0
26883	chr4	133439578	133440290	0
26885	chr4	140566628	140567262	0
26888	chr5	53608557	53609057	0
26890	chr5	73223344	73223844	0
26893	chr5	109548466	109548966	0
26894	chr5	110395083	110395583	0
26895	chr5	114439892	114440392	0
26896	chr5	115193164	115193664	0
26898	chr5	121229503	121230003	0
26899	chr5	128638349	128638849	0
26900	chr5	129454667	129455167	0
26901	chr5	148372183	148372683	0
26902	chr6	15724515	15725015	0
26905	chr6	49254607	49255107	0
26906	chr6	51633923	51634681	0
26907	chr6	56784994	56785494	0
26910	chr6	86876873	86877373	0
26911	chr6	89040901	89041401	0
26912	chr6	99020225	99020725	0
26913	chr6	99046600	99047100	0
26915	chr6	145861798	145862298	0
26916	chr6	149193841	149194477	0
26921	chr7	48876139	48876639	0
26922	chr7	67170189	67170689	0
26925	chr7	83638950	83639450	0
26927	chr7	117516159	117516659	0
26928	chr7	123132959	123133459	0
26930	chr7	137576703	137577203	0
26932	chr8	46786700	46787200	0
26933	chr8	57312428	57312928	0
26934	chr8	70034807	70035307	0
26935	chr8	70346067	70346567	0
26937	chr8	82398453	82398953	0
26938	chr8	104564884	104565384	0
26939	chr8	105835303	105835941	0
26940	chr8	114539354	114540052	0
26942	chr8	125870557	125871057	0
26943	chr8	126684068	126684568	0
26944	chr9	7572540	7573040	0
26946	chr9	13312187	13312687	0
26947	chr9	21250069	21250569	0
26949	chr9	54841738	54842238	0
26953	chr9	67404804	67405436	0
26955	chr9	70242595	70243239	0
26958	chr9	108137291	108137791	0
26961	chr9	123235363	123235863	0
26962	chr10	12799579	12800079	0
26964	chr10	39382995	39383495	0
26965	chr10	56499242	56499894	0
26968	chr10	71357815	71358315	0
26969	chr10	80123374	80123874	0
26971	chr10	95530989	95531489	0
26975	chr10	117893488	117893988	0
26976	chr10	118096670	118097170	0
26977	chr10	119065574	119066074	0
26979	chr11	11750091	11750591	0
26982	chr11	32665226	32665886	0
26983	chr11	49696260	49696886	0
26984	chr11	51581592	51582220	0
26987	chr11	54598042	54598542	0
26988	chr11	67562412	67562912	0
26989	chr11	86350723	86351223	0
26990	chr11	86598757	86599257	0
26991	chr11	86624994	86625494	0
26992	chr11	87423747	87424247	0
26994	chr11	101224093	101224593	0
26995	chr11	102180530	102181030	0
26997	chr11	106479205	106479705	0
26998	chr11	108334396	108334896	0
26999	chr11	109587993	109588493	0
27000	chr11	116400050	116400550	0
27001	chr12	17084303	17084803	0
27002	chr12	21116782	21117556	0
27003	chr12	33128358	33128858	0
27004	chr12	36078543	36079043	0
27005	chr12	40034777	40035277	0
27007	chr12	72360539	72361039	0
27009	chr12	85533223	85533723	0
27011	chr12	107939299	107939799	0
27015	chr13	32867598	32868098	0
27016	chr13	37337143	37337643	0
27017	chr13	51802569	51803069	0
27019	chr13	99173481	99173981	0
27020	chr13	113183451	113183951	0
27021	chr13	116990267	116990923	0
27025	chr14	21834510	21835010	0
27026	chr14	30430030	30430530	0
27031	chr14	120318600	120319384	0
27032	chr15	5145654	5146154	0
27033	chr15	10933947	10934447	0
27037	chr15	63601611	63602289	0
27038	chr15	67116118	67116618	0
27039	chr15	79382039	79382695	0
27040	chr15	80020465	80020965	0
27041	chr15	82358279	82358779	0
27042	chr15	85910928	85911554	0
27043	chr15	88662471	88662971	0
27044	chr15	96520781	96521281	0
27046	chr15	101276640	101277270	0
27049	chr16	49794857	49795357	0
27051	chr16	76330904	76331532	0
27052	chr16	87751275	87751775	0
27053	chr16	90396509	90397009	0
27054	chr16	93392291	93392791	0
27058	chr17	29381648	29382148	0
27059	chr17	52467358	52467858	0
27060	chr17	57191701	57192201	0
27062	chr17	70738206	70738706	0
27063	chr17	79584305	79584805	0
27064	chr17	88563332	88563832	0
27065	chr18	14672685	14673185	0
27066	chr18	31628345	31628845	0
27070	chr18	63863500	63864000	0
27071	chr18	65599564	65600064	0
27072	chr18	68296463	68296963	0
27073	chr18	70588233	70588733	0
27074	chr18	73569683	73570183	0
27078	chr18	80961968	80962468	0
27080	chr19	29197037	29197537	0
27082	chr19	44461616	44462116	0
27084	chrX	9219517	9220017	0
27085	chrX	42159874	42160632	0
27086	chrX	52651283	52651997	0
27087	chrX	71206070	71206704	0
27088	chrX	71378325	71378825	0
27090	chrX	105916444	105917078	0
27092	chr1	31595694	31596194	0
27093	chr1	36910007	36910507	0
27095	chr1	38778088	38778588	0
27096	chr1	39006657	39007157	0
27097	chr1	43491704	43492204	0
27101	chr1	120306077	120306577	0
27103	chr1	131754256	131754756	0
27105	chr1	155164441	155164941	0
27106	chr1	171777697	171778197	0
27107	chr1	171779982	171780482	0
27113	chr1	191075559	191076059	0
27114	chr1	191518187	191518687	0
27115	chr1	193176388	193176888	0
27117	chr2	11649503	11650003	0
27118	chr2	14312386	14313022	0
27120	chr2	27739745	27740245	0
27121	chr2	30534791	30535291	0
27122	chr2	59642297	59642797	0
27124	chr2	75458427	75458927	0
27125	chr2	94432991	94433491	0
27126	chr2	102379829	102380329	0
27127	chr2	117402625	117403125	0
27128	chr2	118998311	118998811	0
27129	chr2	119269106	119269606	0
27130	chr2	120497353	120497985	0
27131	chr2	128373529	128374229	0
27133	chr2	153578532	153579220	0
27134	chr2	153704527	153705027	0
27135	chr2	153758592	153759092	0
27137	chr2	163712680	163713180	0
27138	chr2	167423704	167424204	0
27140	chr2	180441635	180442285	0
27142	chr3	9643790	9644436	0
27143	chr3	9666312	9666812	0
27144	chr3	9794142	9794642	0
27145	chr3	31083372	31083872	0
27146	chr3	37219627	37220127	0
27149	chr3	60566375	60566875	0
27150	chr3	69001008	69001508	0
27151	chr3	88464702	88465202	0
27153	chr3	102744743	102745377	0
27154	chr3	105761972	105762472	0
27155	chr3	105823703	105824203	0
27156	chr3	129828438	129828938	0
27158	chr3	131189811	131190311	0
27159	chr3	135637705	135638205	0
27160	chr3	144556345	144556845	0
27163	chr4	6982776	6983276	0
27165	chr4	8747101	8747601	0
27166	chr4	21755305	21755805	0
27167	chr4	32482854	32483482	0
27170	chr4	62640419	62640919	0
27172	chr4	86738749	86739249	0
27173	chr4	98100675	98101175	0
27174	chr4	110022182	110022682	0
27175	chr4	116005964	116006588	0
27176	chr4	121203912	121204552	0
27178	chr4	130659718	130660218	0
27180	chr4	136096707	136097207	0
27181	chr4	149400644	149401144	0
27183	chr4	155508839	155509339	0
27185	chr5	24524866	24525366	0
27186	chr5	34590383	34590883	0
27188	chr5	43776638	43777138	0
27189	chr5	52138706	52139206	0
27190	chr5	53620456	53620956	0
27191	chr5	65086479	65086979	0
27194	chr5	75285834	75286334	0
27198	chr5	97945311	97945811	0
27199	chr5	121087385	121087885	0
27203	chr5	150584012	150584512	0
27204	chr6	34493394	34493894	0
27205	chr6	41206299	41206799	0
27206	chr6	72896458	72896958	0
27207	chr6	85238831	85239331	0
27209	chr6	86898860	86899360	0
27210	chr6	87436292	87436792	0
27213	chr6	90704674	90705174	0
27216	chr6	115859160	115859660	0
27218	chr6	135272896	135273396	0
27220	chr6	143105378	143105878	0
27222	chr7	19910608	19911244	0
27223	chr7	19943376	19943876	0
27225	chr7	31171063	31171563	0
27226	chr7	35252377	35252877	0
27227	chr7	46402826	46403326	0
27229	chr7	58682244	58682744	0
27231	chr7	63997246	63997746	0
27232	chr7	78728771	78729271	0
27233	chr7	83641329	83641829	0
27235	chr7	99946839	99947339	0
27236	chr7	110197476	110197976	0
27237	chr7	130886210	130886710	0
27238	chr7	132701979	132702479	0
27239	chr7	135588534	135589034	0
27240	chr7	143711025	143711525	0
27241	chr8	46645431	46645931	0
27242	chr8	71953547	71954047	0
27246	chr8	82026496	82026996	0
27247	chr8	94270023	94270523	0
27248	chr8	94954487	94954987	0
27250	chr8	120774051	120774551	0
27251	chr8	123190735	123191235	0
27252	chr8	126767408	126767908	0
27253	chr8	128320237	128320737	0
27254	chr9	13286078	13286578	0
27255	chr9	14568819	14569319	0
27256	chr9	25549408	25549908	0
27257	chr9	32544474	32544974	0
27258	chr9	32761089	32761589	0
27262	chr9	57866901	57867401	0
27264	chr9	62718524	62719024	0
27265	chr9	65220198	65220698	0
27268	chr9	80077599	80078239	0
27269	chr9	106209216	106209716	0
27270	chr9	108522104	108522604	0
27271	chr9	108790236	108790736	0
27274	chr10	5197499	5197999	0
27275	chr10	6903865	6904497	0
27276	chr10	7118432	7118932	0
27277	chr10	8531541	8532041	0
27278	chr10	18941072	18941572	0
27279	chr10	18948472	18948972	0
27280	chr10	39496048	39496548	0
27283	chr10	67566458	67566958	0
27284	chr10	70116435	70116935	0
27285	chr10	75324348	75324848	0
27286	chr10	95817721	95818221	0
27287	chr10	108169962	108170462	0
27288	chr10	115244037	115244671	0
27289	chr10	115332304	115332804	0
27291	chr10	128044307	128044971	0
27293	chr11	4846393	4846893	0
27294	chr11	5373767	5374267	0
27295	chr11	5502285	5502785	0
27296	chr11	17167658	17168158	0
27297	chr11	20914071	20914571	0
27298	chr11	48990460	48990960	0
27300	chr11	54493564	54494064	0
27301	chr11	55018636	55019136	0
27302	chr11	59214413	59214913	0
27303	chr11	60027262	60027762	0
27306	chr11	75668112	75668612	0
27307	chr11	80553247	80553747	0
27309	chr11	94687258	94687758	0
27310	chr11	94940853	94941353	0
27311	chr11	98363617	98364117	0
27312	chr11	100291569	100292069	0
27313	chr11	100389981	100390481	0
27314	chr11	118266788	118267288	0
27316	chr12	3300409	3300909	0
27318	chr12	65259301	65259801	0
27320	chr12	80951334	80951834	0
27324	chr12	112994595	112995095	0
27326	chr12	117916175	117916675	0
27327	chr13	9761817	9762317	0
27328	chr13	12542450	12542950	0
27329	chr13	13493867	13494367	0
27330	chr13	30875563	30876063	0
27331	chr13	31802456	31803104	0
27332	chr13	37509081	37509711	0
27334	chr13	53000333	53000833	0
27335	chr13	55430765	55431265	0
27339	chr13	91468136	91468762	0
27340	chr13	97247096	97247870	0
27341	chr13	98422875	98423375	0
27342	chr13	98790800	98791434	0
27344	chr13	109809843	109810343	0
27345	chr13	111896142	111896642	0
27347	chr13	113099037	113099537	0
27348	chr13	113610632	113611132	0
27349	chr14	23458850	23459350	0
27350	chr14	32167463	32167963	0
27351	chr14	53301383	53301883	0
27353	chr14	61697785	61698285	0
27354	chr14	64275974	64276474	0
27355	chr14	70080989	70081489	0
27356	chr14	75288082	75288730	0
27358	chr14	79153883	79154383	0
27359	chr14	100461613	100462113	0
27360	chr14	105566226	105566726	0
27365	chr15	59978726	59979226	0
27366	chr15	75632123	75632763	0
27368	chr15	80715494	80715994	0
27369	chr15	80722292	80722792	0
27370	chr15	83447171	83447671	0
27373	chr16	5374188	5374688	0
27374	chr16	18462928	18463428	0
27376	chr16	44772591	44773231	0
27378	chr16	64825511	64826011	0
27379	chr16	84602943	84603443	0
27382	chr16	95756376	95756876	0
27383	chr17	4475795	4476295	0
27384	chr17	23621962	23622462	0
27386	chr17	29485302	29485950	0
27388	chr17	30127916	30128416	0
27389	chr17	30182185	30182685	0
27391	chr17	33755701	33756201	0
27394	chr17	74354763	74355263	0
27395	chr17	79774728	79775228	0
27396	chr17	83359982	83360482	0
27397	chr18	5269866	5270366	0
27398	chr18	5666403	5666903	0
27400	chr18	53937846	53938590	0
27402	chr18	56731517	56732017	0
27403	chr18	65924388	65924888	0
27404	chr18	67697700	67698200	0
27406	chr18	82502423	82502923	0
27409	chr19	46764562	46765192	0
27410	chr19	46863032	46863532	0
27411	chr19	53413829	53414329	0
27412	chr19	53819615	53820115	0
27416	chrX	159686516	159687016	0
27417	chrX	159809514	159810014	0
27418	chrX	167232595	167233235	0
27420	chr1	21555044	21555544	0
27421	chr1	36240183	36240683	0
27422	chr1	43915221	43915721	0
27424	chr1	54837334	54837834	0
27425	chr1	59593214	59593714	0
27426	chr1	62986119	62986619	0
27427	chr1	79855969	79856469	0
27428	chr1	85898928	85899428	0
27429	chr1	86018122	86018622	0
27431	chr1	105784911	105785411	0
27432	chr1	106061413	106061913	0
27433	chr1	106678460	106678960	0
27434	chr1	118447923	118448423	0
27435	chr1	128625969	128626469	0
27436	chr1	131113603	131114103	0
27438	chr1	134778641	134779141	0
27439	chr1	135687284	135687784	0
27441	chr1	183298959	183299459	0
27442	chr1	192076859	192077359	0
27443	chr2	29679666	29680166	0
27444	chr2	30112077	30112577	0
27447	chr2	35882275	35882775	0
27449	chr2	37548341	37548841	0
27450	chr2	48946028	48946528	0
27451	chr2	52968160	52968660	0
27452	chr2	57120189	57120689	0
27453	chr2	57905241	57905741	0
27454	chr2	60857594	60858274	0
27455	chr2	79062121	79062621	0
27456	chr2	103614420	103614920	0
27457	chr2	103787398	103787898	0
27458	chr2	104451039	104451539	0
27459	chr2	117962480	117962980	0
27460	chr2	119600346	119600846	0
27461	chr2	120571236	120571736	0
27462	chr2	126608297	126608797	0
27463	chr2	127300988	127301488	0
27464	chr2	127621785	127622285	0
27465	chr2	128928718	128929218	0
27466	chr2	131493400	131493900	0
27467	chr2	144198712	144199212	0
27468	chr2	148426110	148426610	0
27469	chr2	151550218	151550718	0
27470	chr2	152102084	152102584	0
27471	chr2	153749004	153749504	0
27472	chr2	156870719	156871219	0
27473	chr2	158699787	158700535	0
27474	chr2	160383483	160383983	0
27477	chr2	167486583	167487083	0
27479	chr2	172974570	172975070	0
27480	chr2	173051492	173052124	0
27481	chr2	180693687	180694187	0
27482	chr2	180734257	180734757	0
27483	chr3	22193868	22194368	0
27484	chr3	28285515	28286015	0
27486	chr3	32421896	32422396	0
27487	chr3	37821458	37821958	0
27488	chr3	60064155	60064655	0
27489	chr3	60821266	60821766	0
27490	chr3	68706662	68707162	0
27491	chr3	81201120	81201620	0
27492	chr3	81989241	81989741	0
