875	chr5	21212739	21213239	0
876	chr5	23453790	23454290	0
877	chr4	8550140	8550640	0
878	chr5	27304584	27305084	0
879	chr5	41884474	41884974	0
880	chr5	66801727	66802227	0
881	chr5	73297355	73297855	0
882	chr5	105873269	105873769	0
883	chr5	110650731	110651231	0
884	chr5	119632697	119633197	0
885	chr6	4604088	4604588	0
886	chr6	17589590	17590090	0
887	chr6	39395610	39396110	0
888	chr5	36980617	36981117	0
889	chr4	3647196	3647696	0
890	chr3	152400590	152401090	0
891	chr2	174636847	174637347	0
892	chr8	83914659	83915339	0
893	chr8	84056305	84056805	0
894	chr8	84239454	84239954	0
895	chr2	166640928	166641428	0
896	chr8	106153370	106153870	0
897	chr3	9195944	9196444	0
898	chr3	10260617	10261117	0
899	chr3	31016498	31016998	0
900	chr3	31055318	31055818	0
901	chr3	37603676	37604176	0
902	chr8	119553886	119554386	0
903	chr3	87901005	87901505	0
904	chr3	88109333	88109833	0
905	chr3	96683392	96683892	0
906	chr3	103524702	103525202	0
907	chr8	123718963	123719463	0
908	chr3	105307172	105307672	0
909	chr3	110388552	110389052	0
910	chr3	126653306	126653806	0
911	chr3	133538277	133538777	0
912	chr3	137820215	137820715	0
913	chr6	54915627	54916127	0
914	chr11	75996147	75996647	0
915	chr6	85326405	85326905	0
916	chr6	88385720	88386220	0
917	chr9	100726213	100726713	0
918	chr9	110985657	110986157	0
919	chr10	7063622	7064122	0
920	chr10	60205617	60206117	0
921	chr10	82966969	82967469	0
922	chr10	116911608	116912108	0
923	chr11	3908636	3909136	0
924	chr11	18284055	18284555	0
925	chr9	64563571	64564071	0
926	chr9	59459230	59459730	0
927	chr11	21118748	21119248	0
928	chr11	67501270	67501770	0
929	chr11	75261127	75261627	0
930	chr11	100468763	100469263	0
931	chr11	104669715	104670215	0
932	chr11	107405925	107406425	0
933	chr11	115876588	115877088	0
934	chr9	66603578	66604078	0
935	chr11	117278571	117279071	0
936	chr9	67814635	67815135	0
937	chr11	32651395	32651895	0
938	chr9	48413734	48414234	0
939	chr2	154826869	154827369	0
940	chr9	31284661	31285161	0
941	chr6	115062343	115062843	0
942	chr9	14925111	14925611	0
943	chr6	127563330	127563830	0
944	chr2	156845838	156846338	0
945	chr6	128961948	128962448	0
946	chr2	156442141	156442641	0
947	chr6	140609736	140610236	0
948	chr6	148937296	148937796	0
949	chr7	74533728	74534228	0
950	chr9	44718425	44718925	0
951	chr7	127294448	127294948	0
952	chr7	142367573	142368073	0
953	chr8	25330740	25331240	0
954	chr8	34117109	34117609	0
955	chr8	83178073	83178573	0
956	chr8	83895815	83896315	0
957	chr8	87660600	87661100	0
958	chr8	123275324	123275824	0
959	chr8	124868271	124868771	0
960	chr9	15026151	15026651	0
961	chr9	45289873	45290373	0
962	chr6	86993823	86994323	0
963	chr11	98878195	98878695	0
964	chr11	100916279	100916779	0
965	chr11	118461480	118461980	0
966	chr4	47775767	47776267	0
967	chr15	58163424	58163924	0
968	chr15	27340147	27340777	0
969	chr4	132881032	132881662	0
970	chr4	134036178	134036678	0
971	chr4	134109707	134110207	0
972	chr4	151152394	151152894	0
973	chr15	5777335	5777835	0
974	chr14	66201098	66201598	0
975	chr4	45947900	45948400	0
976	chr5	35778687	35779187	0
977	chr5	118577865	118578365	0
978	chr14	31440270	31440770	0
979	chr14	20168580	20169080	0
980	chr5	143423932	143424432	0
981	chr6	90599316	90599816	0
982	chr6	90743837	90744337	0
983	chr6	137795620	137796120	0
984	chr6	144270472	144270972	0
985	chr7	24267362	24267862	0
986	chr5	118045974	118046614	0
987	chr2	179958808	179959308	0
988	chr2	179937536	179938036	0
989	chr15	67048381	67048881	0
990	chr1	74296118	74296618	0
991	chr16	24435011	24435511	0
992	chr1	86437471	86437971	0
993	chr16	19854458	19855096	0
994	chr16	14197587	14198223	0
995	chr1	91337392	91337892	0
996	chr1	92171951	92172451	0
997	chr1	132265372	132265872	0
998	chr1	134071251	134071751	0
999	chr16	5375233	5375733	0
1000	chr2	26783476	26783976	0
1001	chr2	27715316	27715816	0
1002	chr2	28144986	28145486	0
1003	chr15	98002102	98002602	0
1004	chr2	45172800	45173426	0
1005	chr2	68429072	68429572	0
1006	chr2	103667724	103668224	0
1007	chr2	118486906	118487406	0
1008	chr2	129177167	129177667	0
1009	chr15	77876969	77877469	0
1010	chr2	132646571	132647071	0
1011	chr13	113603162	113603662	0
1012	chr1	52649360	52649860	0
1013	chr7	30607849	30608349	0
1014	chr7	45362592	45363092	0
1015	chr12	26268348	26268848	0
1016	chr10	19994715	19995215	0
1017	chr10	30635313	30635813	0
1018	chr10	42200342	42200978	0
1019	chr12	17765074	17765574	0
1020	chr10	60367976	60368476	0
1021	chr12	15986405	15986905	0
1022	chr12	8689200	8689700	0
1023	chr10	61980853	61981353	0
1024	chr12	73589856	73590488	0
1025	chr10	77517321	77517821	0
1026	chr10	111181201	111181701	0
1027	chr10	111194412	111194912	0
1028	chr11	121725593	121726093	0
1029	chr11	49764467	49764967	0
1030	chr11	53113266	53113766	0
1031	chr11	53821935	53822435	0
1032	chr11	77591246	77591746	0
1033	chr11	85230958	85231458	0
1034	chr11	99180784	99181284	0
1035	chr10	78117202	78117702	0
1036	chr9	121398108	121398608	0
1037	chr12	73850452	73850952	0
1038	chr9	118654634	118655134	0
1039	chr7	45770734	45771234	0
1040	chr7	66243081	66243581	0
1041	chr7	82234951	82235451	0
1042	chr7	132324024	132324682	0
1043	chr7	133711224	133711724	0
1044	chr7	138843820	138844320	0
1045	chr13	59745446	59745946	0
1046	chr13	52106432	52107074	0
1047	chr7	143287859	143288359	0
1048	chr8	72417303	72417803	0
1049	chr8	79059108	79059608	0
1050	chr12	113466326	113466826	0
1051	chr8	83903827	83904521	0
1052	chr8	111964842	111965342	0
1053	chr9	44008981	44009481	0
1054	chr9	64703518	64704018	0
1055	chr12	75825442	75825942	0
1056	chr9	77970075	77970575	0
1057	chr9	108793704	108794204	0
1058	chr9	112225188	112225688	0
1059	chr9	113857039	113857539	0
1060	chr13	97290819	97291319	0
1061	chr2	165271014	165271514	0
1062	chr16	30036761	30037261	0
1063	chr19	53435952	53436452	0
1064	chr13	96555621	96556121	0
1065	chr1	120207203	120207703	0
1066	chr1	91023562	91024062	0
1067	chr13	109901096	109901596	0
1068	chr13	117260777	117261277	0
1069	chr14	19965666	19966290	0
1070	chr14	25505940	25506440	0
1071	chr14	27375049	27375549	0
1072	chr14	30429270	30429770	0
1073	chr13	91827027	91827527	0
1074	chr14	53901275	53901775	0
1075	chr1	36987057	36987557	0
1076	chr1	20913818	20914458	0
1077	chr1	9825787	9826287	0
1078	chr14	60049117	60049617	0
1079	chr14	70281436	70281936	0
1080	chr14	70992993	70993493	0
1081	chrX	157484451	157484951	0
1082	chr15	5516400	5516900	0
1083	chr15	41914713	41915213	0
1084	chr1	52823133	52823633	0
1085	chr13	44794485	44794985	0
1086	chr13	37830863	37831363	0
1087	chr1	127353259	127353759	0
1088	chr2	28145667	28146167	0
1089	chr12	25347753	25348253	0
1090	chr12	36077997	36078497	0
1091	chr12	73642544	73643044	0
1092	chr2	27213458	27213958	0
1093	chr12	77124128	77124628	0
1094	chr12	83554759	83555259	0
1095	chr12	99469577	99470077	0
1096	chr12	107379888	107380388	0
1097	chr1	170212231	170212731	0
1098	chr12	108173573	108174073	0
1099	chr1	164144364	164144864	0
1100	chr1	152896496	152896996	0
1101	chr12	116170422	116171050	0
1102	chr1	151431562	151432062	0
1103	chr12	118220836	118221336	0
1104	chr13	24645264	24645764	0
1105	chr1	136707798	136708298	0
1106	chr1	134565211	134565711	0
1107	chr13	32997931	32998431	0
1108	chr1	130999560	131000060	0
1109	chrX	77428387	77428887	0
1110	chrX	101329110	101329734	0
1111	chrX	48480928	48481428	0
1112	chrX	11755463	11755963	0
1113	chr18	4344620	4345120	0
1114	chr18	6468208	6468708	0
1115	chr18	34224013	34224513	0
1116	chr17	45766856	45767356	0
1117	chr18	54300723	54301353	0
1118	chr18	55107202	55107702	0
1119	chr18	65369583	65370083	0
1120	chr18	65809330	65809830	0
1121	chr18	73642984	73643484	0
1122	chr17	73970794	73971294	0
1123	chr18	74787257	74787757	0
1124	chr18	80179571	80180071	0
1125	chr19	9929251	9929751	0
1126	chr17	33778667	33779167	0
1127	chr19	17264200	17264700	0
1128	chr17	7238970	7239470	0
1129	chr17	5558310	5558810	0
1130	chr19	40475914	40476578	0
1131	chr19	45628696	45629196	0
1132	chr16	45383326	45383826	0
1133	chr17	33923259	33923925	0
1134	chr17	73871170	73871670	0
1135	chr17	51885381	51885881	0
1136	chr17	30608909	30609409	0
1137	chr15	76219441	76219941	0
1138	chr19	32169882	32170382	0
1139	chr19	5136715	5137215	0
1140	chr15	81094548	81095048	0
1141	chr15	81603981	81604629	0
1142	chr18	4292807	4293307	0
1143	chr17	83393657	83394157	0
1144	chr15	86020060	86020560	0
1145	chr15	93094851	93095351	0
1146	chr15	97576797	97577297	0
1147	chr15	103268693	103269193	0
1148	chr17	74532865	74533365	0
1149	chr16	5411775	5412275	0
1150	chr16	14365941	14366441	0
1151	chr16	89833557	89834181	0
1152	chr16	90489551	90490051	0
1153	chr16	91475094	91475594	0
1154	chr16	94631377	94631877	0
1155	chr16	97468242	97468742	0
1156	chr17	50504247	50504747	0
1157	chr17	24116733	24117539	0
1158	chr15	55855193	55855693	0
1159	chr2	165232938	165233438	0
1160	chr2	165207893	165208393	0
1161	chr2	150874927	150875427	0
1162	chr4	135266425	135267061	0
1163	chr3	136940373	136940873	0
1164	chr4	6369991	6370491	0
1165	chr4	11660505	11661005	0
1166	chr5	63837070	63837570	0
1167	chr4	31971599	31972099	0
1168	chr4	47186195	47186695	0
1169	chr5	72793070	72793570	0
1170	chr4	47359851	47360351	0
1171	chr3	127914461	127914961	0
1172	chr4	82360419	82360919	0
1173	chr4	135819859	135820359	0
1174	chr5	91946460	91947108	0
1175	chr5	121740219	121740719	0
1176	chr4	136560541	136561041	0
1177	chr4	150324675	150325175	0
1178	chr4	150933521	150934021	0
1179	chr4	152195480	152195980	0
1180	chr5	24832124	24832624	0
1181	chr5	123230278	123230778	0
1182	chr4	131882218	131882718	0
1183	chr4	143152258	143152758	0
1184	chr4	149618750	149619250	0
1185	chr3	126648307	126648807	0
1186	chr3	95635836	95636336	0
1187	chr4	102688794	102689294	0
1188	chr4	121196168	121196668	0
1189	chr3	97972808	97973308	0
1190	chr4	122891774	122892274	0
1191	chr4	129791187	129791687	0
1192	chr4	131880461	131880961	0
1193	chr5	32746853	32747353	0
1194	chr4	141898428	141899058	0
1195	chr5	31288427	31288927	0
1196	chr3	101016662	101017162	0
1197	chr3	101240433	101240933	0
1198	chr3	105077678	105078178	0
1199	chr5	32849982	32850608	0
1200	chr5	34184101	34184601	0
1201	chr5	24319826	24320326	0
1202	chr5	21517223	21517723	0
1203	chr3	106879687	106880187	0
1204	chr3	107616793	107617293	0
1205	chr3	123383401	123383901	0
1206	chr5	3477407	3477907	0
1207	chr5	28329047	28329547	0
1208	chr4	102681268	102681768	0
1209	chr5	29683855	29684355	0
1210	chr5	36690796	36691296	0
1211	chr6	126769603	126770103	0
1212	chr7	3366570	3367070	0
1213	chr7	16610146	16610646	0
1214	chr7	18882054	18882554	0
1215	chr7	25211721	25212221	0
1216	chr7	29273587	29274087	0
1217	chr7	30241875	30242375	0
1218	chr7	63948057	63948557	0
1219	chr7	64046672	64047172	0
1220	chr6	125474863	125475363	0
1221	chr7	83881414	83881914	0
1222	chr4	116563239	116563739	0
1223	chr6	47460375	47460875	0
1224	chr7	99130141	99130641	0
1225	chr7	106639134	106639634	0
1226	chr7	126187344	126187844	0
1227	chr7	132749530	132750030	0
1228	chr7	139451420	139451920	0
1229	chr7	140989773	140990273	0
1230	chr7	141579983	141580483	0
1231	chr4	116787680	116788180	0
1232	chr6	41062199	41062699	0
1233	chr6	22374396	22374896	0
1234	chr6	124709059	124709559	0
1235	chr5	54040672	54041172	0
1236	chr5	74528605	74529105	0
1237	chr5	90353697	90354197	0
1238	chr5	105557574	105558074	0
1239	chr5	115127165	115127665	0
1240	chr5	123417253	123417753	0
1241	chr5	140588808	140589308	0
1242	chr5	123487455	123487955	0
1243	chr5	135997418	135997918	0
1244	chr5	143628633	143629133	0
1245	chr5	147277858	147278358	0
1246	chr5	147511312	147511812	0
1247	chr5	149160913	149161413	0
1248	chr6	31490424	31490924	0
1249	chr6	34716707	34717207	0
1250	chr5	139208101	139208601	0
1251	chr6	52595288	52595788	0
1252	chr6	98997426	98997926	0
1253	chr6	112575291	112575791	0
1254	chr6	115440952	115441452	0
1255	chr6	122879540	122880040	0
1256	chr5	36158683	36159183	0
1257	chr4	46529764	46530264	0
1258	chr4	84977191	84977691	0
1259	chr3	89881205	89881705	0
1260	chrX	167148515	167149015	0
1261	chr1	36136515	36137015	0
1262	chr1	38001497	38001997	0
1263	chr1	43593040	43593540	0
1264	chr1	54805546	54806046	0
1265	chr2	43804893	43805393	0
1266	chr5	145118434	145118934	0
1267	chr1	82150444	82150944	0
1268	chr2	68350321	68350821	0
1269	chrX	167132244	167132744	0
1270	chr1	92807643	92808143	0
1271	chr1	131855108	131855608	0
1272	chr5	142414300	142414958	0
1273	chr1	132028510	132029010	0
1274	chr1	172302077	172302577	0
1275	chr1	173905599	173906099	0
1276	chr2	11394521	11395021	0
1277	chr5	131519057	131519557	0
1278	chr2	11529445	11529945	0
1279	chr2	17668302	17668802	0
1280	chr5	144109520	144110020	0
1281	chrX	167038993	167039493	0
1282	chr6	57859642	57860142	0
1283	chr6	73267522	73268022	0
1284	chr19	58112335	58112835	0
1285	chr6	122599660	122600160	0
1286	chrX	19154115	19154615	0
1287	chr2	27697331	27697971	0
1288	chrX	36390335	36390971	0
1289	chrX	38179683	38180183	0
1290	chrX	48436764	48437264	0
1291	chrX	50594369	50594869	0
1292	chrX	57191817	57192317	0
1293	chr2	28506460	28506960	0
1294	chrX	57335674	57336174	0
1295	chrX	73051040	73051540	0
1296	chr6	108313003	108313503	0
1297	chrX	77437558	77438058	0
1298	chrX	101369519	101370019	0
1299	chrX	107261121	107261621	0
1300	chr2	32879779	32880279	0
1301	chrX	142439192	142439692	0
1302	chrX	167032755	167033255	0
1303	chr6	90684213	90684883	0
1304	chr2	33821575	33822075	0
1305	chr5	122179343	122179843	0
1306	chr4	62593033	62593533	0
1307	chr2	73584485	73584985	0
1308	chr2	103941467	103941967	0
1309	chr3	96340342	96340842	0
1310	chr3	106725008	106725508	0
1311	chr2	126710899	126711399	0
1312	chr3	142311273	142311773	0
1313	chr2	150111043	150111543	0
1314	chr2	160607069	160607569	0
1315	chr5	103435868	103436368	0
1316	chr2	163859415	163859915	0
1317	chr2	173441066	173441566	0
1318	chr3	52308076	52308576	0
1319	chr3	21983530	21984030	0
1320	chr3	55741479	55741979	0
1321	chr3	58551719	58552219	0
1322	chr5	67842096	67842596	0
1323	chr4	11488525	11489025	0
1324	chr5	36528921	36529421	0
1325	chr3	75684045	75684545	0
1326	chr4	15930690	15931190	0
1327	chr3	86275779	86276279	0
1328	chr4	32100563	32101063	0
1329	chr4	8907358	8907858	0
1330	chr3	51422557	51423057	0
1331	chr2	58456705	58457205	0
1332	chr3	9815854	9816354	0
1333	chr2	127723221	127723721	0
1334	chr2	33570388	33570888	0
1335	chr2	38591920	38592420	0
1336	chr2	75101671	75102171	0
1337	chr2	128395507	128396007	0
1338	chr2	150308627	150309127	0
1339	chr5	118582123	118582623	0
1340	chr5	112082572	112083072	0
1341	chr5	111512036	111512664	0
1342	chr2	156278610	156279110	0
1343	chr2	93758818	93759318	0
1344	chr2	160665328	160665828	0
1345	chr2	170216255	170216755	0
1346	chr2	101621503	101622003	0
1347	chr2	104387604	104388104	0
1348	chr2	104466667	104467167	0
1349	chr2	112217528	112218028	0
1350	chr2	174564576	174565076	0
1351	chr2	119240271	119240771	0
1352	chr2	119676962	119677462	0
1353	chr2	124612019	124612519	0
1354	chr2	73889985	73890485	0
1355	chr19	53284204	53284704	0
1356	chr6	48837099	48837849	0
1357	chr4	35136058	35136558	0
1358	chr17	4297151	4297651	0
1359	chr17	26971014	26971514	0
1360	chr17	32067262	32067762	0
1361	chr17	32108981	32109481	0
1362	chr17	32894759	32895259	0
1363	chr17	33635715	33636215	0
1364	chr7	110285958	110286458	0
1365	chr17	35755285	35755785	0
1366	chr17	45783979	45784479	0
1367	chr16	77022281	77022781	0
1368	chr17	46156259	46156759	0
1369	chr7	114454964	114455464	0
1370	chr17	51502835	51503335	0
1371	chr7	125704665	125705165	0
1372	chr17	80556396	80556896	0
1373	chr18	4310850	4311350	0
1374	chr18	4570373	4570873	0
1375	chr18	6513074	6513574	0
1376	chr18	36452871	36453371	0
1377	chr18	53415877	53416377	0
1378	chr17	50083724	50084224	0
1379	chr16	76324998	76325498	0
1380	chr16	58509369	58509869	0
1381	chr16	43520906	43521406	0
1382	chr14	61948541	61949041	0
1383	chr14	76741280	76741780	0
1384	chr14	115177456	115177956	0
1385	chr7	75489460	75489960	0
1386	chr14	121722999	121723499	0
1387	chr15	9531474	9531974	0
1388	chr15	38195510	38196010	0
1389	chr15	58656315	58656815	0
1390	chr15	81106956	81107456	0
1391	chr15	102251724	102252224	0
1392	chr16	24452188	24452688	0
1393	chr3	81989905	81990405	0
1394	chr7	78953900	78954400	0
1395	chr7	98563161	98563661	0
1396	chr16	29847988	29848488	0
1397	chr7	98913773	98914273	0
1398	chr16	30741553	30742053	0
1399	chr16	30934849	30935349	0
1400	chr7	99532682	99533182	0
1401	chr16	33059856	33060356	0
1402	chr16	33607560	33608060	0
1403	chr18	53904598	53905098	0
1404	chr14	53956465	53956965	0
1405	chr18	56464661	56465161	0
1406	chr18	67573683	67574183	0
1407	chr1	37326912	37327412	0
1408	chr1	43101033	43101533	0
1409	chr1	53900059	53900559	0
1410	chr1	59314316	59314816	0
1411	chr1	65231956	65232456	0
1412	chr1	74582740	74583240	0
1413	chr8	72133709	72134209	0
1414	chr1	91409518	91410018	0
1415	chr1	105660456	105660956	0
1416	chr1	37031448	37031948	0
1417	chr1	138542556	138543056	0
1418	chr8	81618023	81618523	0
1419	chr2	26736445	26736945	0
1420	chr2	28955377	28955877	0
1421	chr2	35173760	35174260	0
1422	chr2	91980226	91980726	0
1423	chr2	94143469	94143969	0
1424	chr2	102394656	102395156	0
1425	chr2	112834329	112834829	0
1426	chr2	126464897	126465397	0
1427	chr1	161790043	161790543	0
1428	chrX	159535462	159535962	0
1429	chrX	130432932	130433432	0
1430	chr3	58055533	58056033	0
1431	chr8	22877550	22878050	0
1432	chr18	69735973	69736473	0
1433	chr18	89158258	89158758	0
1434	chr19	21640830	21641330	0
1435	chr19	32848268	32848768	0
1436	chr19	40375833	40376333	0
1437	chr8	35677434	35677934	0
1438	chr8	36140235	36140735	0
1439	chr19	41493474	41493974	0
1440	chr19	42177279	42177779	0
1441	chr19	55555886	55556386	0
1442	chr19	56765603	56766103	0
1443	chrX	9995806	9996306	0
1444	chrX	37141534	37142034	0
1445	chr8	61570719	61571219	0
1446	chrX	42194515	42195015	0
1447	chrX	71226770	71227270	0
1448	chrX	74370808	74371308	0
1449	chrX	101433296	101433796	0
1450	chrX	104375775	104376275	0
1451	chrX	107223516	107224016	0
1452	chr3	75544410	75544910	0
1453	chr8	46839166	46839666	0
1454	chr14	53902676	53903176	0
1455	chr14	27261275	27261775	0
1456	chr9	56265826	56266326	0
1457	chr9	60984646	60985146	0
1458	chr9	63895750	63896250	0
1459	chr6	125510719	125511219	0
1460	chr9	65412459	65412959	0
1461	chr9	67404287	67404787	0
1462	chr9	96375794	96376294	0
1463	chr9	108108439	108108939	0
1464	chr9	108589056	108589556	0
1465	chr9	54623982	54624482	0
1466	chr9	118103909	118104409	0
1467	chr9	123594994	123595494	0
1468	chr6	129261358	129261858	0
1469	chr10	7939961	7940461	0
1470	chr10	13470434	13470934	0
1471	chr10	19811731	19812231	0
1472	chr10	40363346	40363846	0
1473	chr10	42196163	42196663	0
1474	chr6	134094896	134095396	0
1475	chr10	52378460	52378960	0
1476	chr9	121309648	121310148	0
1477	chr3	135621468	135621968	0
1478	chr6	100238062	100238562	0
1479	chr9	45216661	45217161	0
1480	chr8	53641486	53641986	0
1481	chr6	67340173	67340673	0
1482	chr4	34873639	34874139	0
1483	chr8	83775465	83775965	0
1484	chr4	32961129	32961629	0
1485	chr4	32319021	32319657	0
1486	chr8	85557350	85557850	0
1487	chr8	95879299	95879799	0
1488	chr8	113970867	113971367	0
1489	chr8	115022819	115023319	0
1490	chr6	88785257	88785757	0
1491	chr8	119824366	119824866	0
1492	chr8	120131151	120131651	0
1493	chr8	120427442	120427942	0
1494	chr4	26340134	26340634	0
1495	chr4	8821397	8821897	0
1496	chr8	124903768	124904268	0
1497	chr8	125044628	125045128	0
1498	chr9	4318909	4319409	0
1499	chr9	20490191	20490691	0
1500	chr9	43102213	43102713	0
1501	chr10	67890938	67891438	0
1502	chr14	32011824	32012324	0
1503	chr10	78429806	78430306	0
1504	chr10	95767016	95767516	0
1505	chr12	69255016	69255516	0
1506	chr7	58714577	58715077	0
1507	chr12	75537918	75538418	0
1508	chr12	78853356	78853856	0
1509	chr12	80123664	80124164	0
1510	chr12	100319633	100320133	0
1511	chr12	105007273	105007773	0
1512	chr12	105791648	105792148	0
1513	chr12	110512703	110513203	0
1514	chr12	59053483	59053983	0
1515	chr12	113221075	113221575	0
1516	chr13	34991392	34991892	0
1517	chr3	100822810	100823310	0
1518	chr13	46975000	46975500	0
1519	chr13	93186507	93187007	0
1520	chr13	104684845	104685345	0
1521	chr3	98033586	98034218	0
1522	chr13	112944585	112945085	0
1523	chr14	15984778	15985278	0
1524	chr14	18303139	18303639	0
1525	chr13	28742041	28742541	0
1526	chr12	55083196	55083696	0
1527	chr7	19558374	19558874	0
1528	chr12	36469376	36469876	0
1529	chr3	104376497	104376997	0
1530	chr10	111034138	111034638	0
1531	chr10	121824798	121825298	0
1532	chr11	4782999	4783499	0
1533	chr11	51107009	51107509	0
1534	chr11	55220737	55221237	0
1535	chr11	63220589	63221089	0
1536	chr11	64086129	64086629	0
1537	chr3	101150115	101150615	0
1538	chr6	142886867	142887367	0
1539	chr11	73113087	73113587	0
1540	chr6	145020154	145020654	0
1541	chr11	74019865	74020365	0
1542	chr11	98770615	98771115	0
1543	chr11	99081409	99081909	0
1544	chr11	116809409	116809909	0
1545	chr11	119428020	119428520	0
1546	chr12	4157883	4158383	0
1547	chr12	21084976	21085476	0
1548	chr6	146004131	146004631	0
1549	chr12	35418434	35418934	0
1550	chr10	84896027	84896527	0
1551	chr2	69128209	69128709	0
1552	chr9	96863828	96864328	0
1553	chr4	32350186	32350818	0
1554	chr4	102521256	102521756	0
1555	chr5	125172751	125173725	0
1556	chr1	85762153	85762653	0
1557	chr4	107783575	107784331	0
1558	chr5	34207235	34207735	0
1559	chr5	28242254	28242754	0
1560	chr4	137347360	137348002	0
1561	chr4	128740674	128741302	0
1562	chr4	134353455	134354217	0
1563	chr4	135859626	135860126	0
1564	chr3	107097009	107097509	0
1565	chr10	12836746	12837246	0
1566	chr2	27378248	27379164	0
1567	chr10	7731691	7732191	0
1568	chr1	91088750	91089250	0
1569	chr1	127210380	127210880	0
1570	chr5	43668118	43668618	0
1571	chr4	63424039	63424539	0
1572	chr3	105751837	105752337	0
1573	chr3	96547298	96547798	0
1574	chr10	13055873	13056373	0
1575	chr12	21480507	21481135	0
1576	chr12	11228900	11229682	0
1577	chr2	170321591	170322091	0
1578	chr1	46892810	46893310	0
1579	chr10	70152335	70152835	0
1580	chr10	70148501	70149001	0
1581	chr1	52224810	52225310	0
1582	chr11	44504404	44504904	0
1583	chr19	37178192	37178692	0
1584	chr10	123193639	123194407	0
1585	chr10	21027500	21028000	0
1586	chr1	58734872	58735372	0
1587	chr3	19296225	19296849	0
1588	chr8	81517128	81517628	0
1589	chr3	59205570	59206070	0
1590	chr7	132888550	132889206	0
1591	chr10	13057001	13057501	0
1592	chr3	60954517	60955017	0
1593	chr2	174518025	174518525	0
1594	chr16	48801135	48801635	0
1595	chr9	119745756	119746256	0
1596	chr5	53613960	53614660	0
1597	chr5	149334504	149335004	0
1598	chr9	95834239	95834739	0
1599	chr8	22711910	22712410	0
1600	chr1	170338146	170338646	0
1601	chr6	13583917	13584417	0
1602	chr6	22406399	22406899	0
1603	chr1	180426055	180426555	0
1604	chr6	43618974	43619474	0
1605	chr1	165666940	165667440	0
1606	chr4	150745898	150746524	0
1607	chr1	189618656	189619156	0
1608	chr9	63167159	63167659	0
1609	chr9	62944762	62945262	0
1610	chr4	95199943	95200443	0
1611	chr9	61923904	61924404	0
1612	chr9	59462798	59463298	0
1613	chr3	146062744	146063244	0
1614	chr3	135636713	135637345	0
1615	chr6	83660743	83661243	0
1616	chr10	77371831	77372331	0
1617	chr1	156066182	156066682	0
1618	chr1	152746420	152746920	0
1619	chr5	106640634	106641134	0
1620	chr9	118759220	118759720	0
1621	chr15	36564749	36565249	0
1622	chr9	114455469	114455969	0
1623	chr1	131761221	131761721	0
1624	chr13	74768710	74769352	0
1625	chr1	132030400	132030900	0
1626	chr5	115035131	115035631	0
1627	chr5	147448682	147449182	0
1628	chr1	134563410	134563910	0
1629	chr11	103381928	103382428	0
1630	chr1	135740104	135740604	0
1631	chr11	45873592	45874274	0
1632	chr10	75105487	75105987	0
1633	chr10	19192402	19192902	0
1634	chr5	143511659	143512159	0
1635	chr9	110542355	110542855	0
1636	chr1	138956849	138957349	0
1637	chr11	113331802	113332440	0
1638	chr10	108182243	108182743	0
1639	chr1	43545208	43545708	0
1640	chr10	116159305	116159805	0
1641	chr17	84329740	84330240	0
1642	chr11	88605481	88605981	0
1643	chr19	60946374	60946874	0
1644	chr11	77496262	77496762	0
1645	chr17	88537071	88537571	0
1646	chr11	74531431	74532061	0
1647	chr13	20536690	20537356	0
1648	chr13	13609280	13609910	0
1649	chr19	56817797	56818297	0
1650	chr11	55214006	55214506	0
1651	chr12	77136350	77137186	0
1652	chr12	73764755	73765625	0
1653	chr11	109478969	109479749	0
1654	chr19	31913952	31914452	0
1655	chr11	51551203	51551703	0
1656	chr10	41813182	41813682	0
1657	chrX	50932602	50933102	0
1658	chrX	57311692	57312192	0
1659	chrX	7965805	7966305	0
1660	chrX	75059081	75059581	0
1661	chr19	16128600	16129100	0
1662	chr17	34053763	34054395	0
1663	chr7	139781279	139782103	0
1664	chr19	29441159	29441659	0
1665	chr7	63952127	63952627	0
1666	chr6	126812467	126813095	0
1667	chr6	121239043	121239543	0
1668	chr16	45166071	45166705	0
1669	chr4	148437529	148438029	0
1670	chr4	137854058	137854746	0
1671	chr19	18747346	18747846	0
1672	chr4	63704131	63704631	0
1673	chr3	131093374	131093874	0
1674	chr3	60111080	60111580	0
1675	chr19	36413424	36413924	0
1676	chr2	163740254	163740754	0
1677	chr2	120503664	120504164	0
1678	chr17	31219950	31220592	0
1679	chr19	53152517	53153017	0
1680	chr1	179553532	179554032	0
1681	chr17	12780921	12781421	0
1682	chr3	37280729	37281229	0
1683	chr1	63119680	63120180	0
1684	chr7	83670748	83671380	0
1685	chr1	85743840	85744340	0
1686	chr2	26487241	26487741	0
1687	chr1	13599100	13599600	0
1688	chr1	23896268	23896768	0
1689	chr2	27702944	27703444	0
1690	chr2	127925894	127926394	0
1691	chr2	131888532	131889032	0
1692	chr19	7037082	7037582	0
1693	chrX	159702897	159703397	0
1694	chr1	30849188	30849688	0
1695	chr2	153748198	153748840	0
1696	chr11	3394246	3394746	0
1697	chr17	5897810	5898310	0
1698	chr1	36894008	36894508	0
1699	chr15	86361203	86361703	0
1700	chr15	63657629	63658129	0
1701	chr1	37497415	37497915	0
1702	chr14	53135315	53135957	0
1703	chr1	36888473	36888973	0
1704	chr1	64045258	64045758	0
