8755	chr9	7576009	7577569	0
8756	chr8	25224670	25225914	0
8757	chr7	28815319	28817247	0
8758	chr7	82578961	82580605	0
8759	chr7	101088504	101089870	0
8760	chr8	13630210	13631788	0
8761	chr15	85246339	85247375	0
8762	chr15	25215508	25217476	0
8763	chr14	54039605	54041973	0
8764	chr11	109553502	109554828	0
8765	chr12	101896035	101897689	0
8766	chr12	98677379	98678295	0
8767	chr11	63980227	63981601	0
8768	chr11	17179236	17181732	0
8769	chr15	99092969	99093885	0
8770	chr18	61245084	61246566	0
8771	chr10	99599552	99601452	0
8772	chr19	57327862	57329734	0
8773	chr16	90072433	90073639	0
8774	chr10	115392155	115394779	0
8775	chr4	59818827	59819991	0
8776	chr4	55651152	55652404	0
8777	chr3	100582267	100583685	0
8778	chr3	37974412	37975718	0
8779	chr2	102974536	102976186	0
8780	chr1	151040419	151041823	0
8781	chr1	137905074	137907638	0
8782	chr10	93908135	93909337	0
8783	chr4	133774748	133775886	0
8784	chr5	21309117	21310579	0
8785	chr9	72799920	72801338	0
8786	chr8	94421701	94423181	0
8787	chr8	80915872	80917080	0
8788	chr7	117558555	117559869	0
8789	chr8	123426584	123428390	0
8790	chr6	128855818	128857164	0
8791	chr6	121071146	121072134	0
8792	chr6	51059028	51061142	0
8793	chr13	112759525	112760849	0
8794	chr13	102143492	102144788	0
8795	chr14	64941471	64943089	0
8796	chr14	18618281	18619831	0
8797	chr14	73441542	73443218	0
8798	chr14	79122380	79124462	0
8799	chr12	75502582	75503756	0
8800	chr11	57613758	57614980	0
8801	chr10	121795606	121796638	0
8802	chr10	118665298	118666508	0
8803	chr15	77866581	77867959	0
8804	chr15	86234203	86235461	0
8805	chr19	42794492	42795624	0
8806	chr18	76236862	76238080	0
8807	chr18	73745142	73747430	0
8808	chr17	27776296	27777858	0
8809	chr15	96736287	96738067	0
8810	chr17	24090298	24091874	0
8811	chr16	70394737	70396151	0
8812	chr16	35696145	35697773	0
8813	chr16	21248050	21249402	0
8814	chr16	5306294	5307258	0
8815	chr10	98954259	98955209	0
8816	chr2	163702320	163704054	0
8817	chr4	40171784	40173174	0
8818	chr3	148335624	148336670	0
8819	chr3	96273242	96274368	0
8820	chr3	68708830	68709902	0
8821	chr2	167377365	167379827	0
8822	chr2	127085749	127087097	0
8823	chr2	37564962	37566374	0
8824	chr1	173408361	173409523	0
8825	chr1	166817624	166819318	0
8826	chr1	60820712	60822760	0
8827	chr1	54279191	54280441	0
8828	chr1	46904543	46906669	0
8829	chr9	42238212	42239170	0
8830	chr8	106037770	106039648	0
8831	chr8	71660483	71661461	0
8832	chr8	71205105	71206149	0
8833	chr7	129813735	129815035	0
8834	chr8	81466433	81467623	0
8835	chr5	100217081	100218351	0
8836	chr5	37195759	37196941	0
8837	chr5	65781080	65782962	0
8838	chr5	75028783	75030925	0
8839	chr5	114650437	114651543	0
8840	chr7	28670401	28672355	0
8841	chr7	43391886	43393218	0
8842	chr12	32480610	32482176	0
8843	chr10	127654480	127655828	0
8844	chr11	108751854	108753034	0
8845	chr9	106071008	106072238	0
8846	chr9	121601406	121602722	0
8847	chr9	72169867	72170913	0
8848	chr17	5557698	5558910	0
8849	chr12	99789405	99790701	0
8850	chr12	111946232	111947672	0
8851	chr13	100593750	100594636	0
8852	chr14	67358443	67359753	0
8853	chr15	83450789	83452773	0
8854	chr15	85327848	85328872	0
8855	chr16	24135579	24137803	0
8856	chr17	43326189	43327783	0
8857	chr18	35913186	35914348	0
8858	chr9	50462649	50463587	0
8859	chr4	109184881	109186075	0
8860	chr1	15849610	15851604	0
8861	chr1	86018097	86019149	0
8862	chr2	13219612	13221022	0
8863	chr2	19145380	19147008	0
8864	chr2	119910446	119912886	0
8865	chr2	164916569	164918131	0
8866	chr3	60541839	60544695	0
8867	chr3	81925350	81926644	0
8868	chr4	8418152	8419418	0
8869	chr4	135883426	135884636	0
8870	chr6	136431018	136432184	0
8871	chr6	131433322	131434230	0
8872	chr6	101289256	101291390	0
8873	chr6	49929637	49930849	0
8874	chr5	140914366	140916090	0
8875	chr5	100856313	100857525	0
8876	chr6	129009746	129010966	0
8877	chr12	36072336	36073774	0
8878	chr13	4942166	4943624	0
8879	chr12	98674451	98675695	0
8880	chr11	87816667	87817655	0
8881	chr12	4444212	4445588	0
8882	chr11	51804828	51805876	0
8883	chr10	93678968	93680314	0
8884	chr9	67632512	67634310	0
8885	chr14	25184223	25185457	0
8886	chr13	95778114	95779842	0
8887	chr14	31656420	31657616	0
8888	chr15	50803459	50804649	0
8889	chr15	60119600	60120676	0
8890	chr15	76272910	76275006	0
8891	chr15	94234860	94236262	0
8892	chr16	76298526	76300986	0
8893	chr17	63429725	63430895	0
8894	chr19	45831418	45833020	0
8895	chr9	25260046	25262710	0
8896	chr9	21601120	21602676	0
8897	chr3	20084792	20085888	0
8898	chr2	84810456	84811632	0
8899	chr2	79547709	79549001	0
8900	chr1	175468612	175469986	0
8901	chr1	165062438	165063826	0
8902	chr1	161921046	161922662	0
8903	chr4	33238948	33240802	0
8904	chr2	49837684	49839576	0
8905	chr8	81643270	81644718	0
8906	chr7	92711178	92712280	0
8907	chr6	125378171	125379051	0
8908	chr6	129746585	129748043	0
8909	chr6	5412797	5413905	0
8910	chr5	123435948	123437122	0
8911	chr4	143258215	143259351	0
8912	chr13	120259259	120260597	0
8913	chr13	38545831	38547095	0
8914	chr13	36903339	36904811	0
8915	chr13	23728213	23729785	0
8916	chr12	71868163	71869463	0
8917	chr12	30598876	30600350	0
8918	chr11	88139283	88140847	0
8919	chr14	60485342	60486808	0
8920	chr19	36561467	36562937	0
8921	chr14	121107263	121108583	0
8922	chrX	104407165	104408801	0
8923	chr19	37369789	37370849	0
8924	chr18	82008315	82009609	0
8925	chr17	18888391	18889877	0
8926	chr17	12030617	12032285	0
8927	chr15	59173602	59175104	0
8928	chr15	36383014	36385094	0
8929	chr15	27757427	27759143	0
8930	chr7	81880086	81881490	0
8931	chr2	155537797	155539401	0
8932	chr4	8987978	8989076	0
8933	chr3	138746045	138747439	0
8934	chr2	5800545	5802383	0
8935	chr1	120606822	120608392	0
8936	chr1	58299783	58301579	0
8937	chr5	74132203	74133585	0
8938	chr10	14186339	14187695	0
8939	chr9	62255659	62257223	0
8940	chr7	88283858	88286082	0
8941	chr6	125301171	125302457	0
8942	chr5	111687070	111688070	0
8943	chr11	100804832	100806698	0
8944	chr14	20963759	20964933	0
8945	chr13	48995104	48996154	0
8946	chr12	111006854	111008516	0
8947	chr12	91268735	91269763	0
8948	chr12	51979159	51980309	0
8949	chr11	119257848	119259562	0
8950	chr10	100695070	100696378	0
8951	chr11	69266152	69267184	0
8952	chr11	52438039	52439021	0
8953	chr11	16982480	16983896	0
8954	chr11	5499900	5501010	0
8955	chr15	53473404	53474802	0
8956	chr15	53103671	53105309	0
8957	chr19	59927937	59930265	0
8958	chr15	67247333	67248969	0
8959	chr9	96536469	96537915	0
8960	chr19	10709026	10710064	0
8961	chr19	3804490	3806382	0
8962	chr18	73537850	73539040	0
8963	chr18	63863155	63864635	0
8964	chr17	64820589	64821785	0
8965	chr17	44817956	44819108	0
8966	chr17	28527648	28528738	0
8967	chr17	10300282	10301524	0
8968	chr16	94229909	94231975	0
8969	chr16	31720131	31722451	0
8970	chr15	81059110	81060666	0
8971	chr15	75033167	75034411	0
8972	chr10	71338714	71340028	0
8973	chr4	136816457	136817489	0
8974	chr4	89485804	89488204	0
8975	chr4	75400435	75401813	0
8976	chr3	84748623	84750117	0
8977	chr3	82176446	82177904	0
8978	chr2	9712707	9713955	0
8979	chr1	20940451	20942587	0
8980	chr5	77146917	77148995	0
8981	chr7	115039789	115040973	0
8982	chr7	109725773	109726901	0
8983	chr7	67503086	67504146	0
8984	chr6	115767580	115769208	0
8985	chr6	40385663	40386823	0
8986	chr5	123381052	123382436	0
8987	chr5	121230266	121231754	0
8988	chr11	118469812	118471012	0
8989	chr11	49094691	49096385	0
8990	chr11	85182696	85183722	0
8991	chr12	106448669	106450091	0
8992	chr12	3322158	3323480	0
8993	chr12	76949051	76951445	0
8994	chr10	81550852	81552940	0
8995	chr10	107867777	107869045	0
8996	chr9	106226337	106227471	0
8997	chr13	30570011	30571619	0
8998	chr9	92217546	92218876	0
8999	chr8	79225295	79226317	0
9000	chr8	18747166	18748468	0
9001	chr13	10210204	10211656	0
9002	chr15	7925116	7926086	0
9003	chr13	56806430	56807442	0
9004	chrX	57253043	57254671	0
9005	chr19	60934734	60936304	0
9006	chr18	66437123	66438879	0
9007	chr18	32369334	32370758	0
9008	chr17	85874000	85875222	0
9009	chr17	83453309	83454357	0
9010	chr17	73786170	73787228	0
9011	chr16	29945421	29946553	0
9012	chr15	9610213	9611267	0
9013	chr7	122246817	122247889	0
9014	chr7	84739644	84740886	0
9015	chr3	101669815	101671003	0
9016	chr3	52871864	52873066	0
9017	chr2	172966077	172967235	0
9018	chr2	59521834	59522718	0
9019	chr2	29418443	29419947	0
9020	chr1	173657733	173658769	0
9021	chr1	151167072	151167968	0
9022	chr1	85739583	85741139	0
9023	chr7	80421784	80424178	0
9024	chr4	44315711	44317155	0
9025	chr2	75602884	75603768	0
9026	chr4	107938981	107940023	0
9027	chr6	41261876	41263466	0
9028	chr4	108779436	108781124	0
9029	chr7	67169159	67170179	0
9030	chr7	42979687	42981231	0
9031	chr7	17156365	17157727	0
9032	chr6	128333834	128334852	0
9033	chr6	91971585	91972677	0
9034	chr7	76159702	76161388	0
9035	chr5	136682992	136684130	0
9036	chr5	113620587	113621725	0
9037	chr5	106990641	106991685	0
9038	chr5	100525500	100526868	0
9039	chr5	64217730	64219324	0
9040	chr13	112106020	112107086	0
9041	chr13	98031064	98031838	0
9042	chr12	103115247	103117625	0
9043	chr12	82256410	82258102	0
9044	chr11	101195800	101197528	0
9045	chr11	99238315	99239685	0
9046	chr11	72429136	72430098	0
9047	chr11	97536277	97537313	0
9048	chr11	85989489	85990739	0
9049	chr15	12576679	12577773	0
9050	chr10	127589573	127590589	0
9051	chr10	117431992	117433116	0
9052	chr10	95193145	95194787	0
9053	chr10	60089452	60091302	0
9054	chr10	25383404	25384872	0
9055	chr15	36578265	36579199	0
9056	chr18	4438794	4439996	0
9057	chrX	159856980	159858832	0
9058	chrX	42540037	42541751	0
9059	chr19	43722548	43723768	0
9060	chr18	81038627	81039781	0
9061	chr18	75338246	75339600	0
9062	chr17	44432504	44433540	0
9063	chr16	24016714	24017758	0
9064	chr15	102616546	102619112	0
9065	chr10	39521364	39522756	0
9066	chr10	21946475	21947777	0
9067	chr5	149771955	149773485	0
9068	chr4	134488510	134490318	0
9069	chr3	130012640	130013674	0
9070	chr3	116397963	116398907	0
9071	chr3	36059567	36061001	0
9072	chr1	52129365	52131095	0
9073	chr2	103620213	103622181	0
9074	chr2	57902394	57904150	0
9075	chr2	32506771	32507935	0
9076	chr2	13672074	13673226	0
9077	chr1	170254798	170256328	0
9078	chr1	64192724	64194028	0
9079	chr10	5603267	5604241	0
9080	chr5	62908939	62910423	0
9081	chr6	41047322	41049648	0
9082	chr9	124037277	124039501	0
9083	chr9	109959064	109961116	0
9084	chr9	102577109	102578605	0
9085	chr9	14883877	14885601	0
9086	chr7	117637585	117638907	0
9087	chr7	114355650	114356962	0
9088	chr8	70034152	70035994	0
9089	chr6	54768923	54770421	0
9090	chr6	108456694	108458132	0
9091	chr6	52718253	52720647	0
9092	chr12	51637035	51638825	0
9093	chr12	70156993	70158299	0
9094	chr13	19138696	19139896	0
9095	chr12	99360356	99361792	0
9096	chr12	35122654	35124004	0
9097	chr12	12281337	12282985	0
9098	chr11	24048891	24049871	0
9099	chr13	46364063	46365389	0
9100	chr13	45752127	45753219	0
9101	chr13	91826992	91828606	0
9102	chr18	32986386	32988384	0
9103	chr10	59561652	59563360	0
9104	chr17	45626512	45627532	0
9105	chr17	28600385	28602167	0
9106	chr16	21814671	21815755	0
9107	chr16	13848188	13849598	0
9108	chr16	10604899	10606377	0
9109	chr15	36460487	36462185	0
9110	chr14	118822480	118824060	0
9111	chr13	117283193	117284645	0
9112	chr9	85709085	85710517	0
9113	chr4	126861191	126862547	0
9114	chr3	149484612	149485652	0
9115	chr3	148726563	148727629	0
9116	chr3	106828534	106830168	0
9117	chr3	103313580	103314806	0
9118	chr3	60168717	60170275	0
9119	chr2	153638381	153639929	0
9120	chr2	122355676	122357136	0
9121	chr2	69071921	69072865	0
9122	chr2	11253623	11255227	0
9123	chr1	133787404	133788522	0
9124	chr6	149039612	149041016	0
9125	chr4	150745666	150746904	0
9126	chr9	14973641	14975563	0
9127	chr9	14185206	14186108	0
9128	chr8	126151115	126152283	0
9129	chr8	95809358	95811158	0
9130	chr7	139905420	139906356	0
9131	chr7	131054441	131055937	0
9132	chr7	102278892	102280350	0
9133	chr9	67845263	67846281	0
9134	chr6	49353933	49354975	0
9135	chr5	120560229	120561727	0
9136	chr5	144165141	144166629	0
9137	chr5	113119514	113120856	0
9138	chr6	61125106	61126558	0
9139	chr6	82739932	82740708	0
9140	chr6	88963650	88965226	0
9141	chr11	30786061	30787495	0
9142	chr11	49854712	49856084	0
9143	chr11	32801198	32802632	0
9144	chr11	75212206	75214364	0
9145	chr11	26128276	26129378	0
9146	chr10	111197598	111200000	0
9147	chr10	26318555	26319887	0
9148	chr9	50498244	50499282	0
9149	chr11	103158748	103159628	0
9150	chr11	117914186	117915640	0
9151	chr12	72767776	72768980	0
9152	chr9	22505895	22507385	0
9153	chr19	28771905	28773639	0
9154	chr18	38171391	38172533	0
9155	chr17	83314448	83315972	0
9156	chr17	44613494	44614790	0
9157	chr16	33369979	33371381	0
9158	chr13	112413419	112414589	0
9159	chr13	93838677	93840271	0
9160	chr13	54972952	54974120	0
9161	chr12	116200037	116201427	0
9162	chr12	111809560	111810462	0
9163	chr12	85640895	85642193	0
9164	chr8	18800324	18801866	0
9165	chr1	164184227	164185297	0
9166	chr3	133758051	133759397	0
9167	chr3	126589035	126590553	0
9168	chr2	165136073	165137423	0
9169	chr2	165043206	165044244	0
9170	chr2	153211029	153212335	0
9171	chr2	70126285	70127727	0
9172	chr1	154033822	154034884	0
9173	chr1	98028852	98030250	0
9174	chr1	88605637	88607203	0
9175	chr1	87824020	87825820	0
9176	chr1	73966897	73967529	0
9177	chr1	60482880	60484068	0
9178	chr1	34235882	34237382	0
9179	chr1	57852380	57853560	0
9180	chr6	87183033	87184387	0
9181	chr5	8647812	8649384	0
9182	chr7	99795146	99796308	0
9183	chr1	9805733	9807025	0
9184	chr7	66661235	66662071	0
9185	chr6	97506004	97507038	0
9186	chr6	67294417	67295813	0
9187	chr5	143483931	143485515	0
9188	chr5	100270637	100272489	0
9189	chr5	144161815	144163191	0
9190	chr6	22344023	22345497	0
9191	chr13	49089356	49090836	0
9192	chr12	107572095	107573593	0
9193	chr11	115373533	115374525	0
9194	chr12	105027280	105028510	0
9195	chr12	102679545	102680703	0
9196	chr12	99632759	99634249	0
9197	chr12	33064121	33065509	0
9198	chr12	24492186	24493954	0
9199	chr11	79056718	79058126	0
9200	chr11	101218135	101219667	0
9201	chr11	98917846	98919026	0
9202	chr11	87441946	87443984	0
9203	chr10	89702240	89703916	0
9204	chr10	7438777	7439925	0
9205	chr14	70718513	70720103	0
9206	chr17	52118419	52120209	0
9207	chr15	8715694	8717238	0
9208	chrX	102060179	102061901	0
9209	chrX	101162889	101164633	0
9210	chrX	12844546	12845724	0
9211	chr19	36931303	36933697	0
9212	chr18	39831968	39833438	0
9213	chr17	50467038	50468374	0
9214	chr17	27690929	27692663	0
9215	chr16	43801800	43802684	0
9216	chr15	68344637	68346197	0
9217	chr9	71980277	71981805	0
9218	chr9	61881511	61882455	0
9219	chr4	149439321	149440325	0
9220	chr4	11724340	11725518	0
9221	chr3	146039163	146040215	0
9222	chr3	133411557	133412885	0
9223	chr3	126757640	126758974	0
9224	chr2	168116790	168117874	0
9225	chr2	166563852	166564960	0
9226	chr2	151962288	151963932	0
9227	chr2	121787267	121788735	0
9228	chr2	71124272	71125516	0
9229	chr2	70627990	70629922	0
9230	chr4	145312262	145313472	0
9231	chr5	115034670	115036050	0
9232	chr9	25139167	25141957	0
9233	chr7	141005145	141007341	0
9234	chr7	101953656	101955104	0
9235	chr7	97338215	97339833	0
9236	chr7	89615899	89617047	0
9237	chr8	110950215	110951231	0
9238	chr5	120830714	120831822	0
9239	chr6	108809199	108810731	0
9240	chr5	125196627	125197961	0
9241	chr5	124241154	124242532	0
9242	chr6	144020274	144022074	0
9243	chr12	114936352	114937838	0
9244	chr12	85985087	85986511	0
9245	chr12	72853947	72855333	0
9246	chr12	36140345	36141347	0
9247	chr12	5191736	5192758	0
9248	chr11	106355278	106356454	0
9249	chr11	98049493	98050709	0
9250	chr14	27407571	27408793	0
9251	chr10	78476587	78477755	0
9252	chr13	30952473	30954191	0
9253	chr17	6812245	6813369	0
9254	chr10	21684809	21686509	0
9255	chrX	101916926	101918804	0
9256	chr19	32464821	32465981	0
9257	chr17	73257924	73259072	0
9258	chr14	33319740	33320996	0
9259	chr16	32971536	32973114	0
9260	chr16	20827445	20829289	0
9261	chr15	12445088	12446126	0
9262	chr14	57736474	57738152	0
9263	chr10	39182779	39183843	0
9264	chr10	7181958	7183304	0
9265	chr2	31827705	31829215	0
9266	chr2	167712469	167713897	0
9267	chr2	160763264	160764362	0
9268	chr2	119195485	119196975	0
9269	chr2	69761933	69762915	0
9270	chr2	30676453	30677813	0
9271	chr2	17860877	17861845	0
9272	chr1	139008767	139010371	0
9273	chr1	127849886	127851154	0
9274	chr3	86682070	86683744	0
9275	chr5	53607532	53609576	0
9276	chr8	128453233	128454555	0
9277	chr7	141426565	141427593	0
9278	chr6	95017244	95018524	0
9279	chr8	111619176	111620412	0
9280	chr5	107091306	107093074	0
9281	chr6	31239566	31240926	0
9282	chr5	76849945	76851981	0
9283	chr6	33003086	33004550	0
9284	chr11	116265147	116266269	0
9285	chr11	117723903	117725335	0
9286	chr11	119105596	119107168	0
9287	chr12	25455506	25456706	0
9288	chr12	113162742	113164138	0
9289	chr11	54744374	54747038	0
9290	chr11	102572653	102573277	0
9291	chr9	59295898	59297280	0
9292	chr11	31732284	31733164	0
9293	chr10	78147966	78149854	0
9294	chr10	39246326	39247492	0
9295	chr9	118632666	118633782	0
9296	chr9	56321089	56323111	0
9297	chr8	116452226	116453752	0
9298	chr13	41326969	41329047	0
9299	chr17	30349089	30350479	0
9300	chr16	95457617	95459343	0
9301	chrX	71467777	71468899	0
9302	chr19	29474375	29475971	0
9303	chr19	17295073	17296831	0
9304	chr18	38080068	38081400	0
9305	chr17	24563416	24564496	0
9306	chr17	23533763	23535059	0
9307	chr16	95297504	95298698	0
9308	chr16	43650179	43651229	0
9309	chr16	7927277	7929063	0
9310	chr15	93973778	93975346	0
9311	chr15	18822502	18823796	0
9312	chr14	122714441	122715897	0
9313	chr14	122489847	122491907	0
9314	chr14	74984529	74985353	0
9315	chr8	88309106	88310582	0
9316	chr3	9910922	9912232	0
9317	chr8	71375256	71376742	0
9318	chr3	97203546	97205084	0
9319	chr3	96715418	96716704	0
9320	chr2	181442503	181443749	0
9321	chr2	173149104	173150024	0
9322	chr2	164533699	164535315	0
9323	chr1	152151973	152152957	0
9324	chr1	133385214	133386080	0
9325	chr1	130633662	130634726	0
9326	chr1	125525735	125527029	0
9327	chr1	91625697	91626895	0
9328	chr1	86521729	86523421	0
9329	chr4	125114346	125115180	0
9330	chr1	37529390	37530914	0
9331	chr5	62820345	62822165	0
9332	chr5	65828594	65829986	0
9333	chr8	22205760	22208562	0
9334	chr7	55852007	55853809	0
9335	chr7	44423195	44424265	0
9336	chr7	28578995	28580657	0
9337	chr7	16894710	16895754	0
9338	chr6	119755671	119756887	0
9339	chr5	114647204	114648220	0
9340	chr6	49028698	49029898	0
9341	chr5	67222008	67223050	0
9342	chr5	125183257	125184333	0
9343	chr5	148644476	148645966	0
9344	chr5	149275221	149277289	0
9345	chr12	115867867	115869229	0
9346	chr12	21459349	21460539	0
9347	chr12	13358449	13359541	0
9348	chr11	114788508	114789944	0
9349	chr11	53128116	53129060	0
9350	chr11	77875959	77876865	0
9351	chr11	22782048	22783110	0
9352	chr10	8860988	8862482	0
9353	chr9	115478821	115479843	0
9354	chr9	114583455	114584359	0
9355	chr13	56221367	56222639	0
9356	chr17	47005395	47007083	0
9357	chr14	16151056	16152430	0
9358	chr18	49730160	49731994	0
9359	chr19	16085882	16087732	0
9360	chr19	14641184	14642848	0
9361	chr18	82813808	82814942	0
9362	chr18	76150796	76151696	0
9363	chr18	75030480	75032650	0
9364	chr17	84758079	84759699	0
9365	chr17	52483122	52485004	0
9366	chr17	3155590	3157114	0
9367	chr16	35755393	35756489	0
9368	chr16	4772790	4773982	0
9369	chr15	36933717	36934735	0
9370	chr14	66837236	66838622	0
9371	chr9	100669222	100671184	0
9372	chr8	81484658	81486140	0
9373	chr9	57927224	57928682	0
9374	chr2	68824806	68826304	0
9375	chr3	87273556	87274758	0
9376	chr3	78966693	78968345	0
9377	chr3	69463520	69464606	0
9378	chr3	52621490	52623274	0
9379	chr3	40760675	40761831	0
9380	chr3	27457334	27458614	0
9381	chr2	71025632	71026748	0
9382	chr4	53931063	53931999	0
9383	chr2	11515361	11516717	0
9384	chr1	191249683	191250729	0
9385	chr1	179847420	179848326	0
9386	chr1	143465296	143466522	0
9387	chr1	40353989	40355757	0
9388	chr1	134574823	134577237	0
9389	chr4	95741458	95742970	0
9390	chr7	100875524	100876564	0
9391	chr4	139336617	139337965	0
9392	chr8	124346861	124347837	0
9393	chr8	36587625	36589305	0
9394	chr8	25534564	25535646	0
9395	chr8	10845343	10846165	0
9396	chr7	89712054	89713606	0
9397	chr7	81219396	81220444	0
9398	chr7	66912602	66913540	0
9399	chr6	134550302	134551180	0
9400	chr6	120046834	120048802	0
9401	chr6	52232144	52233106	0
9402	chr7	90073750	90074874	0
9403	chr12	102729422	102730850	0
9404	chr13	10045396	10047346	0
9405	chr14	70750739	70752093	0
9406	chr13	63140753	63142103	0
9407	chr13	104778356	104779812	0
9408	chr14	63247828	63249256	0
9409	chr12	32486457	32487809	0
9410	chr12	12547095	12548403	0
9411	chr12	12163821	12164855	0
9412	chr11	85573844	85575370	0
9413	chr11	80322878	80324070	0
9414	chr11	14141307	14143249	0
9415	chr15	27759974	27761142	0
9416	chr15	30693357	30694551	0
9417	chrX	152206848	152208318	0
9418	chr18	84034420	84035670	0
9419	chr15	36961944	36963772	0
9420	chr17	79775363	79777315	0
9421	chr17	31011176	31012204	0
9422	chr16	92903620	92904822	0
9423	chr15	96827186	96828282	0
9424	chr15	94222213	94223485	0
9425	chr10	122930383	122931993	0
9426	chr10	18663160	18664882	0
9427	chr1	46873657	46875137	0
9428	chr2	84254861	84256045	0
9429	chr4	62812527	62813821	0
9430	chr3	104433549	104434645	0
9431	chr3	96675053	96676237	0
9432	chr3	51372484	51373684	0
9433	chr3	27322164	27323320	0
9434	chr2	128395404	128396874	0
9435	chr2	59998476	60000296	0
9436	chr4	128924510	128925750	0
9437	chr2	33035124	33036458	0
9438	chr2	28506618	28508078	0
9439	chr1	153602103	153603271	0
9440	chr1	144313192	144315390	0
9441	chr1	37546008	37547242	0
9442	chr9	108324112	108326268	0
9443	chr4	123422594	123424030	0
9444	chr2	170323594	170324936	0
9445	chr4	135068559	135070389	0
9446	chr6	129204448	129206564	0
9447	chr9	106417575	106418615	0
9448	chr8	47690034	47691520	0
9449	chr8	45414634	45415838	0
9450	chr7	84749797	84750717	0
9451	chr9	57887749	57888673	0
9452	chr6	116002970	116004488	0
9453	chr6	113329999	113330953	0
9454	chr6	52698377	52700073	0
9455	chr13	55672160	55673612	0
9456	chr13	49257480	49258762	0
9457	chr12	115847426	115848786	0
9458	chr12	115467199	115468493	0
9459	chr12	81719295	81720455	0
9460	chr12	16224504	16225904	0
9461	chr14	54041810	54042974	0
9462	chr11	97511769	97513225	0
9463	chr11	68768142	68769178	0
9464	chr11	53469574	53470650	0
9465	chr11	32445161	32446369	0
9466	chr10	108445802	108446760	0
9467	chr13	113265914	113267718	0
9468	chr17	50554773	50556191	0
9469	chrX	136985762	136987500	0
9470	chrX	13554048	13556082	0
9471	chr19	36817957	36819243	0
9472	chr18	82704051	82705441	0
9473	chr18	44607467	44608843	0
9474	chr17	15430298	15431608	0
9475	chr16	32170691	32172389	0
9476	chr15	72836372	72837724	0
9477	chr15	67030398	67031936	0
9478	chr9	77806563	77807327	0
9479	chr2	30617799	30619399	0
9480	chr4	59728042	59729492	0
9481	chr3	100495166	100496996	0
9482	chr3	52691673	52693337	0
9483	chr3	9792844	9794490	0
9484	chr3	8862973	8864661	0
9485	chr2	112254758	112256016	0
9486	chr1	170924139	170925287	0
9487	chr4	109251305	109252211	0
9488	chr1	152041709	152044039	0
9489	chr1	64542591	64544859	0
9490	chr1	61023996	61025318	0
9491	chr1	51104103	51105289	0
9492	chr2	167445516	167447212	0
9493	chr4	139187399	139188805	0
9494	chr8	120104258	120105850	0
9495	chr7	49334739	49336333	0
9496	chr6	136537155	136539625	0
9497	chr6	112851883	112853141	0
9498	chr6	98807970	98808988	0
9499	chr5	149231319	149232631	0
9500	chr5	114964855	114966797	0
9501	chr5	96935712	96937164	0
9502	chr5	8349481	8350501	0
9503	chr14	61294000	61295236	0
9504	chr13	35209647	35210959	0
9505	chr12	111725481	111726579	0
9506	chr12	70946328	70947766	0
9507	chr11	118609457	118610823	0
9508	chr11	117257605	117258539	0
9509	chr11	98294026	98295334	0
9510	chr11	82859922	82861568	0
9511	chr10	95367458	95368610	0
9512	chr10	100629414	100630424	0
9513	chrX	168779101	168780171	0
9514	chr15	86337234	86338262	0
9515	chr9	47739139	47740625	0
9516	chrX	151168639	151170311	0
9517	chrX	94727901	94729501	0
9518	chrX	48778715	48780287	0
9519	chr19	46697664	46699636	0
9520	chr19	45030144	45031354	0
9521	chr17	30358803	30360339	0
9522	chr17	23763063	23764027	0
9523	chr17	6016488	6017578	0
9524	chr16	90333822	90334870	0
9525	chr15	103101555	103102835	0
9526	chr9	48548609	48550357	0
9527	chr1	91256967	91258231	0
9528	chr3	94915625	94916665	0
9529	chr3	87565733	87566759	0
9530	chr3	84883263	84885331	0
9531	chr2	128168018	128169194	0
9532	chr9	14272326	14273920	0
9533	chr2	77237863	77238951	0
9534	chr2	48378446	48379922	0
9535	chr2	30590583	30591499	0
9536	chr2	19382881	19384333	0
9537	chr2	18371735	18373029	0
9538	chr1	189807387	189809259	0
9539	chr1	92004020	92005516	0
9540	chr1	87914139	87915319	0
9541	chr1	43591455	43592637	0
9542	chr3	104707380	104708826	0
9543	chr2	92544618	92545486	0
9544	chr4	58235437	58236865	0
9545	chr6	100576084	100577400	0
9546	chr8	108865517	108866763	0
9547	chr7	141040471	141042357	0
9548	chr7	113419137	113420013	0
9549	chr7	80924101	80925427	0
9550	chr7	74662825	74664647	0
9551	chr8	35907231	35908399	0
9552	chr5	52626238	52627176	0
9553	chr4	123547830	123549430	0
9554	chr4	106957769	106958821	0
9555	chr4	101283558	101284718	0
9556	chr5	148699915	148701239	0
9557	chr14	18327333	18329021	0
9558	chr14	10145774	10146994	0
9559	chr12	118285458	118287160	0
9560	chr12	114564085	114565463	0
9561	chr11	107435682	107436912	0
9562	chr11	114829229	114830291	0
9563	chr11	113234187	113235535	0
9564	chr11	79697486	79698764	0
9565	chr11	6717406	6718506	0
9566	chr10	89770837	89772919	0
9567	chr14	17873108	17874354	0
9568	chr4	85058693	85060505	0
9569	chr14	25317607	25318965	0
9570	chr17	24561181	24562361	0
9571	chr10	19559243	19560563	0
9572	chr18	78619701	78621263	0
9573	chr18	68847481	68848507	0
9574	chr17	86231502	86232816	0
9575	chr17	80095735	80096785	0
9576	chr17	27651565	27652835	0
9577	chr17	12715131	12716349	0
