11545	chr7	30098401	30100671	0
11546	chr9	100457666	100458638	0
11547	chr11	46420587	46421793	0
11548	chr11	113338948	113341444	0
11549	chr11	117890408	117892160	0
11550	chr12	65064632	65066196	0
11551	chr15	64205778	64207278	0
11552	chr17	64579196	64580806	0
11553	chr4	59166679	59168621	0
11554	chr15	76299447	76300775	0
11555	chr17	15743181	15744593	0
11556	chr2	173435946	173437672	0
11557	chr8	81760888	81762520	0
11558	chr12	70967395	70968657	0
11559	chr12	71039876	71041276	0
11560	chr13	37880325	37881555	0
11561	chr18	77121429	77123023	0
11562	chr1	73930161	73931739	0
11563	chr1	184050852	184053120	0
11564	chr3	115793257	115794619	0
11565	chr8	13619357	13621183	0
11566	chr8	86727220	86728880	0
11567	chr14	86735926	86737686	0
11568	chr4	134759305	134761397	0
11569	chr6	50252263	50253445	0
11570	chr12	33131259	33132441	0
11571	chr12	107138333	107139787	0
11572	chr13	24921050	24922446	0
11573	chr13	111654881	111655971	0
11574	chr17	80482465	80483579	0
11575	chr2	167139393	167141163	0
11576	chr3	68704401	68706531	0
11577	chr5	142424720	142426556	0
11578	chr10	18430751	18431677	0
11579	chr11	21163420	21165126	0
11580	chr11	94222681	94224141	0
11581	chr13	95449323	95450559	0
11582	chr14	121928803	121930361	0
11583	chr15	65726983	65728113	0
11584	chr1	88693864	88696054	0
11585	chr1	152252953	152254475	0
11586	chr1	171966066	171967126	0
11587	chr3	148849739	148851405	0
11588	chr5	115759888	115761190	0
11589	chr6	108466027	108467337	0
11590	chr10	61444695	61446751	0
11591	chr10	83153136	83154922	0
11592	chr11	11736267	11737575	0
11593	chr11	21106753	21108279	0
11594	chr12	99773575	99774629	0
11595	chr2	167080882	167082360	0
11596	chr4	136189145	136190981	0
11597	chr11	52167405	52168985	0
11598	chr13	63884854	63886228	0
11599	chr15	27596145	27597633	0
11600	chr15	86332894	86334596	0
11601	chr19	10763602	10764636	0
11602	chr2	145674701	145676137	0
11603	chr4	106934470	106935796	0
11604	chr11	107421309	107423125	0
11605	chr16	20929313	20930941	0
11606	chr16	35764508	35766330	0
11607	chr17	51898797	51900483	0
11608	chr19	32408863	32410723	0
11609	chr2	173229228	173230228	0
11610	chr4	57349335	57350683	0
11611	chr4	129563941	129566001	0
11612	chr5	65899815	65901219	0
11613	chr5	105443213	105443975	0
11614	chr8	123051063	123052949	0
11615	chr10	61305870	61306938	0
11616	chr5	65955473	65956565	0
11617	chr6	119505045	119507095	0
11618	chr7	80918754	80920340	0
11619	chr9	116337362	116338266	0
11620	chr10	41524446	41525964	0
11621	chr11	53735113	53736407	0
11622	chr11	106738508	106740778	0
11623	chr1	151250777	151251939	0
11624	chr2	168198791	168200391	0
11625	chr6	47788023	47788777	0
11626	chr12	52782605	52783361	0
11627	chr12	86881616	86883180	0
11628	chr14	57881411	57883055	0
11629	chr15	3171425	3173095	0
11630	chr16	35746919	35748135	0
11631	chr17	30363860	30365078	0
11632	chr18	10051711	10053227	0
11633	chr2	31814226	31815542	0
11634	chr2	119189275	119189901	0
11635	chr3	52863199	52864139	0
11636	chr3	152106746	152108122	0
11637	chr9	96935239	96936191	0
11638	chr10	20281079	20282175	0
11639	chr11	117245566	117246504	0
11640	chr12	59205554	59206756	0
11641	chr14	60726676	60727984	0
11642	chr17	23618759	23620273	0
11643	chr4	88167133	88167907	0
11644	chr4	88640873	88641499	0
11645	chr12	73715569	73716359	0
11646	chr15	77788252	77789558	0
11647	chr15	94231227	94232523	0
11648	chr16	36598355	36599499	0
11649	chrX	12005359	12007309	0
11650	chr1	52018820	52020466	0
11651	chr6	13650123	13652061	0
11652	chr8	111581642	111583460	0
11653	chr9	120944563	120946369	0
11654	chr12	70231423	70232905	0
11655	chr12	85256970	85257944	0
11656	chr13	56506376	56507730	0
11657	chr13	107837568	107838978	0
11658	chr14	70276027	70277299	0
11659	chr17	12779073	12780361	0
11660	chr1	36883288	36884740	0
11661	chr1	180397461	180398731	0
11662	chr4	140750163	140751207	0
11663	chr6	34869186	34870088	0
11664	chr7	24644676	24645750	0
11665	chr7	122404605	122405907	0
11666	chr10	59435505	59436523	0
11667	chr13	49069633	49070805	0
11668	chr13	108303083	108304457	0
11669	chr14	60176799	60178619	0
11670	chr15	60132205	60133591	0
11671	chr15	95884652	95885554	0
11672	chr17	51854079	51855819	0
11673	chr17	63405321	63406485	0
11674	chr2	6395690	6396802	0
11675	chr2	170401078	170402202	0
11676	chr6	99428446	99429820	0
11677	chr8	19161396	19162434	0
11678	chr9	50451930	50453238	0
11679	chr10	99416440	99417616	0
11680	chr11	45926629	45927381	0
11681	chr11	49094158	49095896	0
11682	chr11	107427704	107429366	0
11683	chr12	85446890	85447812	0
11684	chr15	64162544	64163686	0
11685	chr16	17804193	17805973	0
11686	chr16	76532479	76533375	0
11687	chr17	30199072	30200604	0
11688	chr19	41038747	41039901	0
11689	chr2	102056386	102057886	0
11690	chr4	19927132	19928962	0
11691	chr4	59339036	59340776	0
11692	chr7	73524575	73525875	0
11693	chr9	45300087	45301033	0
11694	chr10	84631478	84632878	0
11695	chr11	88145355	88146619	0
11696	chr15	9571889	9573237	0
11697	chr16	31074456	31075996	0
11698	chr17	57264004	57265804	0
11699	chrX	57325619	57327845	0
11700	chr1	39749501	39750867	0
11701	chr1	44122249	44123343	0
11702	chr1	54901326	54903050	0
11703	chr1	183265817	183266793	0
11704	chr2	104172354	104173434	0
11705	chr3	103465397	103466575	0
11706	chr4	134737144	134738870	0
11707	chr6	140656723	140658103	0
11708	chr7	83616822	83618304	0
11709	chr8	36319091	36319937	0
11710	chr8	117342622	117344464	0
11711	chr10	42220128	42221670	0
11712	chr11	61669010	61670244	0
11713	chr12	107016518	107018014	0
11714	chr13	19338756	19340522	0
11715	chr13	43456237	43457883	0
11716	chr13	96964739	96965493	0
11717	chr1	153084146	153085904	0
11718	chr2	52378902	52379938	0
11719	chr3	61409429	61410239	0
11720	chr4	15298740	15299968	0
11721	chr4	106987486	106988240	0
11722	chr7	58730975	58732175	0
11723	chr7	112042523	112043643	0
11724	chr8	122923731	122924837	0
11725	chr11	86839738	86841136	0
11726	chr11	106318175	106319259	0
11727	chr13	12574683	12575455	0
11728	chr14	60715386	60716924	0
11729	chr15	101105035	101106167	0
11730	chr15	102115533	102116551	0
11731	chr5	121328409	121329631	0
11732	chr8	13664564	13666508	0
11733	chr10	45020116	45021306	0
11734	chr10	118862108	118863622	0
11735	chr11	11569219	11570207	0
11736	chr11	43361947	43363179	0
11737	chr11	117909035	117909963	0
11738	chr12	8842294	8843198	0
11739	chr17	26370644	26371924	0
11740	chr17	46870200	46871158	0
11741	chr18	69547367	69548261	0
11742	chr7	80671901	80673045	0
11743	chr10	39624976	39626446	0
11744	chr11	78600499	78601795	0
11745	chr12	28799666	28800886	0
11746	chr13	44292758	44293564	0
11747	chr15	59936297	59937791	0
11748	chr16	64941482	64942672	0
11749	chr17	47768242	47769390	0
11750	chr18	50013560	50015006	0
11751	chr18	68830681	68832105	0
11752	chr1	60778151	60779805	0
11753	chr1	134509319	134510517	0
11754	chr2	103629674	103630880	0
11755	chr3	106449234	106450098	0
11756	chr4	101226088	101227634	0
11757	chr4	101234497	101236015	0
11758	chr6	124672468	124673496	0
11759	chr7	79190024	79191918	0
11760	chr7	132402260	132403188	0
11761	chr8	116891684	116892982	0
11762	chr16	52181240	52182500	0
11763	chr17	5248712	5250016	0
11764	chr19	34504838	34505870	0
11765	chr2	11199769	11201159	0
11766	chr3	69156738	69157698	0
11767	chr5	111039532	111040434	0
11768	chr8	72276597	72277475	0
11769	chr8	86719007	86720067	0
11770	chr9	54642316	54643248	0
11771	chr9	106147886	106149636	0
11772	chr10	25403580	25404584	0
11773	chr12	52729193	52730097	0
11774	chr14	27383803	27384961	0
11775	chr14	55724233	55725127	0
11776	chr15	99233375	99234487	0
11777	chr17	84166373	84167781	0
11778	chr2	24745343	24746317	0
11779	chr3	35305682	35306816	0
11780	chr3	102755484	102756574	0
11781	chr3	105132646	105133530	0
11782	chr5	122513651	122514467	0
11783	chr5	143520419	143521649	0
11784	chr5	150180001	150181257	0
11785	chr6	135433350	135435214	0
11786	chr7	106516906	106518162	0
11787	chr9	20734463	20735581	0
11788	chr10	99131831	99133087	0
11789	chr12	73841975	73842863	0
11790	chr12	106474299	106475051	0
11791	chr16	10524623	10525511	0
11792	chr17	29000521	29002017	0
11793	chr18	75362312	75363896	0
11794	chr3	89887698	89888690	0
11795	chr4	11122829	11123907	0
11796	chr4	101174667	101176391	0
11797	chr5	24738855	24739785	0
11798	chr5	37082675	37083741	0
11799	chr6	125366986	125368208	0
11800	chr6	143361291	143362489	0
11801	chr7	80667041	80667949	0
11802	chr9	87025488	87026964	0
11803	chr10	96697423	96698669	0
11804	chr13	24401934	24402560	0
11805	chr13	99353001	99353811	0
11806	chr17	46172540	46173640	0
11807	chr1	192078401	192079287	0
11808	chr4	32159708	32160756	0
11809	chr5	65794767	65796089	0
11810	chr5	106469825	106471269	0
11811	chr5	125106205	125107257	0
11812	chr5	140582657	140584617	0
11813	chr8	34947605	34949035	0
11814	chr8	83779257	83780281	0
11815	chr9	115407928	115408888	0
11816	chr10	12841174	12842098	0
11817	chr10	19522135	19523091	0
11818	chr11	11738655	11739819	0
11819	chr11	46326565	46327337	0
11820	chr13	51763028	51763932	0
11821	chr18	56451601	56452719	0
11822	chr19	9037696	9039008	0
11823	chr5	108000803	108001431	0
11824	chr6	125244546	125245664	0
11825	chr7	68319942	68320858	0
11826	chr8	86779179	86780257	0
11827	chr9	77469910	77470708	0
11828	chr10	59942318	59943386	0
11829	chr10	71263913	71265007	0
11830	chr16	23170550	23171674	0
11831	chr16	93767142	93768298	0
11832	chr18	89240346	89241378	0
11833	chr1	54422077	54423127	0
11834	chr1	75124731	75125767	0
11835	chr1	152037698	152039336	0
11836	chr5	135263775	135264829	0
11837	chr6	100207014	100208454	0
11838	chr7	24406857	24408663	0
11839	chr7	128687925	128688965	0
11840	chr8	34120221	34121039	0
11841	chr10	24650884	24651888	0
11842	chr10	96214214	96215052	0
11843	chr11	63908524	63909426	0
11844	chr13	46310399	46311303	0
11845	chr13	108596818	108598360	0
11846	chr1	74800259	74801173	0
11847	chr2	27187421	27188363	0
11848	chr2	105681846	105683392	0
11849	chr2	165854479	165856041	0
11850	chr3	152920234	152921534	0
11851	chr5	149391772	149392590	0
11852	chr6	22459043	22459929	0
11853	chr6	91124223	91125387	0
11854	chr6	92130941	92131969	0
11855	chr6	99380185	99381909	0
11856	chr7	132686212	132687106	0
11857	chr9	61332270	61333540	0
11858	chr9	108791790	108793262	0
11859	chr11	102773954	102775016	0
11860	chr11	106542120	106543004	0
11861	chr12	26409454	26410996	0
11862	chr13	43444172	43445060	0
11863	chr14	118850012	118850674	0
11864	chr15	100312220	100313054	0
11865	chr18	56437106	56438302	0
11866	chr1	131702325	131703141	0
11867	chr1	150395620	150396736	0
11868	chr3	79209703	79210997	0
11869	chr3	95707236	95708270	0
11870	chr3	103499863	103500783	0
11871	chr3	129612428	129613454	0
11872	chr5	123048960	123049948	0
11873	chr8	72295762	72297394	0
11874	chr8	81497246	81498140	0
11875	chr9	43975961	43977063	0
11876	chr10	12874498	12875654	0
11877	chr11	46298475	46299869	0
11878	chr11	98392486	98393764	0
11879	chr12	85417263	85418195	0
11880	chr12	92822916	92823722	0
11881	chr12	115868266	115869262	0
11882	chr13	114895204	114896400	0
11883	chr14	15271973	15273235	0
11884	chr14	64884499	64885437	0
11885	chr17	10425329	10426223	0
11886	chr1	43450428	43451390	0
11887	chr2	91645017	91646383	0
11888	chr2	173223496	173224378	0
11889	chr4	6934753	6935507	0
11890	chr4	106949071	106949997	0
11891	chr4	133666064	133666816	0
11892	chr5	65969520	65970294	0
11893	chr5	143000333	143001323	0
11894	chr5	144934128	144935090	0
11895	chr6	97215660	97216548	0
11896	chr6	115792399	115793395	0
11897	chr9	77655416	77656768	0
11898	chr11	3344614	3345654	0
11899	chr12	107962286	107963184	0
11900	chr13	12475174	12475934	0
11901	chr13	112473982	112474790	0
11902	chr15	50928544	50929780	0
11903	chr15	102164917	102166157	0
11904	chr16	57243116	57243744	0
11905	chr16	77019659	77020605	0
11906	chr17	88757912	88759118	0
11907	chr19	33056477	33057329	0
11908	chr1	82807002	82807970	0
11909	chr2	30244935	30245891	0
11910	chr3	55659321	55660219	0
11911	chr3	123173859	123175209	0
11912	chr3	152944447	152945509	0
11913	chr4	9336967	9337863	0
11914	chr5	24503819	24505167	0
11915	chr5	100584916	100585672	0
11916	chr5	105105743	105106923	0
11917	chr5	107748814	107749712	0
11918	chr7	49740792	49741850	0
11919	chr7	73599633	73600755	0
11920	chr7	142341437	142342431	0
11921	chr9	44648874	44649772	0
11922	chr10	41605035	41605839	0
11923	chr10	67052153	67053069	0
11924	chr10	78123602	78124516	0
11925	chr11	54112664	54113554	0
11926	chr11	76730179	76731343	0
11927	chr11	97342988	97344424	0
11928	chr13	101733768	101735098	0
11929	chr13	109208896	109209682	0
11930	chr16	11631232	11632200	0
11931	chr16	49790265	49790891	0
11932	chr17	30197099	30197931	0
11933	chr18	56887764	56889396	0
11934	chr19	57343202	57343974	0
11935	chr1	43223822	43224976	0
11936	chr1	87899510	87900570	0
11937	chr1	92774657	92775409	0
11938	chr2	160435470	160436706	0
11939	chr4	47000418	47001366	0
11940	chr5	64701178	64702128	0
11941	chr6	115763783	115764543	0
11942	chr7	130903320	130904072	0
11943	chr8	105259382	105260328	0
11944	chr8	124991300	124991970	0
11945	chr10	96519238	96519866	0
11946	chr10	99599708	99600522	0
11947	chr11	17169059	17170037	0
11948	chr11	32671398	32672028	0
11949	chr11	34738931	34739855	0
11950	chr11	49977712	49979032	0
11951	chr11	75560302	75561430	0
11952	chr11	77386283	77386911	0
11953	chr11	99238611	99239517	0
11954	chr11	108267568	108269170	0
11955	chr13	97789653	97790365	0
11956	chr15	12800148	12801048	0
11957	chr16	76333569	76335145	0
11958	chr17	46828741	46830119	0
11959	chr18	64530590	64531728	0
11960	chr18	70610971	70611979	0
11961	chr18	82513059	82513831	0
11962	chr19	53355709	53357199	0
11963	chr2	25581176	25582356	0
11964	chr2	59352107	59353695	0
11965	chr2	72409102	72409968	0
11966	chr2	90486499	90488175	0
11967	chr2	127619228	127620340	0
11968	chr3	52332777	52334365	0
11969	chr4	133050550	133051374	0
11970	chr7	16820377	16821445	0
11971	chr7	132688945	132690375	0
11972	chr9	63503993	63504837	0
11973	chr9	70309374	70310360	0
11974	chr9	90237598	90238466	0
11975	chr9	114742912	114744072	0
11976	chr10	39990556	39991400	0
11977	chr10	120616934	120617818	0
11978	chr11	100826747	100827505	0
11979	chr11	109553846	109555192	0
11980	chr12	115404276	115405044	0
11981	chr13	44247585	44249093	0
11982	chr13	98902168	98903358	0
11983	chr14	73140071	73140697	0
11984	chr15	10075072	10076002	0
11985	chr15	52753415	52754335	0
11986	chr17	27405469	27406675	0
11987	chr17	52079218	52079882	0
11988	chr17	63092486	63093320	0
11989	chr1	36911368	36912252	0
11990	chr1	133400619	133401711	0
11991	chr2	27469979	27471005	0
11992	chr2	84504695	84505743	0
11993	chr4	45948886	45949778	0
11994	chr5	105130518	105131934	0
11995	chr7	46607002	46608062	0
11996	chr7	119835900	119836556	0
11997	chr8	125531937	125532889	0
11998	chr9	61233202	61234662	0
11999	chr10	96955153	96955909	0
12000	chr10	118407017	118407847	0
12001	chr11	51898260	51899140	0
12002	chr12	79429469	79430479	0
12003	chr13	52988813	52989617	0
12004	chr13	56806670	56807296	0
12005	chr15	37242315	37243371	0
12006	chr15	74787692	74788594	0
12007	chr16	87324048	87324806	0
12008	chr17	73262915	73263717	0
12009	chr18	67938695	67940079	0
12010	chr19	57211199	57211955	0
12011	chrX	48712766	48714058	0
12012	chr1	86733077	86734161	0
12013	chr1	161156522	161157022	0
12014	chr1	182081964	182082914	0
12015	chr2	84498063	84499199	0
12016	chr2	114137654	114138908	0
12017	chr2	132094116	132095150	0
12018	chr2	165136302	165137230	0
12019	chr4	43933265	43934273	0
12020	chr5	8838759	8840307	0
12021	chr5	33203465	33204089	0
12022	chr5	135536910	135537888	0
12023	chr6	51767411	51768203	0
12024	chr6	103565112	103565888	0
12025	chr7	68328509	68329643	0
12026	chr7	79495859	79496489	0
12027	chr7	82957457	82958305	0
12028	chr7	142478166	142479902	0
12029	chr9	56326642	56327404	0
12030	chr9	77513790	77515044	0
12031	chr9	99557488	99558380	0
12032	chr10	41893018	41894224	0
12033	chr10	127103809	127104699	0
12034	chr11	51883600	51884244	0
12035	chr11	102893224	102893852	0
12036	chr12	108600717	108601343	0
12037	chr12	110515091	110516733	0
12038	chr13	117195820	117196580	0
12039	chr15	59003500	59004304	0
12040	chr15	59761612	59762852	0
12041	chr17	47753735	47754855	0
12042	chr17	86731954	86732630	0
12043	chr19	8926735	8927817	0
12044	chr19	20409636	20410428	0
12045	chr1	23399514	23400434	0
12046	chr2	71863278	71864212	0
12047	chr2	103703147	103703947	0
12048	chr2	117411880	117412728	0
12049	chr3	54724053	54724679	0
12050	chr5	65790706	65791472	0
12051	chr5	100217333	100218607	0
12052	chr5	136101919	136102747	0
12053	chr6	3388795	3389839	0
12054	chr6	12037756	12038550	0
12055	chr6	89109934	89111008	0
12056	chr6	119346112	119347022	0
12057	chr6	130287755	130289361	0
12058	chr7	48937742	48938516	0
12059	chr7	73612267	73613191	0
12060	chr7	143542335	143543117	0
12061	chr8	61361665	61362951	0
12062	chr8	122314537	122315607	0
12063	chr10	96407662	96408458	0
12064	chr12	107947798	107949006	0
12065	chr13	91452984	91453922	0
12066	chr13	108498256	108499428	0
12067	chr17	65956803	65957921	0
12068	chr19	3922576	3923870	0
12069	chr19	41969454	41970210	0
12070	chr1	171963125	171963969	0
12071	chr1	182657415	182657915	0
12072	chr2	11543855	11545037	0
12073	chr2	37981412	37982172	0
12074	chr5	30622459	30624075	0
12075	chr5	107698257	107699271	0
12076	chr5	142974622	142975532	0
12077	chr6	41113502	41114128	0
12078	chr6	99497958	99498746	0
12079	chr6	142867280	142867908	0
12080	chr7	7188124	7188932	0
12081	chr8	22788046	22788844	0
12082	chr8	64826444	64827238	0
12083	chr9	66873286	66874420	0
12084	chr9	80318191	80318819	0
12085	chr10	8860411	8861311	0
12086	chr10	96496781	96497767	0
12087	chr10	110890746	110891374	0
12088	chr11	97004367	97005201	0
12089	chr13	41920697	41921655	0
12090	chr13	55182487	55183117	0
12091	chr14	27412497	27413249	0
12092	chr15	12284595	12285503	0
12093	chr15	80787503	80788455	0
12094	chr16	31682927	31683679	0
12095	chr17	17601884	17602788	0
12096	chr19	32262568	32263738	0
12097	chrX	12422174	12423454	0
12098	chr1	182503897	182504945	0
12099	chr2	27209366	27210568	0
12100	chr2	32637428	32638758	0
12101	chr3	89299050	89299732	0
12102	chr4	123305391	123306149	0
12103	chr4	140782558	140783564	0
12104	chr5	64922858	64923662	0
12105	chr5	96201344	96201844	0
12106	chr6	97317838	97318510	0
12107	chr6	129333611	129334367	0
12108	chr6	134983617	134984251	0
12109	chr6	136524342	136525260	0
12110	chr6	145187386	145188036	0
12111	chr7	126656064	126656818	0
12112	chr8	111600079	111600579	0
12113	chr9	54960342	54961552	0
12114	chr9	56424291	56425229	0
12115	chr9	96355729	96356621	0
12116	chr10	68104416	68105360	0
12117	chr10	119010733	119011689	0
12118	chr11	74706871	74707863	0
12119	chr12	108098027	108098955	0
12120	chr13	52551196	52552228	0
12121	chr13	63189703	63190873	0
12122	chr13	95741822	95742674	0
12123	chr14	21101479	21102371	0
12124	chr14	24213148	24214362	0
12125	chr14	61288891	61289559	0
12126	chr14	61698632	61699538	0
12127	chr15	95713668	95714566	0
12128	chr16	55754362	55754862	0
12129	chr16	95303469	95304291	0
12130	chr17	79968908	79969882	0
12131	chr18	81863656	81864286	0
12132	chr19	34562482	34563612	0
12133	chr1	173678501	173679725	0
12134	chr1	191599002	191599896	0
12135	chr2	90583887	90584789	0
12136	chr2	132725250	132725940	0
12137	chr3	37747292	37748052	0
12138	chr3	97418214	97419124	0
12139	chr4	6975412	6976090	0
12140	chr4	48553679	48554575	0
12141	chr4	145018876	145019928	0
12142	chr5	64029716	64030636	0
12143	chr5	89044263	89045053	0
12144	chr5	119348406	119349382	0
12145	chr5	147062709	147063587	0
12146	chr6	135218685	135219185	0
12147	chr7	72260435	72261255	0
12148	chr7	100511153	100511943	0
12149	chr8	119419401	119421169	0
12150	chr9	59198592	59199722	0
12151	chr9	90300729	90301673	0
12152	chr9	96612081	96612801	0
12153	chr10	45000533	45001521	0
12154	chr10	122544275	122544901	0
12155	chr11	54782296	54783516	0
12156	chr12	107361966	107362624	0
12157	chr13	111892388	111893650	0
12158	chr15	83399798	83400838	0
12159	chr16	30145490	30146326	0
12160	chr16	33698197	33698957	0
12161	chr17	28407518	28408576	0
12162	chr17	81044412	81045668	0
12163	chr18	32993706	32994762	0
12164	chr18	46507242	46508156	0
12165	chr19	47887615	47888445	0
12166	chrX	23822488	23824224	0
12167	chr1	173478492	173479786	0
12168	chr2	13758219	13759101	0
12169	chr2	19388882	19389524	0
12170	chr2	27496374	27497374	0
12171	chr2	129194249	129195023	0
12172	chr2	130554336	130555228	0
12173	chr2	132658084	132658998	0
12174	chr3	68966770	68967562	0
12175	chr3	100702541	100703329	0
12176	chr4	135904820	135905644	0
12177	chr4	149541386	149542160	0
12178	chr5	45925667	45926167	0
12179	chr5	110598359	110599563	0
12180	chr5	143655805	143656721	0
12181	chr6	71920508	71921462	0
12182	chr6	88378376	88379266	0
12183	chr6	142909070	142909702	0
12184	chr6	142941807	142942643	0
12185	chr7	45161976	45162748	0
12186	chr7	68143704	68144466	0
12187	chr10	59569148	59569776	0
12188	chr10	67581983	67582741	0
12189	chr10	71247100	71247600	0
12190	chr10	121426814	121427644	0
12191	chr11	60248444	60249390	0
12192	chr12	28807110	28808036	0
12193	chr12	107128694	107129374	0
12194	chr13	11959044	11960300	0
12195	chr13	43191304	43191980	0
12196	chr14	54040349	54041325	0
12197	chr15	53156269	53156903	0
12198	chr15	62067474	62068264	0
12199	chr15	82186518	82187448	0
12200	chr17	27500814	27501938	0
12201	chr17	30027453	30028227	0
12202	chr17	35180483	35180983	0
12203	chr17	47486267	47487235	0
12204	chr19	37739447	37740101	0
12205	chr19	53180214	53181406	0
12206	chr19	58819065	58819967	0
12207	chr1	64097663	64098661	0
12208	chr2	13718705	13719331	0
12209	chr2	145226052	145226784	0
12210	chr2	165639471	165640227	0
12211	chr2	181659439	181659939	0
12212	chr3	33838995	33839679	0
12213	chr3	52279952	52280808	0
12214	chr3	144260514	144261456	0
12215	chr4	101178920	101179588	0
12216	chr4	133804087	133804975	0
12217	chr5	111815726	111816476	0
12218	chr5	115652430	115653054	0
12219	chr5	134437027	134438265	0
12220	chr6	12095291	12096097	0
12221	chr6	38849413	38850611	0
12222	chr6	72953036	72953806	0
12223	chr6	100170783	100171617	0
12224	chr7	16618764	16619530	0
12225	chr7	117613737	117614237	0
12226	chr8	127815140	127815766	0
12227	chr9	48997078	48998196	0
12228	chr9	58197223	58198153	0
12229	chr9	78010004	78010656	0
12230	chr9	115512855	115513485	0
12231	chr10	20531711	20532467	0
12232	chr10	40499250	40500080	0
12233	chr10	40515476	40516236	0
12234	chr10	66956164	66957464	0
12235	chr11	34419274	34420094	0
12236	chr11	54088675	54089501	0
12237	chr11	59212204	59212854	0
12238	chr11	60873158	60873806	0
12239	chr12	33118363	33119135	0
12240	chr12	107932728	107933912	0
12241	chr13	13516757	13517381	0
12242	chr13	13520123	13521043	0
12243	chr13	21974028	21974678	0
12244	chr13	44821956	44823232	0
12245	chr14	60771167	60771667	0
12246	chr14	115033611	115034237	0
12247	chr15	37561573	37562365	0
12248	chr15	55838687	55839447	0
12249	chr15	80619940	80620710	0
12250	chr15	81562063	81562821	0
12251	chr15	96318911	96319757	0
12252	chr17	73173615	73174267	0
12253	chr17	83906932	83907618	0
12254	chr19	46136941	46137795	0
12255	chr1	88480306	88481218	0
12256	chr2	79230552	79231326	0
12257	chr3	51388556	51389342	0
12258	chr3	59201124	59201986	0
12259	chr3	135513876	135514704	0
12260	chr4	34847753	34848519	0
12261	chr5	65848838	65849594	0
12262	chr5	77144269	77145113	0
12263	chr5	105588788	105589674	0
12264	chr5	107372481	107373473	0
12265	chr5	122294988	122295960	0
12266	chr6	122755551	122756667	0
12267	chr7	68133631	68134259	0
12268	chr7	141092146	141092916	0
12269	chr8	115496000	115496500	0
12270	chr8	117224454	117225080	0
12271	chr9	44998084	44998584	0
12272	chr9	90251215	90252009	0
12273	chr9	95353308	95354010	0
12274	chr9	117892150	117892780	0
12275	chr9	123989371	123990153	0
12276	chr10	21196332	21197234	0
12277	chr10	83634463	83635731	0
12278	chr10	111782516	111783274	0
12279	chr11	19952507	19953363	0
12280	chr11	58208293	58209757	0
12281	chr11	79632097	79633043	0
12282	chr11	96982293	96982917	0
12283	chr11	107359308	107360770	0
12284	chr12	76867907	76868625	0
12285	chr12	110775675	110776301	0
12286	chr13	55062519	55064041	0
12287	chr13	58443242	58444248	0
12288	chr13	81176123	81177101	0
12289	chr13	93545965	93546615	0
12290	chr13	101745159	101745893	0
12291	chr14	55519701	55520755	0
12292	chr14	73333502	73334432	0
12293	chr15	50401416	50402688	0
12294	chr16	95198194	95198828	0
12295	chr17	5748006	5748840	0
12296	chr17	27073923	27074889	0
12297	chr1	13301928	13302428	0
12298	chr1	92111064	92112360	0
12299	chr2	6162724	6163490	0
12300	chr2	49333117	49333617	0
12301	chr2	102896126	102897136	0
12302	chr3	37768410	37769284	0
12303	chr3	144252904	144253404	0
12304	chr4	11615694	11616320	0
12305	chr4	98243421	98244473	0
12306	chr5	105635376	105636170	0
12307	chr5	121100204	121100830	0
12308	chr6	34477985	34479211	0
12309	chr6	48073252	48074294	0
12310	chr6	135237189	135237969	0
12311	chr6	136831517	136832281	0
12312	chr7	79262579	79263487	0
12313	chr7	79536620	79537250	0
12314	chr8	81814875	81815505	0
12315	chr8	126654607	126655367	0
12316	chr9	14718027	14718801	0
12317	chr9	32185035	32185795	0
12318	chr9	40482439	40483223	0
12319	chr9	44563056	44563686	0
12320	chr9	69092263	69092895	0
12321	chr9	69301364	69302206	0
12322	chr10	19587050	19587856	0
12323	chr10	71361846	71362806	0
12324	chr10	117804447	117805237	0
12325	chr10	128941068	128941760	0
12326	chr11	28365365	28366319	0
12327	chr11	57614058	57615254	0
12328	chr11	88164011	88164981	0
12329	chr13	41502649	41503277	0
12330	chr13	98062417	98063457	0
12331	chr14	15769731	15770231	0
12332	chr14	21194377	21195145	0
12333	chr14	62870182	62870970	0
12334	chr14	64391631	64392387	0
12335	chr16	51705021	51705521	0
12336	chr17	21463243	21464091	0
12337	chr17	83654376	83655148	0
12338	chr18	39034857	39035357	0
12339	chr18	82537260	82537888	0
12340	chr19	36242584	36243210	0
12341	chr1	52649998	52650498	0
12342	chr2	30995598	30996778	0
12343	chr2	60717693	60718193	0
12344	chr3	9345915	9346673	0
12345	chr3	84714651	84715151	0
12346	chr3	97203065	97204689	0
12347	chr3	121721310	121722062	0
12348	chr3	148726437	148727235	0
12349	chr3	153755381	153756463	0
12350	chr3	157571675	157572175	0
12351	chr4	59274137	59274637	0
12352	chr4	140833056	140833824	0
12353	chr4	154105407	154106099	0
12354	chr5	124935607	124936237	0
12355	chr6	72410167	72410933	0
12356	chr6	99397768	99398268	0
12357	chr7	72283249	72284003	0
12358	chr9	61965463	61966243	0
12359	chr9	118686144	118687252	0
12360	chr10	43330593	43331351	0
12361	chr10	63258884	63259540	0
12362	chr10	93006406	93007240	0
12363	chr11	49707997	49708787	0
12364	chr11	54621630	54622488	0
12365	chr12	32087211	32087989	0
12366	chr12	112914082	112915266	0
12367	chr13	43208595	43209331	0
