875	chr15	31238279	31238779	0
876	chr11	35502409	35502909	0
877	chr17	8524551	8525051	0
878	chr13	29755531	29756031	0
879	chr12	84245225	84245725	0
880	chr10	96706107	96706739	0
881	chr10	51529010	51529510	0
882	chr10	39773933	39774433	0
883	chrX	153926217	153926717	0
884	chr4	45396624	45397124	0
885	chr19	46629581	46630375	0
886	chr9	72989848	72990848	0
887	chr9	41105012	41105512	0
888	chr9	15581582	15582222	0
889	chr8	81502769	81503269	0
890	chr7	42501567	42502067	0
891	chr3	146044910	146045410	0
892	chr2	3764166	3764666	0
893	chr4	11887563	11888063	0
894	chr1	161793236	161793736	0
895	chr9	64956137	64956637	0
896	chr1	21269807	21271195	0
897	chrX	113859197	113859697	0
898	chr2	45017602	45018102	0
899	chr10	40449633	40450405	0
900	chr8	124270841	124271341	0
901	chr7	89499750	89500508	0
902	chr6	126811434	126812112	0
903	chr6	124360917	124361417	0
904	chr6	88202593	88203225	0
905	chr6	38847838	38848338	0
906	chrX	108827913	108828413	0
907	chr2	13697499	13697999	0
908	chr6	30226693	30227193	0
909	chr5	118090417	118091077	0
910	chr5	100598029	100598529	0
911	chr5	88499539	88500039	0
912	chr5	63962001	63962501	0
913	chr4	33720773	33721273	0
914	chr3	152432055	152432555	0
915	chr3	118507399	118507899	0
916	chr2	112506337	112506837	0
917	chr6	24530161	24530661	0
918	chr10	122117015	122117515	0
919	chr1	21038563	21039063	0
920	chr3	152569010	152569510	0
921	chr3	83991614	83992114	0
922	chr11	78864534	78865034	0
923	chr10	39792650	39793410	0
924	chr1	43913148	43913648	0
925	chr19	45789762	45791062	0
926	chr3	51129912	51130412	0
927	chr3	108713100	108713600	0
928	chr3	82191602	82192438	0
929	chr13	103913491	103914165	0
930	chr19	42544702	42545202	0
931	chr1	69679384	69680184	0
932	chr1	36930611	36931111	0
933	chr17	83272224	83273322	0
934	chr16	91963872	91964718	0
935	chr16	23257727	23258667	0
936	chr11	62751633	62752415	0
937	chr14	53362263	53362891	0
938	chr13	43864643	43865143	0
939	chr1	162295412	162295912	0
940	chr17	36843885	36844385	0
941	chr13	114843533	114844033	0
942	chr17	85874347	85874847	0
943	chr3	95814222	95814722	0
944	chr17	17580664	17581422	0
945	chr16	76865438	76866068	0
946	chr15	6705592	6706092	0
947	chr14	50981020	50981520	0
948	chr13	101742772	101743576	0
949	chr1	43504383	43504883	0
950	chr12	17373318	17373818	0
951	chr14	78687304	78687934	0
952	chr10	26322740	26323240	0
953	chr7	110109521	110110021	0
954	chr4	8842730	8843354	0
955	chr3	88664409	88664909	0
956	chr2	93474861	93475491	0
957	chr2	38480884	38481752	0
958	chr1	126817677	126818177	0
959	chrX	140526384	140527974	0
960	chr3	87551451	87551951	0
961	chr9	106313248	106313748	0
962	chr11	6669288	6670066	0
963	chr11	32446024	32446524	0
964	chr14	60123902	60124526	0
965	chr2	75070672	75071460	0
966	chr1	69331300	69331800	0
967	chr1	54852478	54852978	0
968	chr4	102290785	102291285	0
969	chr1	38724006	38724506	0
970	chr19	29659630	29660262	0
971	chr18	35812422	35813314	0
972	chr17	62603393	62604313	0
973	chr2	104386325	104386825	0
974	chr16	45952635	45953285	0
975	chr15	74914599	74915099	0
976	chr14	26534796	26535296	0
977	chr12	3453494	3453994	0
978	chr8	111549573	111550921	0
979	chr11	115452979	115453615	0
980	chr10	120247614	120248240	0
981	chr10	39522473	39522973	0
982	chrX	107234007	107234507	0
983	chr15	94254569	94255069	0
984	chr8	119785780	119786280	0
985	chr3	52557029	52557679	0
986	chr3	115687143	115687643	0
987	chr12	33306445	33306945	0
988	chr12	33061978	33062602	0
989	chr11	97151517	97152017	0
990	chr11	33985197	33985971	0
991	chr10	81407539	81408039	0
992	chr10	28665089	28665589	0
993	chr10	14049905	14050531	0
994	chr9	118227003	118227503	0
995	chr4	119551672	119552172	0
996	chr9	77607531	77608031	0
997	chr6	66470397	66470897	0
998	chr6	15714771	15715271	0
999	chr5	136460182	136460682	0
1000	chr5	134282413	134282913	0
1001	chr4	130774722	130775222	0
1002	chr4	129508729	129509623	0
1003	chr3	152261641	152262141	0
1004	chr3	131152014	131152654	0
1005	chr9	76235868	76236518	0
1006	chr7	74495325	74495825	0
1007	chr4	63866734	63867234	0
1008	chr4	155996347	155996847	0
1009	chr18	75044109	75044609	0
1010	chr16	78217669	78218169	0
1011	chr15	61351600	61352100	0
1012	chr14	99266115	99266745	0
1013	chr14	13980921	13981421	0
1014	chr12	100203049	100203799	0
1015	chr7	79138836	79139460	0
1016	chr5	144752767	144753267	0
1017	chr19	57126856	57127356	0
1018	chr5	115415715	115416409	0
1019	chr2	173227596	173228366	0
1020	chr1	74098381	74099007	0
1021	chr1	64135829	64136329	0
1022	chr1	38777364	38777864	0
1023	chr17	84328506	84329006	0
1024	chr17	3119970	3120596	0
1025	chr16	22466280	22466780	0
1026	chr15	36361752	36362252	0
1027	chr4	152165247	152165747	0
1028	chr4	133741237	133742005	0
1029	chr5	147474766	147475266	0
1030	chr6	53449113	53449767	0
1031	chr2	128301166	128301982	0
1032	chr2	27025713	27026523	0
1033	chr1	43534378	43534878	0
1034	chr19	43606551	43607461	0
1035	chr17	52118139	52118639	0
1036	chr17	48466884	48467534	0
1037	chr17	34086457	34087085	0
1038	chr16	55698498	55699410	0
1039	chr15	100019248	100019748	0
1040	chr13	58452773	58453563	0
1041	chr12	107134879	107135379	0
1042	chr11	68440741	68441365	0
1043	chr10	80995208	80995708	0
1044	chr9	72107847	72108829	0
1045	chr9	70351411	70352043	0
1046	chr9	44213181	44213815	0
1047	chr7	127923350	127924098	0
1048	chr7	126230580	126231080	0
1049	chr7	16003437	16003937	0
1050	chr18	46201007	46201761	0
1051	chr12	54459349	54459849	0
1052	chr11	20559565	20560195	0
1053	chr9	47719128	47719914	0
1054	chr10	85502854	85503508	0
1055	chr9	103708254	103708754	0
1056	chr15	82152720	82153474	0
1057	chr1	155827170	155827670	0
1058	chr17	83906290	83906924	0
1059	chr2	151962272	151962772	0
1060	chr6	99269748	99270518	0
1061	chr5	3355752	3356412	0
1062	chr13	112292278	112293056	0
1063	chr4	32238167	32238795	0
1064	chr3	68973242	68974018	0
1065	chr2	83625654	83626280	0
1066	chr2	160779922	160780754	0
1067	chr2	24744687	24745187	0
1068	chr6	51362459	51362959	0
1069	chr6	127574231	127574865	0
1070	chr2	61602837	61603337	0
1071	chr19	28974860	28975486	0
1072	chr3	131125755	131126387	0
1073	chr10	45820956	45821456	0
1074	chr2	153110098	153110598	0
1075	chr6	115559605	115560675	0
1076	chr2	166682906	166683406	0
1077	chr15	5514183	5514683	0
1078	chr11	106540046	106540834	0
1079	chr11	77507907	77508551	0
1080	chr2	165338764	165339264	0
1081	chr9	114740285	114741423	0
1082	chr5	118647339	118647839	0
1083	chr1	156420910	156421410	0
1084	chr6	129225227	129225957	0
1085	chr1	95572828	95573328	0
1086	chr2	154685185	154685685	0
1087	chr10	81173015	81173515	0
1088	chr9	83727507	83728007	0
1089	chr3	89319799	89320821	0
1090	chr3	35759541	35760041	0
1091	chr2	75563106	75563606	0
1092	chr19	57803012	57803512	0
1093	chr6	83456828	83457328	0
1094	chr1	91507468	91507968	0
1095	chr17	79818235	79818877	0
1096	chr10	60028189	60029081	0
1097	chr15	58654858	58655358	0
1098	chr11	116378933	116379821	0
1099	chr11	17191828	17192462	0
1100	chr13	43473771	43474435	0
1101	chr10	19521477	19521977	0
1102	chr9	61662253	61662753	0
1103	chr8	31176693	31177193	0
1104	chr8	31115536	31116036	0
1105	chr3	9719104	9719896	0
1106	chr12	114615847	114616757	0
1107	chr18	64527170	64527670	0
1108	chr16	95999374	96000136	0
1109	chr15	3356181	3356681	0
1110	chr14	21526035	21526761	0
1111	chr5	100079391	100079891	0
1112	chr2	26109862	26110362	0
1113	chr9	7767611	7768111	0
1114	chr10	39455699	39456347	0
1115	chr2	24182263	24182763	0
1116	chr17	26228028	26228528	0
1117	chr9	77683640	77684404	0
1118	chr13	92274511	92275409	0
1119	chr3	69142505	69143257	0
1120	chr3	100819091	100819591	0
1121	chr2	30527040	30527676	0
1122	chr11	80614372	80614872	0
1123	chr2	18903796	18904296	0
1124	chr6	67169954	67170714	0
1125	chr11	86371142	86371776	0
1126	chr4	6950243	6950743	0
1127	chr14	66195381	66195881	0
1128	chr19	53169266	53169766	0
1129	chr11	50287253	50287753	0
1130	chr10	38884588	38885270	0
1131	chr6	145853335	145854017	0
1132	chr9	67813138	67814036	0
1133	chr1	21271459	21271959	0
1134	chr1	13301365	13301865	0
1135	chr1	6454437	6455115	0
1136	chr15	5413803	5414601	0
1137	chr2	22986589	22987089	0
1138	chr2	29255312	29255812	0
1139	chr5	117953716	117954536	0
1140	chr9	40397049	40397673	0
1141	chr3	32406220	32406980	0
1142	chr16	29945442	29946510	0
1143	chr15	9677175	9677815	0
1144	chr9	96787644	96788144	0
1145	chr10	19504633	19505529	0
1146	chr12	35896121	35896621	0
1147	chr11	104646495	104646995	0
1148	chr11	21223072	21223572	0
1149	chr10	118099767	118100267	0
1150	chr16	43650342	43650984	0
1151	chr9	104243581	104244207	0
1152	chr6	88086284	88087050	0
1153	chr2	125777153	125777653	0
1154	chr1	135673627	135674127	0
1155	chr1	39105544	39106044	0
1156	chr1	38557526	38558026	0
1157	chr14	75516322	75517178	0
1158	chr11	64039579	64040079	0
1159	chr10	93068900	93069526	0
1160	chr9	96754408	96754908	0
1161	chr10	25387279	25387779	0
1162	chr16	95198961	95199461	0
1163	chr18	36319215	36319715	0
1164	chr7	99889564	99890324	0
1165	chr9	20765409	20765909	0
1166	chr3	37160384	37160884	0
1167	chr8	116478091	116478719	0
1168	chr7	64033114	64033886	0
1169	chr6	30052802	30053302	0
1170	chr5	28321677	28322177	0
1171	chr4	155195509	155196147	0
1172	chr6	49021608	49022512	0
1173	chr1	136118870	136119370	0
1174	chr1	87900633	87901385	0
1175	chr1	51591823	51592323	0
1176	chr19	3567599	3568761	0
1177	chr19	45757404	45758284	0
1178	chr1	125473465	125474581	0
1179	chr19	9954900	9955734	0
1180	chr18	56608937	56609437	0
1181	chr18	55050373	55050873	0
1182	chr1	135827461	135828299	0
1183	chr9	106752010	106752510	0
1184	chr11	114875456	114876236	0
1185	chr7	110157602	110158102	0
1186	chr18	46515093	46516199	0
1187	chr5	96979800	96980634	0
1188	chr15	89283062	89283562	0
1189	chr14	75057403	75057903	0
1190	chr12	106290898	106291554	0
1191	chr11	107529378	107530278	0
1192	chr12	76866774	76867562	0
1193	chr11	49983930	49984430	0
1194	chr1	59173302	59173950	0
1195	chr10	62851868	62852368	0
1196	chr5	134214507	134215159	0
1197	chr18	75502330	75503116	0
1198	chr1	55018924	55020114	0
1199	chr5	97946397	97946897	0
1200	chr5	75033054	75033904	0
1201	chr4	87979182	87979814	0
1202	chr4	8759962	8760462	0
1203	chr3	104815107	104816071	0
1204	chr16	44546731	44547357	0
1205	chr2	118907654	118908464	0
1206	chr2	172412013	172412513	0
1207	chr5	4911875	4912375	0
1208	chr3	59203978	59205044	0
1209	chr5	149776004	149776504	0
1210	chr4	106869358	106869858	0
1211	chr14	122223583	122224263	0
1212	chr3	101233342	101233842	0
1213	chr3	69171142	69171642	0
1214	chr16	90043471	90044131	0
1215	chr3	31217243	31217743	0
1216	chr2	32550155	32551533	0
1217	chr2	36158681	36159311	0
1218	chr19	32869263	32869763	0
1219	chr15	83056551	83057051	0
1220	chr13	73488986	73489486	0
1221	chr13	52069909	52070823	0
1222	chr12	91736073	91736573	0
1223	chr10	111924030	111924530	0
1224	chr10	20256843	20257343	0
1225	chr1	79661096	79661596	0
1226	chr6	108552595	108553395	0
1227	chr9	114948075	114948575	0
1228	chr11	46038780	46039406	0
1229	chr12	69733459	69733959	0
1230	chr15	12424782	12425282	0
1231	chr3	94821128	94821628	0
1232	chr3	52338786	52339286	0
1233	chr3	35776166	35776666	0
1234	chr3	32414164	32414664	0
1235	chr2	181410292	181410792	0
1236	chr2	84018224	84018724	0
1237	chr2	30131014	30131514	0
1238	chr2	5486809	5487309	0
1239	chr3	136756071	136756571	0
1240	chr2	4729568	4730200	0
1241	chr1	167374795	167375295	0
1242	chr11	53466440	53466940	0
1243	chr1	153038377	153038877	0
1244	chr1	128617834	128618334	0
1245	chr1	127302730	127303364	0
1246	chr1	119502705	119503501	0
1247	chr1	80737847	80738347	0
1248	chr1	35813218	35813718	0
1249	chr11	49698938	49699438	0
1250	chr11	60910129	60910629	0
1251	chr5	105063086	105063586	0
1252	chr5	120692024	120692524	0
1253	chr10	118084994	118085494	0
1254	chr10	117081732	117082232	0
1255	chr10	80969150	80969782	0
1256	chr9	58184407	58184907	0
1257	chr9	56321232	56321732	0
1258	chr9	56152850	56153350	0
1259	chr9	50525554	50526054	0
1260	chr8	41015527	41016297	0
1261	chr11	32652194	32652694	0
1262	chr8	15042837	15043337	0
1263	chr11	21045698	21046198	0
1264	chr7	80078921	80079421	0
1265	chr7	80062959	80063459	0
1266	chr7	75529163	75529811	0
1267	chr7	24439948	24440448	0
1268	chr6	143869043	143869543	0
1269	chr6	136933030	136933764	0
1270	chr6	97308602	97309102	0
1271	chr7	83639482	83639982	0
1272	chr11	52332998	52333498	0
1273	chr11	62544589	62545089	0
1274	chr19	32939873	32940373	0
1275	chr13	12409712	12410212	0
1276	chr10	7824123	7824749	0
1277	chr9	61983173	61983673	0
1278	chr9	14966759	14967259	0
1279	chr9	14287449	14287949	0
1280	chr8	36114813	36115313	0
1281	chr6	127566518	127567018	0
1282	chr6	84587379	84588045	0
1283	chr12	92672425	92672925	0
1284	chr13	18791459	18791959	0
1285	chr4	135140616	135141116	0
1286	chr4	84946349	84946975	0
1287	chr3	104797123	104797951	0
1288	chr3	22094143	22094643	0
1289	chr2	120349987	120350487	0
1290	chr2	93771898	93772398	0
1291	chr13	19208186	19208686	0
1292	chr13	23911226	23911726	0
1293	chr5	105128719	105129589	0
1294	chr11	121018871	121019371	0
1295	chr11	106677585	106678085	0
1296	chr11	114815085	114815719	0
1297	chr18	80483620	80484120	0
1298	chr18	35569029	35569529	0
1299	chr17	29192633	29193261	0
1300	chr12	57138025	57138525	0
1301	chr16	33747342	33747842	0
1302	chr16	33202579	33203079	0
1303	chr12	70192712	70193212	0
1304	chr16	3722653	3723303	0
1305	chr12	86006602	86007102	0
1306	chr15	85331522	85332276	0
1307	chr12	80998645	80999145	0
1308	chr15	53260172	53260796	0
1309	chr14	104465155	104465655	0
1310	chr12	84211362	84211862	0
1311	chr13	110048880	110049380	0
1312	chr13	55827487	55828119	0
1313	chr13	24508862	24509362	0
1314	chr12	98996392	98996892	0
1315	chr12	72662319	72662819	0
1316	chr11	54155868	54156368	0
1317	chr11	84065721	84066221	0
1318	chr11	97536333	97537113	0
1319	chr6	48762510	48763148	0
1320	chr6	31224718	31225218	0
1321	chr5	149252273	149253049	0
1322	chr5	149017259	149017759	0
1323	chr5	118214193	118214843	0
1324	chr5	112259760	112260434	0
1325	chr5	32192058	32192558	0
1326	chr4	132959027	132959527	0
1327	chr6	71361237	71361999	0
1328	chr4	114665800	114666452	0
1329	chr4	3826259	3826759	0
1330	chr3	142352851	142353351	0
1331	chr3	139048577	139049077	0
1332	chr3	135671326	135671826	0
1333	chr3	131130228	131130866	0
1334	chr3	122278432	122279186	0
1335	chr3	79234291	79234791	0
1336	chr2	158701107	158701607	0
1337	chr4	46151795	46152295	0
1338	chr2	153638911	153639411	0
1339	chr6	83598502	83599002	0
1340	chr6	97218958	97219458	0
1341	chr10	121579890	121580390	0
1342	chr10	37189696	37190196	0
1343	chr10	18967017	18967661	0
1344	chr10	5524575	5525203	0
1345	chr9	120259491	120259991	0
1346	chr9	94998193	94998693	0
1347	chr9	62497911	62498411	0
1348	chr9	57343467	57343967	0
1349	chr6	86876147	86876647	0
1350	chr9	22632278	22632778	0
1351	chr8	120014292	120015086	0
1352	chr8	116628801	116629301	0
1353	chr7	137575748	137576248	0
1354	chr7	116246626	116247126	0
1355	chr7	47145694	47146194	0
1356	chr6	149040221	149040861	0
1357	chr6	128845236	128845736	0
1358	chr6	125340543	125341043	0
1359	chr9	21601636	21602136	0
1360	chr2	153582881	153583675	0
1361	chr2	153045928	153046428	0
1362	chr2	152780929	152781563	0
1363	chr17	28883633	28884133	0
1364	chr15	64191502	64192002	0
1365	chr15	58585154	58585654	0
1366	chr7	44840306	44840932	0
1367	chr14	73400167	73400667	0
1368	chr14	60807270	60807770	0
1369	chr13	103915333	103915833	0
1370	chr13	93554180	93554680	0
1371	chr17	73023097	73023597	0
1372	chr13	92722248	92722748	0
1373	chr13	59718872	59719372	0
1374	chr13	10101041	10101541	0
1375	chr12	111902243	111902743	0
1376	chr12	100636741	100637399	0
1377	chr12	91660245	91660745	0
1378	chr12	91268578	91269078	0
1379	chr12	36190323	36190823	0
1380	chr12	3990378	3990878	0
1381	chr13	85479363	85479863	0
1382	chr18	6470837	6471337	0
1383	chr18	55681181	55681681	0
1384	chr19	3804928	3805428	0
1385	chr2	124704412	124704912	0
1386	chr2	121594895	121595395	0
1387	chr2	101871219	101871719	0
1388	chr2	90962893	90963393	0
1389	chr10	130327589	130328089	0
1390	chr2	71843119	71843619	0
1391	chr11	6673831	6674331	0
1392	chr1	191720522	191721160	0
1393	chr1	179650281	179650781	0
1394	chr1	171954688	171955188	0
1395	chr1	160060715	160061215	0
1396	chr1	159813198	159813698	0
1397	chr1	151488808	151489308	0
1398	chr1	127213118	127213804	0
1399	chr1	82809883	82810383	0
1400	chr1	60236278	60236778	0
1401	chr1	24045467	24045967	0
1402	chr19	43851890	43852390	0
1403	chr19	5839717	5840217	0
1404	chr1	36892130	36892928	0
1405	chr13	44074142	44074972	0
1406	chr1	30921248	30921748	0
1407	chrX	93701015	93701639	0
1408	chrX	94794700	94795200	0
1409	chr13	31504502	31505002	0
1410	chr12	3368181	3368681	0
1411	chr13	92638563	92639351	0
1412	chr13	9637327	9638107	0
1413	chr12	83375674	83376590	0
1414	chr11	55141430	55141930	0
1415	chr10	128757381	128757881	0
1416	chr19	32377262	32377762	0
1417	chr12	36135654	36136882	0
1418	chr9	122508087	122508711	0
1419	chr9	72014877	72015377	0
1420	chr9	48837230	48838074	0
1421	chr7	101361195	101361695	0
1422	chr7	97172117	97172617	0
1423	chr6	116004491	116005253	0
1424	chr6	41104668	41105168	0
1425	chr6	31087787	31088287	0
1426	chr10	44427144	44427644	0
1427	chr4	133775112	133775612	0
1428	chr15	99056304	99056938	0
1429	chr19	10518281	10518781	0
1430	chr7	82834887	82835387	0
1431	chrX	142375365	142375865	0
1432	chrX	167332961	167333461	0
1433	chr6	71050155	71050787	0
1434	chrX	169105938	169106438	0
1435	chr2	26596509	26597009	0
1436	chr4	11672410	11672910	0
1437	chr6	8059170	8059670	0
1438	chr17	23620446	23621218	0
1439	chr7	60244253	60244753	0
1440	chr7	100892062	100892562	0
1441	chr9	114745836	114746336	0
1442	chr1	170161013	170161513	0
1443	chr17	86247635	86248135	0
1444	chrX	48443999	48444939	0
1445	chr19	3570469	3571115	0
1446	chr18	6251963	6252463	0
1447	chr17	88508750	88509386	0
1448	chr4	141929262	141929762	0
1449	chrX	140510174	140510674	0
1450	chr4	32936489	32937119	0
1451	chrX	105917576	105919056	0
1452	chr4	58034657	58035157	0
1453	chr3	153258994	153259494	0
1454	chr2	180445228	180445870	0
1455	chr2	173385640	173386140	0
1456	chr2	77238463	77239089	0
1457	chr2	73278394	73278894	0
1458	chr1	173593411	173594349	0
1459	chr1	161376960	161377460	0
1460	chr5	105132074	105132574	0
1461	chrX	93299138	93299638	0
1462	chr1	39710577	39711077	0
1463	chr19	47339140	47339640	0
1464	chr18	55380356	55380990	0
1465	chr18	39282072	39282572	0
1466	chr17	56148178	56148678	0
1467	chr15	101234800	101235524	0
1468	chr15	97391024	97391524	0
1469	chr15	36562955	36563627	0
1470	chr1	69810759	69811259	0
1471	chr1	80324545	80325045	0
1472	chr5	125071694	125072360	0
1473	chr6	86478318	86478818	0
1474	chr19	36227436	36228078	0
1475	chr18	89209805	89210305	0
1476	chr18	63688419	63689193	0
1477	chr15	78547350	78547850	0
1478	chr14	25032897	25033397	0
1479	chr12	114909689	114910189	0
1480	chr12	40530161	40530661	0
1481	chr11	120227242	120227742	0
1482	chr6	83477614	83478390	0
1483	chr11	21176310	21176810	0
1484	chr10	19241468	19242094	0
1485	chr10	7846228	7846728	0
1486	chr9	70491343	70491843	0
1487	chr9	63713025	63713651	0
1488	chr9	44581402	44581902	0
1489	chr8	120697435	120697935	0
1490	chr8	18747639	18748139	0
1491	chr7	58542434	58542934	0
1492	chr10	96325500	96326000	0
1493	chr8	36171027	36171527	0
1494	chrX	75517634	75518134	0
1495	chr9	67633112	67633782	0
1496	chr16	11469637	11470137	0
1497	chr10	100696110	100696610	0
1498	chr10	59848891	59849391	0
1499	chr9	111137794	111138294	0
1500	chr9	100536230	100537128	0
1501	chr16	75894708	75895208	0
1502	chr9	69670363	69671189	0
1503	chr9	61392328	61392828	0
1504	chr10	127125162	127125662	0
1505	chr5	148594815	148596329	0
1506	chr16	92023711	92024211	0
1507	chr8	41244607	41245107	0
1508	chr8	25618030	25618530	0
1509	chr7	30890524	30891314	0
1510	chr17	3490122	3490622	0
1511	chr7	16700003	16700757	0
1512	chr6	114890603	114891103	0
1513	chr6	70709693	70710193	0
1514	chr8	110925584	110926224	0
1515	chr6	65537893	65538393	0
1516	chr15	86093613	86094113	0
1517	chr11	51647113	51647855	0
1518	chr13	58073331	58073831	0
1519	chr14	20699873	20700373	0
1520	chrX	59582780	59583280	0
1521	chr14	69040336	69040836	0
1522	chr18	77702509	77703009	0
1523	chr18	64930169	64930669	0
1524	chr14	75458392	75458892	0
1525	chr16	5446015	5446515	0
1526	chr15	73494488	73494988	0
1527	chr15	78859281	78859781	0
1528	chr15	31350499	31350999	0
1529	chr12	108449596	108450398	0
1530	chr12	102712762	102713262	0
1531	chr15	63704851	63705351	0
1532	chr15	66684930	66685430	0
1533	chr15	67996705	67997205	0
1534	chr11	90238537	90239037	0
1535	chr11	57608065	57608821	0
1536	chr14	79392656	79393156	0
1537	chr6	31077340	31077840	0
1538	chr17	27043352	27043852	0
1539	chr17	29114984	29115484	0
1540	chr19	16143082	16143582	0
1541	chr17	56424498	56425122	0
1542	chr17	7218774	7219274	0
1543	chr16	91521931	91522637	0
1544	chr15	52899454	52899954	0
1545	chr19	47456436	47456936	0
1546	chr19	59380926	59381426	0
1547	chr13	55437062	55437746	0
1548	chr18	79067686	79068186	0
1549	chr12	101000716	101001348	0
1550	chr12	77787963	77788463	0
1551	chr11	89020491	89021221	0
1552	chr10	128735717	128736525	0
1553	chrX	7750630	7751130	0
1554	chrX	11109349	11109849	0
1555	chr10	43405802	43406302	0
1556	chrX	13601793	13602293	0
1557	chrX	48204749	48205249	0
1558	chr12	79663023	79663523	0
1559	chr18	65937373	65937873	0
1560	chrX	75127209	75127709	0
1561	chr18	39801281	39801919	0
1562	chr17	30010357	30010857	0
1563	chr17	47918929	47919429	0
1564	chr17	56308131	56308631	0
1565	chr5	113113786	113114586	0
1566	chr17	84259606	84260106	0
1567	chr4	145224212	145224836	0
1568	chr4	140826141	140826641	0
1569	chr4	137343861	137344495	0
1570	chr4	133248310	133249022	0
1571	chr18	10172172	10172672	0
1572	chr18	44586663	44587163	0
1573	chr3	89132731	89133363	0
1574	chr2	181456334	181457166	0
1575	chr2	154807395	154807895	0
1576	chr2	68290631	68291393	0
1577	chr1	159937975	159938475	0
1578	chr1	106617571	106618071	0
1579	chr1	106091218	106091718	0
1580	chr18	61837909	61838409	0
1581	chrX	159682877	159683377	0
1582	chr7	45539948	45540448	0
1583	chr2	71622793	71623419	0
1584	chr7	64050536	64051036	0
1585	chrX	36360134	36360634	0
1586	chr19	60118471	60118971	0
1587	chr19	57970503	57971003	0
1588	chr19	53387562	53388062	0
1589	chr19	47914228	47914728	0
1590	chr19	47413302	47413802	0
1591	chr19	41088181	41088681	0
1592	chr19	36265512	36266012	0
1593	chr19	34205676	34206176	0
1594	chr19	29940544	29941044	0
1595	chrX	48711628	48712128	0
1596	chr19	21833116	21833616	0
1597	chr19	4992813	4993313	0
1598	chr18	90586648	90587148	0
1599	chr18	82493023	82493523	0
1600	chr18	80545948	80546448	0
1601	chr18	76544333	76544833	0
1602	chr18	76034935	76035435	0
1603	chr18	39559570	39560070	0
1604	chr18	36568135	36568635	0
1605	chr18	35841181	35841681	0
1606	chr18	15109043	15109543	0
1607	chr19	14304173	14304673	0
1608	chrX	106623495	106623995	0
1609	chrX	155266834	155267334	0
1610	chrX	159694831	159695331	0
1611	chr6	5436078	5436578	0
1612	chr2	165027292	165027792	0
1613	chr2	131953190	131953690	0
1614	chr2	131266521	131267021	0
1615	chr2	125382256	125382756	0
1616	chr2	119198238	119198738	0
1617	chr2	101822410	101822910	0
1618	chr2	90989559	90990059	0
1619	chr2	59441770	59442270	0
1620	chr2	37419356	37419856	0
1621	chr2	12414915	12415415	0
1622	chr2	7254261	7254761	0
1623	chr1	178392958	178393458	0
1624	chr1	173434705	173435205	0
1625	chr15	83471099	83471599	0
1626	chr1	132533892	132534392	0
1627	chr1	119051089	119051589	0
1628	chr1	90694883	90695383	0
1629	chr1	79757123	79757623	0
1630	chr1	22832944	22833444	0
1631	chr1	9740649	9741149	0
1632	chrX	169798845	169799491	0
1633	chrX	167038137	167038773	0
1634	chr18	6244094	6244594	0
1635	chr18	4958550	4959050	0
1636	chr18	4928035	4928535	0
1637	chr17	83364712	83365212	0
1638	chr15	101178306	101178806	0
1639	chr15	85208077	85208577	0
1640	chr15	82141775	82142275	0
1641	chr15	80496855	80497355	0
1642	chr15	74537883	74538383	0
1643	chr15	66679956	66680456	0
1644	chr15	60103838	60104338	0
1645	chr15	38550618	38551118	0
1646	chr15	25857584	25858084	0
1647	chr15	7998992	7999492	0
1648	chr15	6056580	6057080	0
1649	chr14	122788114	122788754	0
1650	chr14	122116230	122116730	0
1651	chr14	105815312	105815812	0
1652	chr14	67146636	67147136	0
1653	chr14	57828029	57828529	0
1654	chr14	55017449	55017949	0
1655	chr14	30610624	30611298	0
1656	chr14	21941601	21942101	0
1657	chr14	21504806	21505306	0
1658	chr14	20565138	20565638	0
1659	chr14	19042312	19042812	0
1660	chr14	16823835	16824335	0
1661	chr16	22623566	22624066	0
1662	chr2	167710045	167710545	0
1663	chr16	32295593	32296093	0
1664	chr16	38122522	38123022	0
1665	chr17	78994751	78995251	0
1666	chr17	70996922	70997422	0
1667	chr17	62856910	62857410	0
1668	chr17	52070465	52070965	0
1669	chr17	51748267	51748767	0
1670	chr17	34048494	34048994	0
1671	chr17	30609786	30610286	0
1672	chr17	29672513	29673013	0
1673	chr17	29669285	29669785	0
1674	chr17	29555413	29555913	0
1675	chr17	27619161	27619661	0
1676	chr17	15822868	15823368	0
1677	chr16	95439604	95440104	0
1678	chr16	94615121	94615621	0
1679	chr16	91432413	91432913	0
1680	chr16	76041574	76042074	0
1681	chr16	75874607	75875107	0
1682	chr16	70331633	70332133	0
1683	chr16	64796797	64797297	0
1684	chr16	52088098	52088598	0
1685	chr15	84686417	84686917	0
1686	chr16	51698804	51699304	0
1687	chr16	45231435	45231935	0
1688	chr16	33710641	33711141	0
1689	chr14	10367682	10368182	0
1690	chr3	51718492	51718992	0
1691	chr3	65598511	65599011	0
1692	chr12	54563665	54564165	0
1693	chr12	40483788	40484288	0
1694	chr12	17782839	17783339	0
1695	chr11	117121332	117121832	0
1696	chr11	114860022	114860522	0
1697	chr11	114654083	114654583	0
1698	chr11	108926411	108926911	0
1699	chr11	108906545	108907045	0
1700	chr11	107585045	107585545	0
1701	chr11	101579721	101580221	0
1702	chr12	69579550	69580050	0
1703	chr11	97984176	97984676	0
1704	chr11	75594346	75594846	0
