875	chr4	57279020	57279520	0
876	chr2	71040732	71041232	0
877	chr9	40482439	40483223	0
878	chr5	134960508	134961288	0
879	chr4	155769614	155770242	0
880	chr3	60320082	60320582	0
881	chr15	73228207	73228891	0
882	chr11	61927826	61928326	0
883	chr11	117173843	117175261	0
884	chr12	25312034	25312534	0
885	chr1	136639025	136639821	0
886	chr11	53820655	53821155	0
887	chr5	107776520	107777020	0
888	chr2	75114494	75114994	0
889	chr8	66438042	66438542	0
890	chr15	83601016	83604778	0
891	chr11	87967431	87968181	0
892	chr11	31992395	31992895	0
893	chr8	84027671	84028171	0
894	chr13	112277886	112278386	0
895	chr9	15022775	15023275	0
896	chr6	67294862	67295362	0
897	chr3	103383400	103387760	0
898	chr1	184060415	184060915	0
899	chr9	7914420	7914920	0
900	chr6	83273881	83274557	0
901	chr1	177666411	177666911	0
902	chr1	171924319	171924819	0
903	chr14	122042045	122042545	0
904	chr1	87650131	87650783	0
905	chr8	72268127	72268917	0
906	chr5	107064053	107064763	0
907	chr15	64185334	64187246	0
908	chr2	128152064	128154224	0
909	chr17	47486267	47487235	0
910	chr6	136745921	136746421	0
911	chr1	82807002	82807970	0
912	chr10	117119005	117119639	0
913	chr14	74877993	74878493	0
914	chr1	82894366	82895004	0
915	chr15	81562063	81562821	0
916	chr7	141071693	141073353	0
917	chr5	122131018	122132838	0
918	chr16	30235820	30236320	0
919	chr3	61409429	61410239	0
920	chr3	135564737	135565501	0
921	chr9	116334286	116334926	0
922	chr5	142723405	142723905	0
923	chr3	106003861	106004361	0
924	chr4	135163719	135164219	0
925	chr6	136528230	136528730	0
926	chr7	116195332	116195832	0
927	chr15	95757245	95757745	0
928	chr1	171113748	171114908	0
929	chr19	37233379	37233879	0
930	chr12	85393997	85394497	0
931	chr9	108831518	108832998	0
932	chr2	105672199	105672699	0
933	chr13	21198661	21200757	0
934	chr7	63918205	63923141	0
935	chr14	72829422	72829922	0
936	chr16	64800374	64800874	0
937	chr6	136466252	136466752	0
938	chr13	35760436	35760936	0
939	chrX	13460934	13462282	0
940	chr4	89515952	89516578	0
941	chr2	26752510	26753580	0
942	chr2	170401078	170402202	0
943	chr2	5703955	5704635	0
944	chr3	37274748	37275248	0
945	chr6	28588408	28589052	0
946	chr4	88003243	88003743	0
947	chr2	135658265	135659039	0
948	chrX	140504791	140507001	0
949	chr6	143832594	143833388	0
950	chr6	15505716	15506216	0
951	chr10	117939430	117941954	0
952	chr1	182412688	182413188	0
953	chr6	47650451	47651989	0
954	chr3	101130643	101131271	0
955	chr12	117534040	117534666	0
956	chr9	59198592	59199722	0
957	chr7	101310164	101311612	0
958	chr4	134105815	134107401	0
959	chr4	57026674	57028438	0
960	chr4	8979028	8979790	0
961	chr1	183345287	183347193	0
962	chr6	124693666	124695086	0
963	chr8	91545145	91545645	0
964	chr7	3294887	3295387	0
965	chr11	75685218	75685718	0
966	chr11	45861034	45861534	0
967	chr4	126251901	126252401	0
968	chr6	115518909	115520253	0
969	chr13	97681239	97682025	0
970	chr10	18191134	18191800	0
971	chr6	54842330	54842830	0
972	chr2	117420449	117422743	0
973	chr11	34078638	34079138	0
974	chr7	74663165	74663665	0
975	chr13	31079300	31079800	0
976	chr12	34743415	34743915	0
977	chr11	117671253	117672515	0
978	chr3	69655237	69656137	0
979	chr3	52617730	52619098	0
980	chr14	47086315	47087675	0
981	chr12	98674663	98675481	0
982	chr2	71048256	71049050	0
983	chr11	98050498	98050998	0
984	chr13	44763005	44763633	0
985	chr13	23701165	23701665	0
986	chr6	54840079	54840801	0
987	chr11	62560038	62560956	0
988	chr9	72155208	72155708	0
989	chr11	10318271	10319249	0
990	chr9	69092263	69092895	0
991	chr6	41226116	41227466	0
992	chr7	145031189	145031689	0
993	chr3	80799932	80800966	0
994	chr6	41113502	41114128	0
995	chr5	105849518	105850018	0
996	chr15	67208812	67210398	0
997	chr6	88378376	88379266	0
998	chr6	115648522	115650948	0
999	chr15	96757049	96757713	0
1000	chr7	80107391	80109629	0
1001	chr18	44437842	44438342	0
1002	chr5	3383577	3384077	0
1003	chr14	76532623	76533255	0
1004	chr10	120693961	120694785	0
1005	chr11	88214112	88214748	0
1006	chr9	72260609	72261271	0
1007	chr1	74800259	74801173	0
1008	chr10	19587050	19587856	0
1009	chr3	101730889	101731389	0
1010	chr8	94440651	94444939	0
1011	chr11	32039255	32039755	0
1012	chr18	36071414	36071914	0
1013	chr16	25425520	25427224	0
1014	chr3	33955941	33957013	0
1015	chr3	97418214	97419124	0
1016	chr4	45586144	45586644	0
1017	chr2	3703848	3704348	0
1018	chr16	64941482	64942672	0
1019	chr12	112917722	112918364	0
1020	chr14	53683459	53683959	0
1021	chr8	94346568	94347068	0
1022	chr11	46343117	46345697	0
1023	chr6	28352329	28352829	0
1024	chr8	81594221	81594721	0
1025	chr15	96778459	96779637	0
1026	chr3	41235177	41235819	0
1027	chr4	59330845	59338141	0
1028	chr2	73053702	73054202	0
1029	chr19	29640561	29641943	0
1030	chr3	69156738	69157698	0
1031	chr15	36967160	36967660	0
1032	chr8	35366233	35366733	0
1033	chr19	32490671	32491171	0
1034	chr5	121113998	121115236	0
1035	chr8	78629938	78630962	0
1036	chr2	152008949	152009671	0
1037	chr1	193382808	193383308	0
1038	chr1	92164351	92164851	0
1039	chr6	144919958	144920584	0
1040	chr8	27120749	27121585	0
1041	chr8	124268669	124269317	0
1042	chr11	52304819	52305643	0
1043	chr12	112802126	112802626	0
1044	chr12	84674819	84676021	0
1045	chr3	122287123	122287623	0
1046	chr13	61803643	61804823	0
1047	chr5	107200761	107203855	0
1048	chr4	126861514	126862140	0
1049	chr10	68104416	68105360	0
1050	chr5	143655805	143656721	0
1051	chr15	72917364	72917864	0
1052	chr9	15524971	15525599	0
1053	chr6	145947207	145947707	0
1054	chr5	115759888	115761190	0
1055	chr18	38940312	38940812	0
1056	chr2	33669218	33669718	0
1057	chr15	53156269	53156903	0
1058	chr10	24650884	24651888	0
1059	chr13	54215990	54216490	0
1060	chr15	66842675	66843175	0
1061	chr4	133116354	133116992	0
1062	chr16	95585282	95585782	0
1063	chr11	106385405	106385905	0
1064	chr4	6933728	6934672	0
1065	chr15	25897727	25898479	0
1066	chr11	53735113	53736407	0
1067	chr13	46364521	46365021	0
1068	chr1	173657948	173658448	0
1069	chr4	133710537	133713035	0
1070	chr19	32302805	32303599	0
1071	chrX	50577121	50577977	0
1072	chr13	95858607	95859783	0
1073	chr17	84028047	84029449	0
1074	chr2	49333117	49333617	0
1075	chr17	56341614	56342114	0
1076	chr8	115435938	115436438	0
1077	chr17	65874120	65874620	0
1078	chr10	117209476	117210238	0
1079	chr9	121451773	121457635	0
1080	chr11	119214661	119215375	0
1081	chr2	61654702	61656872	0
1082	chr9	48739874	48740534	0
1083	chr4	33108047	33108547	0
1084	chr10	84657864	84658658	0
1085	chr8	124234288	124234788	0
1086	chr11	107438239	107438739	0
1087	chr13	5804643	5805289	0
1088	chr2	6695773	6696273	0
1089	chr2	28535713	28536213	0
1090	chr2	132509557	132515669	0
1091	chr17	78400203	78401257	0
1092	chr16	95579331	95580223	0
1093	chr7	126656064	126656818	0
1094	chr16	94312331	94314251	0
1095	chr8	25439524	25440586	0
1096	chr11	5062121	5062917	0
1097	chr11	115223512	115224788	0
1098	chr13	38580071	38580571	0
1099	chr10	12874498	12875654	0
1100	chr8	57592442	57593206	0
1101	chr3	90615029	90615529	0
1102	chr5	118087234	118088260	0
1103	chr7	100590575	100591775	0
1104	chr8	94186248	94186748	0
1105	chr1	132346109	132346609	0
1106	chr16	20827437	20827937	0
1107	chr1	39455419	39456201	0
1108	chr13	46689661	46692379	0
1109	chr14	18003658	18004158	0
1110	chr6	146271195	146271695	0
1111	chr11	5431222	5433700	0
1112	chr4	83303287	83304993	0
1113	chr4	88693005	88693657	0
1114	chr9	56106672	56107172	0
1115	chr11	61407389	61409269	0
1116	chr11	52306336	52307478	0
1117	chr13	35769179	35769679	0
1118	chr7	130862834	130863464	0
1119	chr14	21173740	21174382	0
1120	chr5	136881309	136881809	0
1121	chr15	82851174	82851674	0
1122	chr18	86601002	86601938	0
1123	chr4	32255891	32259441	0
1124	chr1	36261089	36264167	0
1125	chr11	113380850	113381350	0
1126	chr1	156901802	156902612	0
1127	chr2	70567879	70568379	0
1128	chr10	94408704	94409594	0
1129	chr9	115390804	115391436	0
1130	chr15	12229541	12231205	0
1131	chr14	52342987	52343619	0
1132	chr18	75398422	75398922	0
1133	chr10	80096361	80098457	0
1134	chr6	128334077	128334577	0
1135	chr11	75992289	75993475	0
1136	chr6	51178571	51179071	0
1137	chr13	63278427	63278927	0
1138	chr13	31503942	31504442	0
1139	chr16	64758058	64760492	0
1140	chr14	26878121	26878621	0
1141	chr1	152779257	152779757	0
1142	chr17	50589732	50590232	0
1143	chr17	30363860	30365078	0
1144	chr17	63295699	63296199	0
1145	chr14	50998384	50998884	0
1146	chr3	35747077	35747577	0
1147	chr18	38583842	38585196	0
1148	chr11	86538385	86538885	0
1149	chr1	133011866	133012670	0
1150	chr9	37576803	37577571	0
1151	chr19	59113975	59114607	0
1152	chr11	83076927	83079535	0
1153	chr10	61559333	61559965	0
1154	chr15	60119862	60120362	0
1155	chr17	3092837	3093779	0
1156	chrX	50583457	50584201	0
1157	chr5	115474080	115474580	0
1158	chr4	108317687	108319993	0
1159	chr1	183040851	183041351	0
1160	chr6	125422117	125423275	0
1161	chr13	112436338	112439920	0
1162	chr6	90622630	90623260	0
1163	chr4	32358821	32359321	0
1164	chr9	32146304	32147152	0
1165	chr4	83327269	83329043	0
1166	chrX	11807525	11808167	0
1167	chr7	75669311	75670207	0
1168	chr19	37177536	37178036	0
1169	chr10	93179378	93179878	0
1170	chr16	30672784	30673284	0
1171	chr16	10843211	10844827	0
1172	chr8	36115512	36116012	0
1173	chr6	66154742	66155242	0
1174	chr7	133115632	133116292	0
1175	chr2	102034031	102034531	0
1176	chr4	143155141	143156023	0
1177	chrX	57180623	57181531	0
1178	chr2	152371748	152372248	0
1179	chr7	45277276	45277776	0
1180	chr19	56400202	56400702	0
1181	chr1	171575539	171576165	0
1182	chr15	77358592	77359092	0
1183	chr18	73764882	73765668	0
1184	chr3	100474351	100475429	0
1185	chr4	88167133	88167907	0
1186	chr12	106307866	106312264	0
1187	chr17	51534408	51535034	0
1188	chr10	62405063	62405763	0
1189	chr7	35757033	35757533	0
1190	chr2	32132299	32132799	0
1191	chr7	27598047	27598547	0
1192	chr12	81755255	81755755	0
1193	chr10	112925681	112926181	0
1194	chr6	39606521	39607151	0
1195	chr5	45925667	45926167	0
1196	chr4	101199711	101200611	0
1197	chr3	138757085	138757841	0
1198	chr11	52065599	52066477	0
1199	chr2	173455392	173456030	0
1200	chr5	24503819	24505167	0
1201	chr2	173595312	173596108	0
1202	chr2	29102343	29103195	0
1203	chr5	105588788	105589674	0
1204	chr9	59937327	59942797	0
1205	chr4	139823504	139824004	0
1206	chr1	51104361	51104861	0
1207	chr6	51508671	51510167	0
1208	chr6	142865214	142866118	0
1209	chr6	122755551	122756667	0
1210	chr6	100575143	100576179	0
1211	chr15	5101734	5102234	0
1212	chr1	192075645	192076287	0
1213	chr5	148956384	148957018	0
1214	chr18	65490078	65490956	0
1215	chr8	95254678	95255304	0
1216	chr10	39022891	39023923	0
1217	chr6	48015958	48016636	0
1218	chr4	57904104	57904732	0
1219	chr5	108349546	108350236	0
1220	chr5	73245441	73245941	0
1221	chr5	125305894	125306550	0
1222	chr15	62043278	62043778	0
1223	chr11	34031362	34032530	0
1224	chr6	136899399	136899899	0
1225	chr11	21179417	21179917	0
1226	chr5	30622459	30624075	0
1227	chr5	123037369	123041235	0
1228	chr11	43543740	43544240	0
1229	chr11	98673022	98673788	0
1230	chrX	7863698	7868182	0
1231	chrX	151168837	151170385	0
1232	chr9	108104639	108105139	0
1233	chr16	90994231	90994731	0
1234	chr6	22315350	22315850	0
1235	chr12	3981046	3982150	0
1236	chr9	62488668	62489294	0
1237	chr9	95313885	95314521	0
1238	chr13	30833038	30835576	0
1239	chr14	73333502	73334432	0
1240	chr3	37897167	37897667	0
1241	chr9	44108998	44110146	0
1242	chr4	133774313	133774813	0
1243	chr17	69422743	69423379	0
1244	chr3	84669570	84670224	0
1245	chr5	134206831	134207331	0
1246	chr14	79557598	79558388	0
1247	chr7	107664038	107664796	0
1248	chr8	19980744	19981244	0
1249	chr5	65153769	65154595	0
1250	chr13	107837568	107838978	0
1251	chr9	58197223	58198153	0
1252	chr2	71868576	71869076	0
1253	chr7	78595838	78596338	0
1254	chr14	87427864	87428364	0
1255	chr1	88506241	88506947	0
1256	chr2	76566985	76567661	0
1257	chr5	120704022	120710038	0
1258	chrX	167233399	167233899	0
1259	chr6	6574008	6574508	0
1260	chr7	38174219	38174719	0
1261	chr10	108191447	108191947	0
1262	chr6	113305236	113306098	0
1263	chr5	123507917	123508797	0
1264	chr11	23695583	23696493	0
1265	chr10	21318896	21319526	0
1266	chr8	71601994	71602494	0
1267	chr6	146433125	146433625	0
1268	chr12	104062050	104062832	0
1269	chr19	4066341	4068049	0
1270	chr9	7774011	7774825	0
1271	chr13	97671905	97672543	0
1272	chr10	4469833	4470461	0
1273	chr17	33559556	33560654	0
1274	chr17	28442580	28443080	0
1275	chr14	77915111	77915811	0
1276	chr1	85813098	85814022	0
1277	chr1	160007206	160007706	0
1278	chr1	143200692	143201192	0
1279	chr4	49478446	49478946	0
1280	chr6	57795548	57796048	0
1281	chr9	66597707	66601441	0
1282	chr3	52257446	52258204	0
1283	chr1	88708317	88709989	0
1284	chr7	67503288	67503788	0
1285	chr4	141134983	141135483	0
1286	chr11	4460835	4461335	0
1287	chr6	54955464	54955964	0
1288	chr12	98391367	98391867	0
1289	chr11	121099567	121100067	0
1290	chr2	128922346	128922846	0
1291	chr2	153090509	153091009	0
1292	chr13	48929165	48930269	0
1293	chr8	72400622	72401432	0
1294	chr5	125106205	125107257	0
1295	chr3	148849739	148851405	0
1296	chr8	86733913	86736409	0
1297	chr7	80057757	80058409	0
1298	chr17	65817644	65818144	0
1299	chr14	122111074	122111574	0
1300	chr12	71030200	71030700	0
1301	chr19	33056477	33057329	0
1302	chr8	10871637	10872713	0
1303	chr11	20561083	20561841	0
1304	chr2	92201442	92203082	0
1305	chr17	27073923	27074889	0
1306	chr1	52100287	52101085	0
1307	chr9	94602760	94603260	0
1308	chr16	49797631	49801617	0
1309	chr9	70670742	70672740	0
1310	chr12	86881616	86883180	0
1311	chr6	37636350	37636850	0
1312	chr15	101105035	101106167	0
1313	chr16	23185830	23186330	0
1314	chr8	106065810	106066460	0
1315	chr9	64788769	64789871	0
1316	chr15	75062712	75063212	0
1317	chrX	48437337	48437969	0
1318	chr5	25774022	25774808	0
1319	chr2	5392055	5392681	0
1320	chr4	137117979	137118479	0
1321	chr17	31819767	31821895	0
1322	chr12	107961159	107961659	0
1323	chr3	127625817	127626577	0
1324	chr16	55888016	55888792	0
1325	chr3	103787085	103787585	0
1326	chr17	87513549	87514049	0
1327	chr8	115110090	115111008	0
1328	chr13	117240876	117243770	0
1329	chr14	64896286	64896786	0
1330	chr3	89299050	89299732	0
1331	chr11	119034003	119034631	0
1332	chr13	56116721	56117221	0
1333	chr7	25636454	25636954	0
1334	chr7	125563213	125563839	0
1335	chr7	49467761	49468261	0
1336	chr2	167894852	167895686	0
1337	chr2	5097514	5098390	0
1338	chr17	64617058	64617558	0
1339	chr14	8632388	8632888	0
1340	chr11	22617454	22618080	0
1341	chr6	87183617	87184435	0
1342	chr2	127504192	127504692	0
1343	chr10	93272267	93274845	0
1344	chr5	24320445	24320945	0
1345	chr7	28334486	28334986	0
1346	chr15	82150936	82151436	0
1347	chrX	106043537	106044331	0
1348	chr15	100933608	100934108	0
1349	chr10	42246255	42246755	0
1350	chr10	60077353	60077853	0
1351	chr14	19584471	19584971	0
1352	chr6	97487341	97487841	0
1353	chr12	86189251	86189751	0
1354	chrX	57253141	57254517	0
1355	chr2	32060103	32061065	0
1356	chr5	123661876	123662376	0
1357	chr8	35109256	35110110	0
1358	chr12	106026652	106027702	0
1359	chr5	37041267	37042751	0
1360	chr12	115334696	115335548	0
1361	chr1	181950836	181951660	0
1362	chr9	40422454	40424916	0
1363	chr4	149294592	149295414	0
1364	chr17	31038749	31040879	0
1365	chr7	128731701	128732201	0
1366	chr15	25673600	25674100	0
1367	chr2	175141849	175142349	0
1368	chr9	58160325	58160825	0
1369	chr15	75051944	75053588	0
1370	chr17	44455658	44456644	0
1371	chr17	29038861	29039959	0
1372	chr11	103158780	103159642	0
1373	chr10	19333252	19334170	0
1374	chr15	93094119	93094619	0
1375	chr10	69186032	69186800	0
1376	chr11	58092598	58093378	0
1377	chr4	87359667	87360297	0
1378	chr1	43223822	43224976	0
1379	chr13	37056649	37057413	0
1380	chr16	23233476	23234282	0
1381	chr1	141883822	141884322	0
1382	chr13	113828738	113829748	0
1383	chr3	116374571	116375355	0
1384	chr11	16769701	16770537	0
1385	chr4	98435136	98440636	0
1386	chr9	20636325	20636825	0
1387	chr15	99065328	99065952	0
1388	chr2	101983149	101983649	0
1389	chr8	35204776	35206364	0
1390	chr4	135883539	135884163	0
1391	chr13	91216724	91217382	0
1392	chr9	65201030	65203120	0
1393	chr12	84169963	84170787	0
1394	chr14	61698632	61699538	0
1395	chr4	117034370	117035240	0
1396	chr2	173223496	173224378	0
1397	chr14	121938050	121939680	0
1398	chr18	36285886	36286820	0
1399	chr2	61814881	61815795	0
1400	chr19	34167904	34169010	0
1401	chr11	10275677	10276525	0
1402	chr6	29603762	29604262	0
1403	chr11	104599567	104600067	0
1404	chr11	117526616	117527116	0
1405	chr13	12574683	12575455	0
1406	chr8	72343260	72344978	0
1407	chr9	61965463	61966243	0
1408	chr3	121721310	121722062	0
1409	chr16	93691196	93691696	0
1410	chr7	38200634	38201638	0
1411	chr8	83622047	83622965	0
1412	chr5	98184994	98185494	0
1413	chr5	136555019	136555519	0
1414	chr7	115213258	115213758	0
1415	chrX	50578204	50578704	0
1416	chr19	45652154	45652654	0
1417	chr8	54486839	54487339	0
1418	chr7	66939458	66939958	0
1419	chr8	11441581	11442081	0
1420	chr6	128004713	128005213	0
1421	chr9	69299134	69299634	0
1422	chr5	93005056	93005556	0
1423	chr11	102780272	102780772	0
1424	chr2	166678875	166679375	0
1425	chr1	43471955	43472455	0
1426	chr16	38760992	38761492	0
1427	chr9	106193111	106193805	0
1428	chr8	85618471	85618971	0
1429	chr7	139283771	139284271	0
1430	chr2	91185368	91185868	0
1431	chr2	79893089	79893589	0
1432	chr1	164955833	164957055	0
1433	chr11	59733266	59733906	0
1434	chr18	67769592	67770092	0
1435	chr14	62870182	62870970	0
1436	chr12	103159218	103159718	0
1437	chr19	11394892	11395694	0
1438	chr3	131023491	131024417	0
1439	chr3	75926710	75927210	0
1440	chr4	155783935	155784795	0
1441	chr1	136768568	136769388	0
1442	chr6	125244546	125245664	0
1443	chr19	47828388	47829142	0
1444	chr18	74773048	74773958	0
1445	chr18	25486561	25488185	0
1446	chr2	181376539	181378567	0
1447	chr10	127134600	127138766	0
1448	chr12	84244513	84245013	0
1449	chr17	73258740	73259494	0
1450	chr17	84757855	84758825	0
1451	chr18	49550521	49551195	0
1452	chr16	95303469	95304291	0
1453	chr1	183265817	183266793	0
1454	chr9	61277351	61278245	0
1455	chr6	119507678	119510420	0
1456	chr16	76532479	76533375	0
1457	chr2	26622891	26623525	0
1458	chr8	72295762	72297394	0
1459	chr17	15743181	15744593	0
1460	chr12	111367069	111367943	0
1461	chr2	26341927	26342599	0
1462	chr13	64309000	64309500	0
1463	chr3	148761481	148763117	0
1464	chr1	57436828	57437480	0
1465	chr2	5170621	5171525	0
1466	chr14	10146382	10146882	0
1467	chr12	115145035	115145535	0
1468	chr8	91077466	91077966	0
1469	chr1	127321856	127322356	0
1470	chr4	119947623	119948249	0
1471	chr12	8356983	8357483	0
1472	chr13	44760859	44761359	0
1473	chr3	35776931	35777431	0
1474	chr5	137859179	137859679	0
1475	chr19	11107934	11108434	0
1476	chr13	24594621	24595121	0
1477	chr10	122930292	122930920	0
1478	chr7	144906925	144907425	0
1479	chr1	153746653	153747153	0
1480	chr12	102437959	102438459	0
1481	chr3	54592103	54593717	0
1482	chr2	170252189	170253505	0
1483	chr2	153258693	153261783	0
1484	chr8	84222715	84223215	0
1485	chr16	45952042	45952542	0
1486	chr1	46922306	46922946	0
1487	chr6	125377879	125378785	0
1488	chr13	109909254	109910020	0
1489	chr17	35752153	35753671	0
1490	chrX	94032796	94033428	0
1491	chr17	48426089	48427069	0
1492	chr13	113611771	113612271	0
1493	chr13	45442326	45443244	0
1494	chr6	28322157	28322993	0
1495	chr4	129645078	129645578	0
1496	chr5	135489426	135490074	0
1497	chr3	139244992	139245492	0
1498	chr11	86971125	86971883	0
1499	chr12	41168157	41168657	0
1500	chr1	87846263	87848039	0
1501	chr10	61625290	61626332	0
1502	chr1	13301928	13302428	0
1503	chr16	64987282	64987782	0
1504	chr7	64065223	64065863	0
1505	chr1	166137281	166138049	0
1506	chr7	139440579	139441079	0
1507	chr5	32478480	32478980	0
1508	chr12	79761873	79762373	0
1509	chr14	118850012	118850674	0
1510	chr17	5188997	5190665	0
1511	chr2	132111311	132111811	0
1512	chr13	73692415	73693083	0
1513	chr10	25198862	25199516	0
1514	chr6	39275103	39275603	0
1515	chr10	75365144	75365644	0
1516	chr17	43232181	43233245	0
1517	chr10	43983677	43984463	0
1518	chr15	27596145	27597633	0
1519	chr17	3155383	3156191	0
1520	chr9	120042218	120042718	0
1521	chr6	24298853	24299353	0
1522	chr17	12754271	12755227	0
1523	chr4	129837383	129838011	0
1524	chr12	3462809	3463713	0
1525	chr19	43610520	43611322	0
1526	chr5	115488655	115493517	0
1527	chr2	165133366	165133866	0
1528	chr1	184807914	184808698	0
1529	chr4	142397422	142398478	0
1530	chr10	19612452	19613306	0
1531	chr7	109671139	109671957	0
1532	chr5	140271061	140271843	0
1533	chr1	134058793	134068519	0
1534	chr10	26364238	26364738	0
1535	chr4	40815794	40816456	0
1536	chr11	3332600	3339226	0
1537	chr6	38900224	38901596	0
1538	chr3	145743167	145743667	0
1539	chr6	103473034	103473922	0
1540	chr19	5817008	5819208	0
1541	chr15	69614420	69614920	0
1542	chr18	25538169	25538669	0
1543	chr2	68981900	68982400	0
1544	chr10	40479115	40480839	0
1545	chr5	105105743	105106923	0
1546	chr5	148645410	148645910	0
1547	chr4	129730753	129732867	0
1548	chr15	74967464	74969288	0
1549	chr13	44983723	44984223	0
1550	chr11	4295114	4295900	0
1551	chr7	12903301	12904337	0
1552	chr12	71932406	71933212	0
1553	chr12	59205554	59206756	0
1554	chr10	80269211	80271711	0
1555	chr7	114478586	114481596	0
1556	chr8	34120221	34121039	0
1557	chr17	83396595	83399187	0
1558	chr1	94091884	94092540	0
1559	chr11	102738953	102739727	0
1560	chr15	66789493	66790367	0
1561	chr17	43326544	43327480	0
1562	chr9	40638403	40639287	0
1563	chr5	122218747	122222039	0
1564	chr6	59185273	59185773	0
1565	chr12	40532687	40533187	0
1566	chr3	97824050	97824806	0
1567	chr2	117322408	117323402	0
1568	chr3	96936114	96936744	0
1569	chr18	55815760	55816922	0
1570	chr5	136522947	136523447	0
1571	chr2	11183678	11184178	0
1572	chr11	109330967	109332211	0
1573	chr8	115529254	115530150	0
1574	chr15	80619940	80620710	0
1575	chr16	97272515	97273015	0
1576	chr13	63529976	63530476	0
1577	chr10	90969843	90970343	0
1578	chr2	4346389	4346889	0
1579	chr3	21954949	21956221	0
1580	chr3	27258670	27259552	0
1581	chr2	27209366	27210568	0
1582	chr12	70852779	70853721	0
1583	chr8	46858771	46860707	0
1584	chr11	49080231	49082253	0
1585	chr10	96955153	96955909	0
1586	chr18	23808485	23809723	0
1587	chr15	100673612	100674112	0
1588	chr4	128796030	128796698	0
1589	chr6	128285346	128286154	0
1590	chr1	163898328	163898960	0
1591	chr19	5529011	5529997	0
1592	chr17	52079218	52079882	0
1593	chr12	112688404	112689162	0
1594	chr17	73952090	73954126	0
1595	chr12	115003066	115004098	0
1596	chr14	47544854	47546082	0
1597	chr11	6151892	6153440	0
1598	chr4	44624612	44625502	0
1599	chr9	46229683	46230437	0
1600	chr3	107075899	107076673	0
1601	chr1	156751930	156753130	0
1602	chr4	117449047	117449547	0
1603	chr6	51059585	51060085	0
1604	chr4	149515909	149516409	0
1605	chr6	49217494	49218538	0
1606	chr14	121937537	121938037	0
1607	chr15	79452297	79452797	0
1608	chr11	65750707	65751207	0
1609	chr11	79056883	79057383	0
1610	chr9	45677601	45678227	0
1611	chr17	36229374	36229874	0
1612	chr11	74715335	74715835	0
1613	chr1	132920812	132921312	0
1614	chr8	19785078	19786012	0
1615	chr13	49069633	49070805	0
1616	chr7	127806930	127807718	0
1617	chr4	101247277	101251569	0
1618	chr11	87276656	87277156	0
1619	chr5	92489264	92492682	0
1620	chr6	67530775	67531645	0
1621	chr17	86673823	86675881	0
1622	chr8	19161396	19162434	0
1623	chr6	115538693	115539447	0
1624	chr1	182081964	182082914	0
1625	chr9	20760736	20761368	0
1626	chr2	170183601	170186687	0
1627	chr1	23915565	23918087	0
1628	chr8	84182864	84184552	0
1629	chr4	53860032	53860532	0
1630	chr17	27789610	27790110	0
1631	chr1	127780896	127781396	0
1632	chr2	60071347	60072031	0
1633	chr8	117369360	117369988	0
1634	chr2	70262005	70262505	0
1635	chr14	70150914	70151414	0
1636	chr12	3276170	3276670	0
1637	chr17	29056272	29056938	0
1638	chr9	14718027	14718801	0
1639	chr13	97645054	97645554	0
1640	chr13	114962084	114962584	0
1641	chr10	95842478	95842978	0
1642	chr3	8862517	8863189	0
1643	chr4	134753081	134754817	0
1644	chr13	63571634	63573710	0
1645	chr10	111226978	111227610	0
1646	chr13	73767801	73768703	0
1647	chr11	51915411	51916987	0
1648	chr12	113221940	113222440	0
1649	chr2	166968612	166969112	0
1650	chr2	23022219	23022719	0
1651	chr19	29241113	29241613	0
1652	chr5	76680891	76681391	0
1653	chr5	113620630	113621130	0
1654	chr17	35526470	35527198	0
1655	chr14	61288891	61289559	0
1656	chr10	96214214	96215052	0
1657	chr4	119115824	119116660	0
1658	chr14	122035762	122036262	0
1659	chr9	101056742	101057242	0
1660	chr16	20692903	20693699	0
1661	chr2	120628225	120629601	0
1662	chr11	94222681	94224141	0
1663	chr2	157291230	157291906	0
1664	chr10	88584549	88585825	0
1665	chr9	13531354	13531854	0
1666	chr5	35790051	35790755	0
1667	chr3	10306583	10307083	0
1668	chr16	23170550	23171674	0
1669	chr2	131819918	131820546	0
1670	chr15	27666962	27673152	0
1671	chr16	20929313	20930941	0
1672	chr19	47902482	47903162	0
1673	chr11	109568900	109569690	0
1674	chr2	84504695	84505743	0
1675	chr12	75443061	75443811	0
1676	chr3	152092521	152093595	0
1677	chr13	119965431	119966349	0
1678	chr8	127052446	127052946	0
1679	chr1	125464663	125465163	0
1680	chr16	94095167	94095667	0
1681	chr18	83134727	83135353	0
1682	chr13	45889363	45889863	0
1683	chr13	52721287	52722109	0
1684	chr17	24653629	24654129	0
1685	chrX	97142371	97143057	0
1686	chr7	58843995	58844791	0
1687	chr13	13516757	13517381	0
1688	chr3	52279952	52280808	0
1689	chr10	99913071	99913571	0
1690	chr5	135961216	135963676	0
1691	chr18	80596364	80598810	0
1692	chr1	182982759	182983519	0
1693	chr14	78458826	78460212	0
1694	chr5	33142446	33142946	0
1695	chr3	19271397	19271897	0
1696	chr14	21033104	21035394	0
1697	chr15	76715061	76716239	0
1698	chr7	66248699	66249329	0
1699	chr13	56116085	56116585	0
1700	chr2	31127915	31128415	0
1701	chr17	31736366	31737076	0
1702	chr17	28294456	28294956	0
1703	chr11	98851866	98852366	0
1704	chr1	36883288	36884740	0
