2465	chr7	12960896	12963048	0
2466	chr1	37494516	37497722	0
2467	chr13	16011434	16013402	0
2468	chr15	66474776	66477344	0
2469	chr8	81700579	81704619	0
2470	chr8	125390053	125392207	0
2471	chr3	146684272	146687256	0
2472	chr4	106792909	106795995	0
2473	chr6	15745616	15749568	0
2474	chr11	5999626	6001774	0
2475	chr16	33075003	33078541	0
2476	chr9	99557241	99561211	0
2477	chr9	111045614	111048740	0
2478	chr9	95071464	95074144	0
2479	chr4	9421806	9424182	0
2480	chr9	32659357	32662203	0
2481	chr1	66894894	66897750	0
2482	chr3	35745929	35749183	0
2483	chr10	96252818	96256068	0
2484	chr10	96495627	96498213	0
2485	chr11	119669682	119672436	0
2486	chr13	98911726	98917004	0
2487	chr12	86817170	86821314	0
2488	chr4	140867161	140870009	0
2489	chr2	79124687	79128581	0
2490	chr2	153214110	153215978	0
2491	chr5	105586479	105590901	0
2492	chr5	92352021	92354593	0
2493	chr10	118598645	118601371	0
2494	chr15	62697803	62700673	0
2495	chr14	47394779	47396857	0
2496	chr14	57710683	57713931	0
2497	chr6	144780401	144782813	0
2498	chr5	111159042	111161292	0
2499	chr6	117431117	117433685	0
2500	chr5	140585066	140588568	0
2501	chr14	33099119	33101151	0
2502	chr13	63885028	63888082	0
2503	chr11	16976703	16979751	0
2504	chr13	92635411	92639419	0
2505	chr10	41751017	41753515	0
2506	chr13	44982355	44986649	0
2507	chr15	69076953	69079897	0
2508	chr16	24090751	24093705	0
2509	chr18	44390216	44394206	0
2510	chr1	133820607	133822711	0
2511	chr4	83567685	83569773	0
2512	chr16	18459336	18461026	0
2513	chr15	38065954	38070368	0
2514	chr11	89026745	89029257	0
2515	chr9	65194456	65197326	0
2516	chr6	103471758	103475186	0
2517	chr12	54187161	54189323	0
2518	chr13	37656720	37658982	0
2519	chr19	43529397	43531341	0
2520	chr11	110992411	110995401	0
2521	chr11	88524617	88528917	0
2522	chr2	13781497	13787369	0
2523	chr1	152252848	152255160	0
2524	chr6	145991470	145994650	0
2525	chr7	75820213	75823395	0
2526	chr12	3980567	3982563	0
2527	chr18	75418019	75421157	0
2528	chr5	150194860	150197086	0
2529	chr1	131377818	131380590	0
2530	chr4	7595794	7598822	0
2531	chr4	57349201	57352153	0
2532	chr3	144251647	144253717	0
2533	chr11	115688886	115694366	0
2534	chr12	25702057	25704047	0
2535	chr12	115256726	115259920	0
2536	chr15	53154890	53158294	0
2537	chr16	8744517	8748151	0
2538	chr18	81045652	81048952	0
2539	chr8	116720264	116722548	0
2540	chr2	71046386	71050042	0
2541	chr4	122922930	122925774	0
2542	chr4	155185868	155188774	0
2543	chr5	134444416	134447130	0
2544	chr13	74521605	74523343	0
2545	chr13	8742134	8745234	0
2546	chr15	64162697	64165265	0
2547	chr16	93766696	93768770	0
2548	chr18	70544634	70547412	0
2549	chr9	121681448	121683622	0
2550	chr1	58302801	58304871	0
2551	chr1	74067158	74069132	0
2552	chr1	189866132	189868884	0
2553	chr2	18586147	18588187	0
2554	chr7	98692570	98695972	0
2555	chr7	99119029	99123861	0
2556	chr16	49817497	49820705	0
2557	chr18	75261100	75263680	0
2558	chr5	136500401	136505587	0
2559	chr4	32215502	32218750	0
2560	chr4	135114080	135117596	0
2561	chr12	33075453	33077609	0
2562	chr15	86202368	86205354	0
2563	chr19	33080424	33082816	0
2564	chr6	108274493	108280895	0
2565	chr2	158322240	158324768	0
2566	chr4	149887746	149890452	0
2567	chr10	39169891	39172663	0
2568	chr19	46469441	46473363	0
2569	chr19	41480270	41481936	0
2570	chr16	11564106	11566594	0
2571	chr13	55060348	55064174	0
2572	chr4	57830657	57834499	0
2573	chr5	107164003	107167103	0
2574	chr6	125338385	125340831	0
2575	chr7	110976423	110979135	0
2576	chr16	11460843	11463395	0
2577	chr16	37093527	37095645	0
2578	chr17	26228076	26232498	0
2579	chr1	106034087	106037137	0
2580	chr2	5641681	5643889	0
2581	chr3	9814874	9818634	0
2582	chr4	124765218	124769538	0
2583	chr5	151245923	151248685	0
2584	chr6	54067522	54072566	0
2585	chr6	127572575	127575525	0
2586	chr12	102449697	102452501	0
2587	chr11	46420601	46422911	0
2588	chr11	98366154	98368618	0
2589	chr16	38475622	38477414	0
2590	chr10	83183336	83185530	0
2591	chr7	58708781	58712181	0
2592	chr3	79127545	79130223	0
2593	chr1	87607163	87609367	0
2594	chr16	11076408	11079308	0
2595	chr17	36251773	36254283	0
2596	chr2	72873234	72875690	0
2597	chr2	166785918	166787732	0
2598	chr3	109360637	109363487	0
2599	chr4	152194141	152198297	0
2600	chr15	28158337	28159997	0
2601	chr13	59666345	59669951	0
2602	chr10	42055321	42058251	0
2603	chr3	54592546	54594504	0
2604	chr3	127824142	127825818	0
2605	chr7	28664818	28666630	0
2606	chr10	79876875	79878617	0
2607	chr10	116552664	116555980	0
2608	chr16	95814774	95817470	0
2609	chr8	106641956	106645400	0
2610	chr4	88117531	88120349	0
2611	chr12	99793336	99796872	0
2612	chr17	79098428	79100990	0
2613	chr19	14504192	14508764	0
2614	chr8	90794157	90796777	0
2615	chr7	80090413	80092995	0
2616	chr11	106317494	106319886	0
2617	chr8	85623350	85626140	0
2618	chr15	102398495	102400965	0
2619	chr16	70325712	70327908	0
2620	chr4	132746491	132749211	0
2621	chr4	139811880	139815600	0
2622	chr10	12841093	12843315	0
2623	chr14	72601490	72604358	0
2624	chr17	23609362	23612030	0
2625	chr17	30026161	30030013	0
2626	chr2	173171234	173175064	0
2627	chr3	130690041	130692765	0
2628	chr5	148376725	148380713	0
2629	chr6	115663911	115669453	0
2630	chr16	20803901	20805459	0
2631	chr13	83522976	83526010	0
2632	chr13	97284424	97287822	0
2633	chr14	64913255	64917063	0
2634	chr15	31418103	31419925	0
2635	chr16	44459924	44462330	0
2636	chr16	64940511	64943613	0
2637	chr13	41582938	41584894	0
2638	chrX	167225165	167229593	0
2639	chr10	96361525	96366883	0
2640	chr12	82393120	82395594	0
2641	chr4	134785453	134788759	0
2642	chr6	135417568	135419850	0
2643	chr10	59331345	59336201	0
2644	chr12	51974776	51978630	0
2645	chr8	107501892	107505504	0
2646	chr9	112224815	112228761	0
2647	chr9	115623714	115626316	0
2648	chr2	30896539	30898439	0
2649	chr2	118641931	118644373	0
2650	chr6	119394303	119396793	0
2651	chr5	100910910	100913550	0
2652	chr14	62869386	62873358	0
2653	chr15	96755909	96759485	0
2654	chr16	43623125	43627113	0
2655	chr11	75539687	75542215	0
2656	chr1	191110061	191112129	0
2657	chr3	79151387	79154825	0
2658	chr4	55341376	55344254	0
2659	chr1	180317337	180319897	0
2660	chr5	134393485	134396797	0
2661	chr7	99961034	99964026	0
2662	chr11	58023328	58027226	0
2663	chr14	121476697	121479427	0
2664	chr16	23844142	23846242	0
2665	chr17	83861278	83863708	0
2666	chr18	73541029	73542943	0
2667	chr19	56684704	56687580	0
2668	chr5	118600167	118602949	0
2669	chr6	34155443	34157649	0
2670	chr13	62652508	62654654	0
2671	chr11	54463623	54466031	0
2672	chr11	6016667	6019091	0
2673	chr10	117434121	117437091	0
2674	chr1	171937838	171940408	0
2675	chr2	167138902	167140884	0
2676	chr8	13607865	13611005	0
2677	chr17	64825906	64828094	0
2678	chr12	85256058	85258854	0
2679	chr10	19521259	19523483	0
2680	chr9	78008998	78011726	0
2681	chr2	79003595	79006589	0
2682	chr3	41602476	41605790	0
2683	chr13	99502393	99504459	0
2684	chr15	83074989	83077301	0
2685	chr1	20911797	20914325	0
2686	chr2	157145008	157149616	0
2687	chr2	29819740	29821500	0
2688	chr7	122308934	122311774	0
2689	chr8	120531510	120534658	0
2690	chr6	29231406	29233576	0
2691	chr12	51844193	51846145	0
2692	chr16	21310267	21311705	0
2693	chr17	84035421	84038651	0
2694	chr9	64793039	64799349	0
2695	chr2	139923826	139928336	0
2696	chr3	68637261	68639593	0
2697	chr6	99357870	99360592	0
2698	chr15	63985827	63991741	0
2699	chr12	32634619	32636165	0
2700	chr14	25639398	25641810	0
2701	chr10	128131669	128136045	0
2702	chr16	38401983	38404317	0
2703	chr16	45043447	45045745	0
2704	chr16	96272599	96274839	0
2705	chr17	27609820	27613242	0
2706	chr10	97311533	97314425	0
2707	chr10	75104582	75107112	0
2708	chr1	192751852	192754150	0
2709	chr4	136461832	136464634	0
2710	chr8	79370017	79371697	0
2711	chr12	100727988	100729398	0
2712	chr9	99008717	99010777	0
2713	chr10	14327614	14330218	0
2714	chr10	94544830	94546686	0
2715	chr10	96263365	96267783	0
2716	chr17	45119175	45121543	0
2717	chr13	111776886	111780214	0
2718	chr16	51716690	51720424	0
2719	chr17	5247044	5250158	0
2720	chr8	95019502	95021846	0
2721	chr2	121354184	121356100	0
2722	chr4	11454557	11456651	0
2723	chr2	119299420	119301358	0
2724	chr2	170146084	170149464	0
2725	chr3	35731707	35733935	0
2726	chr6	39345304	39349042	0
2727	chr13	74562602	74565242	0
2728	chr14	76216366	76218290	0
2729	chr16	92926485	92929269	0
2730	chr17	56841519	56844241	0
2731	chr18	41859952	41862642	0
2732	chr11	86075941	86078959	0
2733	chr3	52410442	52414352	0
2734	chr5	124496093	124498617	0
2735	chr9	41950409	41952253	0
2736	chr15	99642413	99647163	0
2737	chr12	116290177	116296435	0
2738	chr3	95757621	95760367	0
2739	chr2	128473589	128478345	0
2740	chr2	34903517	34905759	0
2741	chr11	118335230	118338718	0
2742	chr9	101098170	101101184	0
2743	chr11	51882607	51885173	0
2744	chr15	25882367	25885555	0
2745	chr16	31074069	31077163	0
2746	chr17	10229235	10233979	0
2747	chr17	28222286	28225070	0
2748	chr19	55687272	55689858	0
2749	chr1	55209085	55211981	0
2750	chr17	30335278	30337298	0
2751	chr17	30130836	30134240	0
2752	chr2	31459023	31461173	0
2753	chr2	168169556	168171150	0
2754	chr5	92498102	92501302	0
2755	chr16	23897661	23899243	0
2756	chr19	53518883	53521345	0
2757	chr18	5989299	5991027	0
2758	chr4	145198367	145201669	0
2759	chr6	88768792	88770864	0
2760	chr10	81642179	81644797	0
2761	chr6	100562753	100564439	0
2762	chr14	61970729	61972707	0
2763	chr14	67188123	67189685	0
2764	chr17	31556648	31559180	0
2765	chr18	12223623	12226461	0
2766	chr19	32573301	32575739	0
2767	chr11	121654181	121656089	0
2768	chr10	93429910	93432756	0
2769	chr1	93668322	93670170	0
2770	chr3	131013444	131016200	0
2771	chr7	44951695	44953429	0
2772	chr10	93201963	93206743	0
2773	chr10	95178445	95181675	0
2774	chr10	98743915	98746537	0
2775	chr11	74704536	74710046	0
2776	chr11	120509491	120511729	0
2777	chr15	96592822	96595488	0
2778	chr17	50024123	50027257	0
2779	chr18	10051388	10053122	0
2780	chr5	113813486	113816466	0
2781	chr7	28675164	28679002	0
2782	chr10	111515416	111517380	0
2783	chr11	20615176	20618056	0
2784	chr12	17880136	17882738	0
2785	chrX	59588552	59594370	0
2786	chr17	12790247	12794703	0
2787	chr18	75320975	75323815	0
2788	chr8	126697706	126699810	0
2789	chr6	41215362	41219024	0
2790	chr8	120762340	120766326	0
2791	chr10	117674342	117676666	0
2792	chr15	9595529	9598163	0
2793	chr15	75022272	75027974	0
2794	chr6	83007917	83011373	0
2795	chr6	124320992	124323272	0
2796	chr13	51884985	51887531	0
2797	chr14	14293566	14295446	0
2798	chr16	24237508	24239524	0
2799	chr16	92715114	92719316	0
2800	chr11	94252340	94254422	0
2801	chr7	83142860	83145652	0
2802	chr14	70658201	70660313	0
2803	chr9	108442966	108446380	0
2804	chr9	115998243	116000923	0
2805	chr10	97332312	97335698	0
2806	chr12	35981647	35984353	0
2807	chr12	70967493	70969901	0
2808	chr13	24512370	24515494	0
2809	chr17	44026420	44028472	0
2810	chr15	62103740	62107056	0
2811	chr2	18975263	18978643	0
2812	chr1	66277615	66280815	0
2813	chr2	43793471	43796793	0
2814	chr2	85060113	85061995	0
2815	chr5	32485106	32489104	0
2816	chr5	36712688	36714142	0
2817	chr7	122315172	122318282	0
2818	chr12	107719852	107722552	0
2819	chr15	99275086	99277358	0
2820	chr14	27411241	27414483	0
2821	chr7	80575499	80579309	0
2822	chr5	65019068	65021136	0
2823	chr2	93131571	93133749	0
2824	chr14	77844788	77847450	0
2825	chr13	51106076	51111172	0
2826	chr13	74390105	74391739	0
2827	chr13	97007243	97009425	0
2828	chr14	64894025	64897333	0
2829	chr16	76548333	76550693	0
2830	chr16	4473257	4476277	0
2831	chr16	52198734	52202444	0
2832	chr17	83905713	83908047	0
2833	chr1	58310098	58312622	0
2834	chr1	180262965	180265727	0
2835	chr5	65088050	65092666	0
2836	chr6	97463328	97465548	0
2837	chr4	130773098	130777072	0
2838	chr11	118992176	118994414	0
2839	chr10	119009882	119012486	0
2840	chr12	84524319	84527007	0
2841	chr18	53902833	53905581	0
2842	chr15	25226528	25228930	0
2843	chr16	58541850	58544230	0
2844	chr17	5020214	5024928	0
2845	chr10	41570703	41573993	0
2846	chr9	120337631	120340605	0
2847	chr4	10997813	11001655	0
2848	chr1	82818497	82820807	0
2849	chr1	84820877	84827415	0
2850	chr2	104456130	104460624	0
2851	chr2	160470238	160472228	0
2852	chr16	4380598	4383620	0
2853	chr10	94916234	94919394	0
2854	chr14	30013729	30015721	0
2855	chr9	121370257	121373119	0
2856	chr16	7766496	7770220	0
2857	chr16	51805995	51809137	0
2858	chr17	29522644	29525056	0
2859	chr9	118677092	118679754	0
2860	chr6	47174310	47176814	0
2861	chr8	125522797	125524633	0
2862	chr4	106868876	106871636	0
2863	chr4	130701965	130706765	0
2864	chr3	145949644	145951820	0
2865	chr6	136688823	136691555	0
2866	chr7	27803865	27805817	0
2867	chr18	68829418	68832760	0
2868	chr9	56324519	56327345	0
2869	chr1	133072462	133074620	0
2870	chr1	172014613	172016887	0
2871	chr11	63964797	63968257	0
2872	chr15	58684323	58686669	0
2873	chr14	48421698	48423686	0
2874	chr19	3554507	3559051	0
2875	chr9	107611563	107613713	0
2876	chr2	167080622	167082620	0
2877	chr3	126833440	126836336	0
2878	chr15	100904358	100906956	0
2879	chr9	114793518	114795938	0
2880	chr8	35991091	35993219	0
2881	chr3	50904893	50907421	0
2882	chr14	64882680	64887178	0
2883	chr15	9580544	9583316	0
2884	chr19	11587735	11590573	0
2885	chr16	35745222	35749198	0
2886	chr11	106562337	106565469	0
2887	chr8	111060849	111062595	0
2888	chr12	81749489	81752473	0
2889	chr12	100167512	100170164	0
2890	chr16	94311176	94314382	0
2891	chr17	17607153	17610567	0
2892	chr9	50469488	50471970	0
2893	chr1	130474235	130476637	0
2894	chr3	129612799	129615225	0
2895	chr4	71290456	71293324	0
2896	chr2	65170133	65171981	0
2897	chr6	103338363	103341503	0
2898	chr7	132551323	132552557	0
2899	chr7	80554064	80555840	0
2900	chr17	44120344	44122734	0
2901	chr15	102998384	103000272	0
2902	chr13	51399929	51402267	0
2903	chr8	81489357	81493095	0
2904	chr2	173468063	173471033	0
2905	chr12	118410930	118413602	0
2906	chr10	59391019	59393719	0
2907	chr11	19919344	19921242	0
2908	chr12	80937430	80940236	0
2909	chr17	21515877	21518143	0
2910	chr13	49370671	49372631	0
2911	chr15	36444396	36447990	0
2912	chr8	34123036	34125136	0
2913	chr3	101406892	101409218	0
2914	chr3	157571034	157573384	0
2915	chr5	135133744	135135800	0
2916	chr6	100213225	100216793	0
2917	chr7	127081724	127085598	0
2918	chr17	15534890	15536568	0
2919	chr14	75317832	75320794	0
2920	chr15	83008092	83010280	0
2921	chr17	26593642	26597540	0
2922	chr19	32199631	32203295	0
2923	chr11	99202184	99206328	0
2924	chr1	179586058	179588538	0
2925	chr1	183986690	183990708	0
2926	chr3	52953857	52956471	0
2927	chr5	65954349	65957639	0
2928	chr8	111975282	111978036	0
2929	chr12	81970447	81972583	0
2930	chr14	47104375	47106063	0
2931	chr16	64872257	64874699	0
2932	chr19	18606319	18610069	0
2933	chr2	34645822	34647246	0
2934	chr2	35326469	35329493	0
2935	chr2	143837180	143841088	0
2936	chr7	58685045	58687275	0
2937	chr11	8688428	8691150	0
2938	chr16	21689010	21691550	0
2939	chr8	125459193	125462031	0
2940	chr8	119584095	119587241	0
2941	chr1	151094618	151097686	0
2942	chr5	110094325	110096105	0
2943	chr6	12078730	12083008	0
2944	chr7	83615897	83618365	0
2945	chr11	117638152	117640882	0
2946	chr13	9179671	9181741	0
2947	chr16	94252630	94256696	0
2948	chr18	14666887	14670661	0
2949	chr2	30463334	30465046	0
2950	chr2	59437706	59440544	0
2951	chr3	22136693	22139841	0
2952	chr8	72294486	72297184	0
2953	chr8	126757535	126759461	0
2954	chr6	143750430	143752396	0
2955	chr12	80831919	80835657	0
2956	chr9	83830114	83832646	0
2957	chr10	59931947	59934425	0
2958	chr14	34548495	34550081	0
2959	chr9	72286195	72290023	0
2960	chr8	115159091	115160965	0
2961	chr4	120796546	120800862	0
2962	chr2	31079974	31083262	0
2963	chr4	119732649	119734577	0
2964	chr6	89256209	89259033	0
2965	chr7	19925718	19928940	0
2966	chr7	68256484	68259534	0
2967	chr16	20929170	20931702	0
2968	chr11	46324815	46329115	0
2969	chr12	71005919	71010375	0
2970	chr16	32175683	32178351	0
2971	chr17	5729185	5731603	0
2972	chr17	64753004	64755602	0
2973	chr9	64226076	64229200	0
2974	chr9	20733708	20736036	0
2975	chr2	119871753	119873679	0
2976	chr6	124686992	124689484	0
2977	chr12	111558790	111560388	0
2978	chr11	115711216	115714938	0
2979	chr10	125387969	125390155	0
2980	chr6	87399253	87400979	0
2981	chr9	15492573	15495279	0
2982	chr4	6948831	6951999	0
2983	chr16	95373832	95376042	0
2984	chr12	54998187	55000141	0
2985	chr12	77129779	77132441	0
2986	chr13	49013398	49016812	0
2987	chrX	153359070	153361164	0
2988	chr16	96291593	96293749	0
2989	chr17	34068918	34071174	0
2990	chr18	69546842	69549484	0
2991	chr8	34688122	34690292	0
2992	chr1	74815833	74818229	0
2993	chr7	126329258	126332112	0
2994	chr11	62730102	62732246	0
2995	chr11	66984039	66986057	0
2996	chr19	34724851	34727169	0
2997	chr10	20881898	20884214	0
2998	chr10	94377727	94379363	0
2999	chr16	23261172	23265440	0
3000	chr9	57419961	57422865	0
3001	chr3	65973724	65976048	0
3002	chr2	68465181	68467759	0
3003	chr7	79299357	79302019	0
3004	chr15	86007126	86008604	0
3005	chr14	25718057	25720127	0
3006	chr16	32189009	32191937	0
3007	chr17	36314765	36316431	0
3008	chr10	117396771	117399279	0
3009	chr1	106865761	106868769	0
3010	chr2	163252167	163254603	0
3011	chr3	52498121	52500303	0
3012	chr2	150868636	150870624	0
3013	chr10	67496368	67498404	0
3014	chr8	94374994	94378336	0
3015	chr8	125724370	125727602	0
3016	chr9	63123539	63125121	0
3017	chr9	108831054	108833104	0
3018	chr10	34232976	34236038	0
3019	chr11	105363665	105365933	0
3020	chr16	35903556	35906344	0
3021	chr8	34207138	34208936	0
3022	chr2	167839660	167841516	0
3023	chr4	53914407	53916739	0
3024	chr14	86734854	86738400	0
3025	chr10	118631744	118634612	0
3026	chr13	111935239	111937103	0
3027	chr17	83645717	83648093	0
3028	chr14	121259996	121262754	0
3029	chr18	15312587	15314143	0
3030	chr19	11361729	11366249	0
3031	chr10	39338688	39341470	0
3032	chr9	50697724	50700006	0
3033	chr4	130713337	130717111	0
3034	chr9	48531277	48533955	0
3035	chr4	34846973	34851309	0
3036	chr5	139196073	139198245	0
3037	chr7	45732103	45735241	0
3038	chr7	128049329	128052415	0
3039	chr11	78677317	78680923	0
3040	chr12	107645255	107647401	0
3041	chr18	74878387	74881733	0
3042	chr18	62110085	62112345	0
3043	chr19	47329506	47332266	0
3044	chr19	53500719	53503769	0
3045	chrX	95967942	95969648	0
3046	chr11	32137226	32140598	0
3047	chr1	177258234	177261262	0
3048	chr2	94178032	94179852	0
3049	chr2	167100884	167102936	0
3050	chr12	82206980	82210032	0
3051	chr13	63274206	63279572	0
3052	chr14	52243534	52246170	0
3053	chrX	96024241	96027875	0
3054	chr17	62855605	62860165	0
3055	chr11	51874342	51876676	0
3056	chr9	45234518	45237482	0
3057	chr2	60017940	60020706	0
3059	chr4	133135210	133140792	0
3060	chr8	121300401	121302613	0
3061	chr6	32157035	32158933	0
3062	chr14	64665196	64668290	0
3063	chr12	117994069	117996515	0
3064	chr12	91580127	91583205	0
3065	chr16	36681314	36685092	0
3066	chr16	57316884	57320336	0
3067	chr16	91537042	91539528	0
3068	chr11	88454448	88457028	0
3069	chr16	90041095	90043997	0
3070	chr9	69164246	69166120	0
3071	chr2	152777959	152781301	0
3072	chr5	140748977	140750613	0
3073	chr5	148594191	148596891	0
3074	chr11	6678885	6681015	0
3075	chr14	20660296	20661980	0
3076	chr12	16185027	16187273	0
3077	chr12	107360800	107363792	0
3078	chr19	34621619	34625275	0
3079	chr14	30136119	30138215	0
3080	chr15	78682905	78684585	0
3081	chr15	103257800	103259844	0
3082	chr5	25009901	25011145	0
3084	chr4	123662519	123664547	0
3085	chr2	70919044	70923166	0
3086	chr2	122300517	122302561	0
3087	chr7	17057937	17061047	0
3088	chr8	123049907	123052857	0
3089	chr11	106554782	106558004	0
3090	chr13	30190600	30193976	0
3091	chr17	35179127	35181495	0
3092	chr19	32138176	32141734	0
3093	chr5	149233644	149236092	0
3094	chr11	72945335	72947609	0
3095	chr3	129560112	129563236	0
3096	chr9	82972182	82974368	0
3097	chr10	117905217	117907287	0
3098	chr11	101045371	101047949	0
3099	chr11	109858865	109861749	0
3100	chr16	44355990	44359172	0
3102	chr4	57026663	57028407	0
3103	chr1	172562489	172564341	0
3104	chr1	135630913	135632723	0
3105	chr7	105394525	105397111	0
3106	chr5	150117219	150119217	0
3107	chr5	143630567	143634433	0
3108	chr15	27516954	27519332	0
3109	chr17	52591202	52593568	0
3110	chr17	57263849	57266131	0
3111	chr17	65905783	65907725	0
3112	chr19	46477836	46480096	0
3113	chr1	85697071	85701397	0
3114	chr1	193348406	193350790	0
3115	chr7	121687418	121690752	0
3116	chr9	94944686	94947564	0
3117	chr10	4098133	4100593	0
3118	chr10	95676496	95678458	0
3119	chr11	103141535	103143555	0
3120	chr19	21103183	21106081	0
3121	chr17	29979169	29981005	0
3122	chr17	50483749	50486371	0
3123	chr7	117432747	117435411	0
3124	chr6	39333522	39336044	0
3125	chr3	84460269	84461993	0
3126	chr1	52751075	52754845	0
3127	chr1	74396470	74398612	0
3128	chr1	80439284	80442714	0
3129	chr1	180915216	180917808	0
3130	chr3	28400244	28403896	0
3131	chr3	122201284	122203424	0
3132	chr4	118259576	118261418	0
3133	chr10	4332838	4334888	0
3134	chr10	68444377	68446929	0
3135	chr14	48132226	48133936	0
3136	chr14	76622415	76624591	0
3137	chr2	19047895	19051395	0
3138	chr2	32036643	32040087	0
3140	chr3	104674729	104676475	0
3141	chr4	82622716	82626370	0
3142	chr15	81480795	81482499	0
3143	chr14	121552303	121554653	0
3144	chr15	81129576	81133038	0
3145	chr9	69124712	69126666	0
3147	chr1	106635100	106638102	0
3148	chr2	10314375	10316127	0
3149	chr3	145915644	145918346	0
3150	chr7	90311482	90313768	0
3151	chr5	118630172	118634158	0
3152	chr13	46688981	46693023	0
3153	chr13	45888104	45891126	0
3154	chr13	48667913	48669897	0
3155	chr13	109545960	109547920	0
3156	chr14	7888547	7890559	0
3157	chr7	68084406	68087150	0
3158	chr4	59241851	59245527	0
3159	chr5	92465680	92468660	0
3160	chr6	8631675	8633967	0
3161	chr12	100764035	100766255	0
3162	chr11	115663203	115667147	0
3163	chr12	20918453	20921615	0
3164	chr12	79829122	79833240	0
3165	chr8	106971840	106976140	0
3166	chr9	62260135	62262097	0
3167	chr1	63128973	63131211	0
3168	chr7	141122311	141124069	0
3169	chr1	161156017	161157583	0
3170	chr2	6689897	6694413	0
3171	chr3	86960956	86962538	0
3172	chr6	12124508	12126624	0
3173	chr7	58481747	58486167	0
3174	chr9	70760098	70762232	0
3175	chr11	19947942	19951868	0
3176	chr11	75991544	75994330	0
3177	chr12	103141716	103143444	0
3178	chr12	113480092	113483342	0
3179	chr17	36971001	36974139	0
3180	chr17	15815226	15817502	0
3181	chr9	15058151	15061253	0
3182	chr2	127182129	127183813	0
3183	chr8	115505837	115507635	0
3184	chr5	64101977	64103903	0
3185	chr1	82794612	82797396	0
3186	chr2	32512609	32515437	0
3187	chr2	118498524	118500452	0
3188	chr1	127980347	127982877	0
3189	chr7	71241995	71244265	0
3190	chr8	72214760	72217354	0
3191	chr5	120435566	120438720	0
3192	chr9	41179878	41183450	0
3193	chr14	31530751	31533325	0
3194	chr16	91366275	91368681	0
3195	chr14	51082567	51084619	0
3196	chr14	76686162	76689270	0
3197	chr15	77787917	77790809	0
3198	chr18	69083855	69086403	0
3199	chr19	14386758	14389228	0
3200	chr6	140513150	140516656	0
3201	chr7	34311625	34314651	0
3202	chr2	35679145	35681251	0
3203	chr2	152774510	152777502	0
3204	chr3	9632002	9634010	0
3205	chr7	27506954	27509292	0
3206	chr2	170168062	170170424	0
3207	chr17	78451351	78453957	0
3208	chr9	45239669	45242577	0
3209	chr9	63690019	63693609	0
3210	chr5	122546777	122550211	0
3211	chr2	33846243	33848995	0
3212	chr8	111549308	111552464	0
3213	chr8	124924849	124927043	0
3214	chr10	85043773	85046733	0
3215	chr11	99115046	99118384	0
3216	chr12	101905168	101908136	0
3217	chr15	37643243	37645551	0
3218	chr17	33816582	33818826	0
3219	chr19	45630128	45632230	0
3220	chr2	103611171	103615835	0
3221	chr6	146520052	146523174	0
3222	chr13	10069891	10072061	0
3223	chr11	61407067	61410071	0
3224	chr17	50330531	50332825	0
3225	chr9	110329074	110331270	0
3226	chr5	71901489	71905745	0
3227	chr1	43224171	43226569	0
3228	chr1	36024540	36026420	0
3229	chr17	5099116	5103674	0
3230	chr10	96272633	96275575	0
3231	chr12	3959236	3960752	0
3232	chr12	77788438	77790988	0
3233	chr15	63122355	63124157	0
3234	chr17	17869062	17872808	0
3235	chr18	9399584	9403344	0
3236	chr19	34185132	34188918	0
3237	chr11	55153706	55156506	0
3238	chr2	130634674	130636584	0
3239	chr2	152359197	152361109	0
3240	chr5	64904786	64907170	0
3241	chr5	149079043	149081147	0
3242	chr7	44358675	44360887	0
3243	chr12	8344231	8345943	0
3244	chr13	109685379	109687127	0
3245	chr15	61668808	61671558	0
3246	chr16	93152392	93154200	0
3247	chr6	140720908	140723670	0
3248	chr2	167128425	167130353	0
3249	chr5	134436646	134439444	0
3250	chr7	30330643	30333721	0
3251	chr9	15549581	15552987	0
3252	chr12	106173280	106175274	0
3253	chr13	35767815	35770907	0
3254	chr16	10826232	10829008	0
3255	chr16	84992412	84996444	0
3256	chr17	26368785	26371687	0
3257	chr18	35872395	35874475	0
3258	chr18	80040922	80042798	0
3259	chr19	8516802	8519432	0
3260	chr11	75321728	75326266	0
3261	chr2	132290308	132293384	0
3262	chr2	157456500	157458760	0
3263	chr2	163799992	163801956	0
3264	chr3	9498878	9500946	0
3265	chr2	71734853	71736663	0
3266	chr7	68322277	68325721	0
3267	chr7	98193131	98194959	0
3268	chr8	36318269	36320151	0
3270	chr13	101658121	101660307	0
3271	chr11	78792120	78794028	0
3272	chr13	54078101	54081593	0
3273	chr13	91634762	91636730	0
3274	chr16	95279067	95281865	0
3275	chr19	18601790	18604458	0
3276	chrX	50611444	50617688	0
3277	chrX	130548776	130552916	0
3278	chr15	25896378	25899246	0
3279	chr3	60818580	60822160	0
3280	chr2	3799419	3801043	0
3281	chr2	166682687	166686655	0
3282	chr3	84344320	84345932	0
3283	chr3	115641478	115643566	0
3284	chr3	146583830	146585190	0
3285	chr4	118257697	118259647	0
3286	chr16	89992599	89994417	0
3287	chr11	19992383	19994647	0
3288	chr9	21650398	21653430	0
3289	chr3	59701582	59704326	0
3290	chr8	19160380	19162628	0
3291	chr11	3534694	3536304	0
3292	chr7	75879360	75882420	0
3293	chr7	130630996	130632986	0
