5602	chr12	85468362	85468862	0
5608	chr13	30147612	30148112	0
5611	chr13	52577684	52578838	0
5612	chr13	54303654	54304154	0
5613	chr13	59778345	59779121	0
5617	chr13	112116390	112116890	0
5618	chr14	7913874	7914508	0
5619	chr14	16151679	16152303	0
5620	chr14	18665644	18666144	0
5622	chr14	36868784	36869284	0
5623	chr14	50826195	50827017	0
5626	chr14	74906072	74906718	0
5628	chr14	117625572	117626310	0
5629	chr14	121506500	121507000	0
5630	chr14	122747819	122748319	0
5633	chr15	79511310	79512076	0
5636	chr15	99847021	99847521	0
5643	chr16	49818901	49819545	0
5647	chr16	94592949	94593449	0
5649	chr17	23621307	23621953	0
5650	chr17	30035179	30035803	0
5651	chr17	48318289	48318789	0
5653	chr17	83730297	83730797	0
5655	chr17	87246876	87247376	0
5658	chr18	58160459	58161145	0
5661	chr18	80495473	80496191	0
5665	chr19	47905852	47906480	0
5669	chr1	6466843	6467343	0
5671	chr1	80719298	80719798	0
5675	chr1	160037047	160037711	0
5681	chr2	49774885	49775591	0
5686	chr3	69464040	69464540	0
5688	chr3	100916995	100917495	0
5690	chr3	149380303	149380803	0
5703	chr6	41218133	41218765	0
5705	chr6	83008561	83009195	0
5707	chr6	99057174	99057674	0
5708	chr6	114869184	114870010	0
5709	chr6	134115433	134116337	0
5715	chr7	101556946	101557724	0
5716	chr7	114346679	114347179	0
5718	chr8	77282328	77282828	0
5719	chr8	95058572	95059362	0
5723	chr8	123892259	123892759	0
5724	chr8	125293944	125294758	0
5725	chr8	128223249	128223749	0
5726	chr9	7917609	7918109	0
5728	chr9	50852627	50853269	0
5731	chr9	77941322	77941954	0
5735	chr9	114650479	114650979	0
5736	chr10	5163984	5164618	0
5737	chr10	6956676	6957176	0
5739	chr10	40006699	40007333	0
5743	chr10	94525753	94526503	0
5745	chr10	111912065	111912829	0
5748	chr11	61602728	61603228	0
5752	chr11	106744382	106745158	0
5753	chr11	110918836	110919336	0
5761	chr13	114914160	114914792	0
5762	chr15	25706898	25707398	0
5774	chr16	93453529	93454029	0
5777	chr17	29250129	29250781	0
5778	chr17	45663213	45663713	0
5779	chr17	84332371	84332871	0
5784	chr18	55680492	55680992	0
5787	chr18	63864154	63864782	0
5790	chr19	58119781	58120413	0
5795	chr1	7414233	7414895	0
5799	chr1	134865763	134866397	0
5800	chr1	151457373	151457873	0
5801	chr1	156045453	156046271	0
5806	chr2	11715697	11716197	0
5809	chr2	29052752	29053252	0
5811	chr2	57356417	57356917	0
5814	chr2	105037806	105038306	0
5819	chr2	173365455	173365955	0
5821	chr3	9942526	9943026	0
5823	chr3	55415215	55415843	0
5825	chr3	101541532	101542032	0
5826	chr3	119778991	119779685	0
5827	chr3	130012542	130013180	0
5828	chr3	148958772	148959272	0
5829	chr4	16071235	16071735	0
5830	chr4	102712154	102712654	0
5832	chr4	122824231	122825083	0
5833	chr4	127235927	127236427	0
5839	chr5	38556177	38556985	0
5840	chr5	89089758	89090258	0
5843	chr5	118578685	118579185	0
5847	chr6	41103677	41104177	0
5848	chr6	53986134	53986890	0
5852	chr6	126910283	126910941	0
5853	chr6	140357275	140357775	0
5854	chr7	58701389	58701889	0
5855	chr7	63753236	63753736	0
5856	chr7	72276061	72276697	0
5858	chr7	82191423	82192141	0
5859	chr7	83596868	83597500	0
5861	chr7	122247094	122247594	0
5862	chr7	122416372	122416872	0
5864	chr7	140324239	140324999	0
5868	chr8	83799861	83800489	0
5873	chr8	119786404	119786904	0
5874	chr9	15493170	15493670	0
5875	chr9	32923812	32924312	0
5878	chr9	54842468	54843106	0
5879	chr9	58537589	58538387	0
5880	chr9	69090198	69090698	0
5881	chr9	104339319	104339819	0
5882	chr9	106411104	106411734	0
5883	chr9	111002656	111003156	0
5884	chr10	4621171	4621671	0
5887	chr10	22291228	22291860	0
5889	chr10	53959897	53960667	0
5893	chr10	95780579	95781079	0
5896	chr10	122748736	122749370	0
5897	chr11	20192996	20193496	0
5898	chr11	46126502	46127002	0
5900	chr11	62741420	62741920	0
5901	chr11	75573322	75573822	0
5902	chr11	107429469	107429969	0
5903	chr11	113543870	113544370	0
5905	chr12	70074903	70075403	0
5906	chr12	75502877	75503511	0
5909	chr12	86942500	86943000	0
5912	chr13	24621783	24622633	0
5914	chr13	35780177	35780971	0
5916	chr13	52138994	52139494	0
5920	chr13	117193360	117193994	0
5925	chr15	25915342	25915842	0
5928	chr15	53226941	53227571	0
5929	chr15	66453625	66454125	0
5935	chr15	93251098	93251724	0
5937	chr16	30227447	30228077	0
5938	chr16	50068807	50069307	0
5939	chr16	51719333	51719833	0
5940	chr16	91516178	91516678	0
5942	chr17	28994566	28995066	0
5943	chr17	44893121	44893621	0
5950	chr19	4864985	4865635	0
5951	chr19	32626770	32627270	0
5956	chr1	13360780	13361412	0
5957	chr1	13520803	13521607	0
5960	chr1	61402599	61403099	0
5961	chr1	62872470	62872970	0
5962	chr1	64514095	64514731	0
5963	chr1	85997926	85998426	0
5965	chr1	88635490	88636218	0
5971	chr1	155173952	155174584	0
5980	chr2	91495127	91495879	0
5983	chr2	102999229	102999729	0
5984	chr2	120075879	120076603	0
5985	chr2	152008949	152009671	0
5989	chr2	172851502	172852312	0
5995	chr3	123091793	123092293	0
5996	chr3	123315326	123315826	0
5998	chr3	133509019	133509519	0
5999	chr3	138118906	138119550	0
6003	chr4	53187007	53187507	0
6004	chr4	59326284	59326784	0
6008	chr4	109273875	109274375	0
6009	chr4	124769334	124769834	0
6011	chr4	129928390	129928890	0
6013	chr4	140964284	140964784	0
6015	chr5	23424604	23425104	0
6018	chr5	100483258	100483758	0
6020	chr5	119896630	119897130	0
6026	chr6	30227558	30228058	0
6027	chr6	38635552	38636052	0
6029	chr6	72949848	72950530	0
6030	chr6	87129252	87129752	0
6033	chr6	119635908	119636408	0
6035	chr6	134883556	134884200	0
6037	chr6	149344168	149344668	0
6039	chr7	49364463	49364963	0
6043	chr7	74599580	74600080	0
6044	chr7	80068998	80069770	0
6045	chr7	98523487	98523987	0
6048	chr7	114111812	114112312	0
6051	chr7	128358786	128359286	0
6056	chr8	70494360	70495162	0
6057	chr8	71789136	71789636	0
6058	chr8	104435959	104436459	0
6060	chr8	120976756	120977256	0
6063	chr8	125080510	125081010	0
6065	chr9	13973434	13974196	0
6067	chr9	41101103	41101603	0
6068	chr9	44016718	44017218	0
6071	chr9	90265353	90265853	0
6078	chr10	59511161	59511937	0
6080	chr10	88336030	88336658	0
6081	chr10	93402916	93403416	0
6083	chr10	96393019	96393519	0
6084	chr10	123190509	123191009	0
6088	chr11	29773873	29774565	0
6089	chr11	31732407	31732907	0
6091	chr11	62749280	62749906	0
6094	chr11	96475251	96475751	0
6095	chr11	118149019	118149889	0
6098	chr12	40568216	40568716	0
6101	chr12	82208345	82209017	0
6104	chr12	115952307	115952807	0
6105	chr13	23309641	23310141	0
6111	chr13	54219751	54220643	0
6116	chr14	16181859	16182489	0
6117	chr14	27408117	27408617	0
6119	chr14	53361627	53362257	0
6121	chr14	57713350	57713850	0
6122	chr15	35302720	35303220	0
6125	chr15	76794724	76795224	0
6128	chr15	85990634	85991258	0
6134	chr16	34666952	34667452	0
6137	chr16	56063928	56064428	0
6138	chr16	57399704	57400204	0
6139	chr16	95283777	95284277	0
6142	chr17	12793554	12794054	0
6145	chr17	29167241	29167741	0
6146	chr17	47292769	47293269	0
6147	chr17	53580190	53580690	0
6152	chr18	9393889	9394527	0
6154	chr18	74760515	74761015	0
6155	chr19	3855800	3856426	0
6157	chr19	26991551	26992191	0
6164	chr1	37481231	37481731	0
6165	chr1	43310761	43311261	0
6167	chr1	85733345	85733845	0
6169	chr1	88681493	88682119	0
6171	chr1	132336944	132337444	0
6176	chr2	22997176	22997676	0
6177	chr2	27433040	27433726	0
6178	chr2	32169916	32170578	0
6184	chr2	120484057	120484557	0
6185	chr2	128008648	128009290	0
6186	chr2	129174631	129175131	0
6187	chr3	14915769	14916269	0
6191	chr3	90359128	90359628	0
6192	chr3	101232778	101233278	0
6194	chr3	107046249	107046749	0
6196	chr3	131195145	131195645	0
6205	chr5	33122209	33122839	0
6207	chr5	72349908	72350534	0
6211	chr5	136707845	136708647	0
6213	chr6	38833117	38833617	0
6225	chr7	68249588	68250226	0
6228	chr7	125339416	125340042	0
6229	chr7	132762803	132763303	0
6235	chr8	92772200	92772834	0
6237	chr8	116674273	116674773	0
6238	chr8	116876081	116876729	0
6244	chr9	48536004	48536628	0
6248	chr9	96957571	96958071	0
6249	chr9	100682273	100682773	0
6250	chr9	124126202	124126842	0
6253	chr10	40674182	40674818	0
6254	chr10	51454313	51454813	0
6257	chr10	95074954	95075652	0
6265	chr11	102496621	102497121	0
6267	chr11	110563489	110563989	0
6276	chr13	10210559	10211289	0
6278	chr13	41930218	41930858	0
6280	chr13	44809587	44810087	0
6282	chr13	74846157	74846657	0
6289	chr15	72837367	72838091	0
6290	chr15	74667309	74667809	0
6291	chr15	78860137	78860637	0
6293	chr15	102981555	102982055	0
6295	chr16	24235001	24235501	0
6296	chr16	62940838	62941338	0
6298	chr17	5080543	5081181	0
6299	chr17	29152398	29152898	0
6304	chr17	51398817	51399317	0
6305	chr17	51857489	51858159	0
6309	chr18	64599100	64599734	0
6310	chr18	76935191	76935691	0
6311	chr19	14641004	14641782	0
6312	chr19	36837757	36838383	0
6316	chr19	53156796	53157296	0
6317	chrX	13505532	13506214	0
6318	chrX	13607658	13608290	0
6319	chrX	50577121	50577977	0
6320	chr1	46905311	46905811	0
6324	chr1	84799284	84799784	0
6328	chr1	151974610	151975110	0
6332	chr2	19715796	19716296	0
6340	chr2	70827325	70827825	0
6343	chr2	164389215	164389933	0
6345	chr2	174126967	174127467	0
6347	chr2	178565287	178565941	0
6348	chr2	179971837	179972477	0
6349	chr3	21597749	21598249	0
6350	chr3	38044292	38044792	0
6351	chr3	38115701	38116343	0
6359	chr4	8712541	8713041	0
6361	chr4	24556186	24556686	0
6364	chr4	55356057	55356557	0
6366	chr4	59527595	59528095	0
6367	chr4	75400475	75401107	0
6370	chr4	99199592	99200092	0
6373	chr4	132659099	132659599	0
6374	chr4	133082018	133082754	0
6375	chr4	149439135	149439771	0
6376	chr5	30343153	30343653	0
6379	chr5	75031286	75032042	0
6384	chr5	147476929	147477429	0
6386	chr6	28929598	28930256	0
6391	chr6	120799828	120800460	0
6392	chr6	145030557	145031057	0
6393	chr7	16007448	16007948	0
6394	chr7	24628824	24629324	0
6397	chr7	35251795	35252295	0
6398	chr7	46499483	46499983	0
6401	chr7	67369674	67370306	0
6405	chr7	112620354	112621024	0
6407	chr7	122346611	122347111	0
6414	chr8	35201039	35201677	0
6415	chr8	35250187	35250687	0
6416	chr8	83770493	83771117	0
6418	chr9	42423511	42424011	0
6420	chr9	63506796	63507296	0
6423	chr9	71888518	71889144	0
6424	chr9	97310335	97310835	0
6425	chr9	98339232	98339732	0
6430	chr10	19117507	19118007	0
6433	chr10	20915795	20916295	0
6434	chr10	22154237	22154737	0
6435	chr10	39382341	39382841	0
6438	chr10	80729556	80730408	0
6442	chr10	96324892	96325392	0
6444	chr10	118722156	118722656	0
6445	chr11	4427151	4427651	0
6446	chr11	11514959	11515459	0
6447	chr11	18014240	18014880	0
6448	chr11	25288194	25288694	0
6449	chr11	31726176	31726676	0
6450	chr11	45862715	45863215	0
6453	chr11	75970359	75970859	0
6454	chr11	76732578	76733216	0
6455	chr11	85447602	85448236	0
6456	chr11	86408825	86409325	0
6458	chr11	104647014	104647514	0
6459	chr11	106681500	106682000	0
6460	chr11	110463419	110463919	0
6461	chr11	111818322	111818822	0
6463	chr12	40427502	40428002	0
6464	chr12	41960673	41961173	0
6465	chr12	64954396	64954896	0
6468	chr12	80060233	80060733	0
6470	chr12	100508776	100509276	0
6471	chr12	101980461	101980961	0
6472	chr12	111035061	111035711	0
6474	chr13	24586449	24586949	0
6475	chr13	37130912	37131412	0
6477	chr13	44320675	44321175	0
6479	chr13	55462724	55463224	0
6482	chr13	111781400	111782130	0
6483	chr13	112472325	112472825	0
6484	chr13	119436031	119436531	0
6485	chr14	18021736	18022236	0
6487	chr14	19712783	19713283	0
6494	chr15	3264536	3265036	0
6495	chr15	12857059	12857559	0
6497	chr15	27840033	27840669	0
6499	chr15	53312175	53312675	0
6501	chr15	63610889	63611389	0
6504	chr15	94187130	94187630	0
6507	chr15	100072328	100073144	0
6511	chr16	23997484	23997984	0
6513	chr16	76312564	76313064	0
6514	chr16	92575558	92576318	0
6515	chr16	93576661	93577161	0
6516	chr16	93721676	93722474	0
6518	chr17	10093196	10093696	0
6521	chr17	34087341	34087841	0
6522	chr17	37246552	37247052	0
6523	chr17	50993428	50994086	0
6524	chr17	51894225	51894725	0
6525	chr17	83273936	83274824	0
6527	chr18	11794144	11794772	0
6532	chr18	38996749	38997249	0
6533	chr18	61767086	61767586	0
6534	chr18	73810171	73810671	0
6536	chr18	82813734	82814234	0
6537	chr19	14562994	14563494	0
6539	chr19	45655617	45656117	0
6541	chr19	46214544	46215198	0
6542	chrX	7821268	7822040	0
6544	chrX	75128354	75128854	0
6548	chrX	166688856	166689482	0
6549	chr1	4769794	4770294	0
6550	chr1	13308876	13309514	0
6551	chr1	21469666	21470166	0
6555	chr1	43486019	43486819	0
6557	chr1	61024361	61024861	0
6561	chr1	80646831	80647331	0
6563	chr1	86344735	86345235	0
6567	chr1	105880926	105881426	0
6568	chr1	106064039	106064539	0
6569	chr1	130508780	130509280	0
6572	chr1	151685025	151685525	0
6573	chr1	156024353	156024853	0
6577	chr1	184573490	184573990	0
6581	chr2	58144192	58144840	0
6583	chr2	61755149	61755649	0
6584	chr2	71667540	71668040	0
6585	chr2	71878070	71878702	0
6586	chr2	91137265	91137901	0
6587	chr2	91742419	91742919	0
6591	chr2	126602010	126602510	0
6594	chr2	153262293	153262793	0
6595	chr2	164873990	164874490	0
6597	chr2	166169459	166170161	0
6598	chr2	168281468	168282096	0
6599	chr2	169134087	169134587	0
6601	chr2	169702472	169702972	0
6602	chr2	173032717	173033461	0
6606	chr3	52755089	52755731	0
6609	chr3	96489133	96489873	0
6613	chr3	153251929	153252631	0
6616	chr4	33892353	33892853	0
6620	chr4	59569478	59569978	0
6622	chr4	103007278	103007778	0
6623	chr4	119738598	119739098	0
6624	chr4	126206688	126207188	0
6626	chr4	133715155	133715655	0
6628	chr4	136801067	136801567	0
6632	chr4	156035293	156035927	0
6633	chr5	33436046	33436546	0
6634	chr5	33681850	33682350	0
6635	chr5	64801207	64801707	0
6636	chr5	73209799	73210299	0
6638	chr5	92466129	92466629	0
6639	chr5	107091586	107092272	0
6640	chr5	107524132	107524632	0
6644	chr5	115055969	115056469	0
6646	chr5	123877907	123878407	0
6650	chr6	33004579	33005079	0
6656	chr6	71431015	71431515	0
6657	chr6	72981994	72982494	0
6658	chr6	91680655	91681429	0
6659	chr6	99013326	99013826	0
6660	chr6	99419114	99419746	0
6661	chr6	115697703	115698203	0
6662	chr6	129747353	129747853	0
6663	chr6	134105068	134105568	0
6664	chr6	142869283	142869921	0
6668	chr7	64061342	64061966	0
6670	chr7	68251333	68251833	0
6674	chr7	99531501	99532001	0
6675	chr7	110940525	110941025	0
6677	chr7	128151496	128152150	0
6678	chr7	132717545	132718045	0
6682	chr8	33594574	33595074	0
6683	chr8	45330995	45331495	0
6685	chr8	88701516	88702016	0
6687	chr8	105390481	105391109	0
6688	chr8	110988332	110988832	0
6691	chr8	121570159	121570823	0
6692	chr8	124344068	124344568	0
6694	chr9	7826971	7827471	0
6697	chr9	21261757	21262381	0
6698	chr9	37310590	37311090	0
6700	chr9	44533088	44533588	0
6701	chr9	45851656	45852156	0
6703	chr9	56305826	56306326	0
6704	chr9	61041890	61042608	0
6705	chr9	64244041	64244689	0
6706	chr9	69668698	69669198	0
6707	chr9	75269831	75270331	0
6708	chr9	85201387	85201887	0
6709	chr9	107869193	107869693	0
6710	chr9	108540811	108541311	0
6711	chr9	110449442	110449942	0
6714	chr9	118677603	118678103	0
6715	chr9	122092121	122092621	0
6718	chr10	43243473	43244225	0
6723	chr10	84516277	84516777	0
6724	chr10	85502134	85502634	0
6725	chr10	108089331	108089831	0
6726	chr10	123101445	123102077	0
6728	chr11	5181214	5181714	0
6735	chr11	70280344	70280844	0
6736	chr11	75033061	75033561	0
6745	chr12	16137502	16138002	0
6747	chr12	40526163	40526663	0
6750	chr12	80803067	80803567	0
6752	chr12	84784446	84784946	0
6754	chr12	99955824	99956324	0
6755	chr12	103438665	103439165	0
6756	chr12	113362203	113362829	0
6757	chr12	115741999	115742499	0
6758	chr13	9277737	9278237	0
6763	chr13	41481907	41482407	0
6764	chr13	54973267	54973767	0
6765	chr13	58206885	58207511	0
6767	chr13	101739892	101740392	0
6768	chr13	104014402	104014902	0
6769	chr14	8641803	8642455	0
6772	chr14	64268862	64269362	0
6776	chr15	8413477	8413977	0
6778	chr15	31523601	31524101	0
6781	chr15	69078163	69078663	0
6782	chr15	81303832	81304332	0
6785	chr15	93301832	93302332	0
6786	chr15	98755074	98755574	0
6788	chr16	8847010	8847510	0
6791	chr16	22517360	22517860	0
6795	chr16	92762742	92763242	0
6797	chr17	5097549	5098049	0
6798	chr17	24211891	24212391	0
6799	chr17	28876525	28877025	0
6801	chr17	31184575	31185075	0
6804	chr17	51873204	51873704	0
6805	chr17	52278288	52278788	0
6810	chr17	83457215	83457715	0
6811	chr17	83962333	83962833	0
6814	chr18	5389894	5390528	0
6815	chr18	14669334	14669834	0
6818	chr18	64894480	64894980	0
6821	chr19	3545294	3545794	0
6822	chr19	5751565	5752203	0
6823	chr19	9911319	9911819	0
6827	chr19	32345069	32345569	0
6834	chrX	163868377	163868877	0
6835	chr1	10325203	10325703	0
6836	chr1	60460526	60461026	0
6837	chr1	61055085	61055585	0
6838	chr1	80293227	80293861	0
6839	chr1	130472757	130473257	0
6841	chr1	160908885	160909385	0
6845	chr1	193195170	193195888	0
6846	chr2	3744743	3745381	0
6847	chr2	17702624	17703124	0
6848	chr2	28075207	28075833	0
6851	chr2	101600093	101600593	0
6852	chr2	112656086	112656744	0
6856	chr2	174517479	174517979	0
6859	chr3	52478848	52479476	0
6861	chr3	84771953	84772453	0
6862	chr3	96194807	96195441	0
6865	chr3	122378265	122378909	0
6866	chr3	129560897	129561397	0
6868	chr3	152884090	152884590	0
6870	chr4	6375686	6376186	0
6874	chr4	106590041	106590679	0
6879	chr4	149849798	149850298	0
6881	chr5	114627593	114628093	0
6882	chr5	121519686	121520186	0
6883	chr5	134342033	134342533	0
6884	chr5	139912860	139913360	0
6885	chr6	30246241	30246741	0
6887	chr6	39226770	39227394	0
6888	chr6	50560649	50561149	0
6890	chr6	55331540	55332174	0
6892	chr6	83716620	83717120	0
6897	chr6	100238708	100239208	0
6898	chr6	115671889	115672525	0
6899	chr6	116455751	116456377	0
6901	chr6	143684167	143684667	0
6903	chr7	16460495	16461151	0
6904	chr7	17058263	17058763	0
6906	chr7	67494104	67494756	0
6908	chr7	78794006	78794506	0
6909	chr7	82601706	82602206	0
6916	chr8	27166385	27166885	0
6917	chr8	70552410	70553118	0
6921	chr8	126603347	126603983	0
6923	chr9	44093762	44094262	0
6925	chr9	63678569	63679069	0
6929	chr9	77512602	77513238	0
6935	chr10	12851447	12851947	0
6938	chr10	93069822	93070322	0
6940	chr11	53799716	53800216	0
6942	chr11	60333913	60334413	0
6944	chr11	65739491	65740125	0
6948	chr11	103382492	103383134	0
6949	chr11	106026636	106027292	0
6950	chr11	108291560	108292060	0
6953	chr11	121544708	121545208	0
6954	chr12	25011122	25011622	0
6955	chr12	25455527	25456027	0
6956	chr12	31532144	31532644	0
6957	chr12	92884050	92884550	0
6959	chr12	106291757	106292257	0
6962	chr13	19139055	19139555	0
6964	chr13	28942112	28942748	0
6966	chr13	41489352	41489992	0
6967	chr13	42986073	42986573	0
6970	chr13	98691469	98691969	0
6971	chr13	101763269	101763769	0
6974	chr14	25184830	25185330	0
6977	chr14	67050647	67051147	0
6978	chr14	70395243	70395743	0
6980	chr14	76702190	76702690	0
6983	chr14	122186625	122187125	0
6987	chr15	59591998	59592498	0
6990	chr15	76506450	76506950	0
6998	chr16	31136606	31137106	0
6999	chr16	32547288	32547788	0
7001	chr16	76002497	76002997	0
7005	chr17	28268750	28269250	0
7010	chr18	7555692	7556192	0
7012	chr18	33947213	33947857	0
7014	chr18	81555329	81555829	0
7017	chr19	18608638	18609138	0
7018	chr19	25002415	25003043	0
7019	chr19	43722429	43722929	0
7020	chr19	55507898	55508398	0
7024	chrX	166514240	166514740	0
7028	chr1	43879588	43880088	0
7030	chr1	62705943	62706617	0
7034	chr1	85800187	85800687	0
7036	chr1	126737951	126738451	0
7037	chr1	131447354	131447978	0
7039	chr1	161019107	161019607	0
7040	chr1	161614013	161614513	0
7042	chr1	164957110	164957610	0
7048	chr2	22781030	22781530	0
7051	chr2	27126124	27126760	0
7053	chr2	29684186	29684686	0
7054	chr2	35660897	35661397	0
7055	chr2	50943359	50943859	0
7056	chr2	51130561	51131231	0
7057	chr2	70788964	70789464	0
7058	chr2	92422578	92423078	0
7060	chr2	118711112	118711612	0
7061	chr2	120578272	120578772	0
7063	chr2	151605269	151605769	0
7064	chr2	153608468	153608968	0
7065	chr2	154675647	154676147	0
7068	chr2	170050256	170050756	0
7071	chr3	69118497	69118997	0
7072	chr3	69402410	69402910	0
7073	chr3	84563250	84563750	0
7075	chr3	89866913	89867413	0
7076	chr3	89903424	89903924	0
7077	chr3	98084258	98084758	0
7080	chr3	103400917	103401417	0
7081	chr3	108997830	108998330	0
7082	chr3	115667286	115667786	0
7084	chr3	123083470	123083970	0
7085	chr4	6688542	6689042	0
7086	chr4	15285637	15286137	0
7090	chr4	89273227	89273727	0
7091	chr4	97590360	97590860	0
7092	chr4	106837817	106838317	0
7093	chr4	116013505	116014141	0
7094	chr4	126237686	126238186	0
7096	chr4	143099292	143099792	0
7098	chr5	34589713	34590375	0
7100	chr5	75153496	75153996	0
7101	chr5	77167029	77167529	0
7103	chr5	98032381	98032881	0
7104	chr5	104025189	104025823	0
7107	chr5	113430784	113431284	0
7108	chr5	113844199	113844699	0
7109	chr5	118247999	118248721	0
7110	chr5	119633343	119633843	0
7111	chr5	120439474	120439974	0
7114	chr5	123435872	123436372	0
7115	chr5	124223464	124224132	0
7118	chr6	51533001	51533501	0
7119	chr6	52110946	52111446	0
7120	chr6	52473447	52473947	0
7121	chr6	54778352	54778852	0
7124	chr6	112968095	112968595	0
7125	chr6	130342076	130342576	0
7126	chr6	143179286	143179786	0
7127	chr6	147380320	147381128	0
7128	chr7	3421867	3422493	0
7129	chr7	16204917	16205417	0
7131	chr7	19545799	19546299	0
7133	chr7	36167233	36167733	0
7135	chr7	46402218	46402718	0
7140	chr7	83609166	83609858	0
7143	chr7	110270152	110270652	0
7144	chr7	117612682	117613182	0
7146	chr7	140312279	140312779	0
7147	chr7	140766472	140766972	0
7148	chr8	11205931	11206557	0
7149	chr8	13656048	13656698	0
7151	chr8	25304493	25305125	0
7152	chr8	25448231	25448731	0
7159	chr8	85452356	85452856	0
7161	chr8	111619961	111620461	0
7164	chr8	120513879	120514521	0
7165	chr8	122709817	122710317	0
7170	chr8	128645267	128645903	0
7171	chr9	43038247	43038895	0
7172	chr9	47727277	47727777	0
7174	chr9	66502155	66502655	0
7176	chr9	95835571	95836253	0
7178	chr9	117923232	117923732	0
7180	chr9	122137922	122138422	0
7181	chr10	6967358	6968110	0
7182	chr10	17827817	17828317	0
7183	chr10	19239954	19240454	0
7185	chr10	40232165	40232665	0
7186	chr10	44327071	44327571	0
7188	chr10	80072396	80072896	0
7189	chr10	91300340	91300840	0
7191	chr10	118413097	118413597	0
7192	chr10	127755919	127756571	0
7193	chr11	4458699	4459199	0
7196	chr11	49997574	49998074	0
7197	chr11	52180386	52181050	0
7202	chr11	96300702	96301372	0
7206	chr11	121485720	121486220	0
7207	chr12	24980211	24980711	0
7208	chr12	25830459	25830959	0
7209	chr12	54221282	54221782	0
7210	chr12	69733985	69734485	0
7212	chr12	86621622	86622122	0
7213	chr12	100634342	100634842	0
7215	chr12	105027632	105028132	0
7219	chr13	34154843	34155343	0
7221	chr13	44089615	44090115	0
7222	chr13	47286754	47287254	0
7224	chr13	91468844	91469564	0
7225	chr13	97869735	97870235	0
7226	chr13	98807350	98807850	0
7227	chr13	108169704	108170204	0
7232	chr14	51172662	51173162	0
7234	chr14	76674296	76674796	0
7235	chr14	101469949	101470449	0
7236	chr14	118173675	118174175	0
7237	chr15	5561532	5562160	0
7242	chr15	59977938	59978572	0
7246	chr15	83079884	83080384	0
7247	chr15	85961864	85962364	0
7249	chr15	100105024	100105524	0
7250	chr16	11552579	11553079	0
7252	chr16	23604234	23604734	0
7254	chr16	43377359	43377859	0
7257	chr16	96158310	96158810	0
7258	chr17	4945605	4946105	0
7261	chr17	17614537	17615037	0
7262	chr17	21492466	21492966	0
7263	chr17	28642105	28642605	0
7265	chr17	30028872	30029372	0
7266	chr17	30343737	30344237	0
7270	chr17	53594735	53595235	0
7271	chr17	58932564	58933064	0
7274	chr17	73053287	73053787	0
7275	chr18	11946992	11947492	0
7277	chr18	46511581	46512081	0
7278	chr18	54295031	54295531	0
7279	chr18	56508781	56509281	0
7280	chr18	67478545	67479045	0
7283	chr19	32179207	32179707	0
7286	chr19	53204468	53204968	0
7287	chr19	57125400	57125900	0
7289	chrX	7859155	7859655	0
7290	chrX	77569860	77570486	0
7291	chrX	106704535	106705165	0
7292	chr1	11229468	11229968	0
7293	chr1	37345529	37346029	0
7294	chr1	39868362	39868862	0
7296	chr1	52127095	52127595	0
7298	chr1	64018234	64018734	0
7299	chr1	87417655	87418155	0
7300	chr1	128793865	128794365	0
7301	chr1	130514693	130515193	0
7304	chr1	138955550	138956050	0
7305	chr1	152034638	152035138	0
7308	chr1	155062025	155062525	0
7309	chr1	164118909	164119409	0
7311	chr1	171119173	171119673	0
7312	chr1	176852765	176853409	0
7313	chr1	178350978	178351478	0
7314	chr1	183439014	183439514	0
7315	chr1	184468001	184468501	0
7316	chr1	191724533	191725033	0
7317	chr1	191803243	191803889	0
7318	chr2	11135934	11136434	0
7319	chr2	18980237	18980737	0
7320	chr2	22817479	22817979	0
7322	chr2	27732919	27733419	0
7323	chr2	29388392	29388892	0
7324	chr2	29418530	29419030	0
7327	chr2	36213982	36214482	0
7328	chr2	49472869	49473369	0
7331	chr2	70628624	70629124	0
7332	chr2	71051806	71052306	0
7333	chr2	72478682	72479182	0
7334	chr2	84836999	84837499	0
7336	chr2	117945249	117945749	0
7337	chr2	118764418	118764918	0
7339	chr2	154806660	154807160	0
7340	chr2	155674024	155674524	0
7341	chr2	168196977	168197477	0
7344	chr2	179947262	179947762	0
7345	chr3	9556529	9557029	0
7348	chr3	58502150	58502808	0
7349	chr3	60571005	60571505	0
7351	chr3	82176932	82177432	0
7352	chr3	84046437	84046937	0
7353	chr3	121200672	121201172	0
7354	chr3	130879044	130879544	0
7355	chr3	138400128	138400628	0
7356	chr3	145101608	145102108	0
7357	chr4	6984147	6984647	0
7358	chr4	8722426	8722926	0
7359	chr4	8741395	8741895	0
7362	chr4	34859088	34859588	0
7363	chr4	35004205	35004705	0
7364	chr4	45336414	45336914	0
7365	chr4	49626314	49626814	0
7369	chr4	101224087	101224587	0
7370	chr4	107829383	107830007	0
7374	chr4	134307696	134308196	0
7375	chr4	136816227	136816727	0
7376	chr4	137713945	137714445	0
7377	chr4	139109431	139109931	0
7379	chr4	141295998	141296498	0
7380	chr4	151005992	151006492	0
7385	chr5	5378022	5378664	0
7386	chr5	21203271	21203771	0
7387	chr5	23523948	23524708	0
7388	chr5	24728934	24729434	0
7390	chr5	44206006	44206506	0
7392	chr5	65878014	65878514	0
7393	chr5	73208315	73208815	0
7394	chr5	73233756	73234256	0
