875	chr9	117923232	117923732	0
876	chr9	122137922	122138422	0
877	chr7	123038869	123039369	0
878	chr5	65848838	65849594	0
879	chr7	92581901	92582401	0
880	chr10	6967358	6968110	0
881	chr1	60078943	60079443	0
882	chr10	17827817	17828317	0
883	chr10	19239954	19240454	0
884	chr1	74947995	74948495	0
885	chr14	121506500	121507000	0
886	chr10	40232165	40232665	0
887	chr7	132741652	132742152	0
888	chr9	47727277	47727777	0
889	chr9	43038247	43038895	0
890	chr8	128645267	128645903	0
891	chr15	79511310	79512076	0
892	chr11	96982293	96982917	0
893	chr8	85452356	85452856	0
894	chr11	19952507	19953363	0
895	chr8	46890005	46890505	0
896	chr8	111619961	111620461	0
897	chr10	83634463	83635731	0
898	chr8	33308241	33308741	0
899	chr1	10225750	10226250	0
900	chr14	117625572	117626310	0
901	chr8	120513879	120514521	0
902	chr9	48536004	48536628	0
903	chr8	122709817	122710317	0
904	chr5	136413824	136414324	0
905	chr9	90251215	90252009	0
906	chr9	44998084	44998584	0
907	chr8	117224454	117225080	0
908	chr7	139396159	139396659	0
909	chr8	115496000	115496500	0
910	chr14	122747819	122748319	0
911	chr9	117892150	117892780	0
912	chr11	113543870	113544370	0
913	chr6	71920508	71921462	0
914	chr15	5561532	5562160	0
915	chr1	171119173	171119673	0
916	chr1	176852765	176853409	0
917	chr14	25847183	25847683	0
918	chr1	178350978	178351478	0
919	chr5	111218914	111219414	0
920	chr1	183439014	183439514	0
921	chr8	22788046	22788844	0
922	chr1	184468001	184468501	0
923	chr1	191724533	191725033	0
924	chr5	118959242	118959742	0
925	chr1	191803243	191803889	0
926	chr7	7188124	7188932	0
927	chr2	11135934	11136434	0
928	chr6	142867280	142867908	0
929	chr13	92828457	92828957	0
930	chr13	91915482	91915982	0
931	chr5	118069273	118069773	0
932	chr2	18980237	18980737	0
933	chr2	22817479	22817979	0
934	chr9	123756841	123759571	0
935	chr12	117639043	117639543	0
936	chr9	80318191	80318819	0
937	chr19	32626770	32627270	0
938	chr1	130514693	130515193	0
939	chr14	36868784	36869284	0
940	chr19	4864985	4865635	0
941	chr14	61339191	61339691	0
942	chr17	17601884	17602788	0
943	chr16	31682927	31683679	0
944	chr1	138955550	138956050	0
945	chr1	152034638	152035138	0
946	chr2	155882643	155883143	0
947	chr2	167299952	167300452	0
948	chr2	73561074	73561574	0
949	chr15	12284595	12285503	0
950	chr14	40894601	40895101	0
951	chr5	140318346	140318846	0
952	chr5	140224108	140224608	0
953	chr2	168113242	168113742	0
954	chr1	155062025	155062525	0
955	chr1	164118909	164119409	0
956	chr10	110890746	110891374	0
957	chr5	118688341	118688841	0
958	chr5	108658676	108659176	0
959	chr2	27732919	27733419	0
960	chr2	29388392	29388892	0
961	chr14	18665644	18666144	0
962	chr4	58099410	58099910	0
963	chr4	62627349	62627849	0
964	chr3	107046249	107046749	0
965	chr2	168196977	168197477	0
966	chr5	92127208	92127708	0
967	chr2	179947262	179947762	0
968	chr5	105284907	105285407	0
969	chr4	96696899	96697399	0
970	chr9	54646051	54646551	0
971	chr3	101232778	101233278	0
972	chr3	9556529	9557029	0
973	chr11	52316332	52316832	0
974	chr11	44525991	44526491	0
975	chr3	58502150	58502808	0
976	chr5	66360145	66360645	0
977	chr11	31809629	31810129	0
978	chr3	60571005	60571505	0
979	chr3	82176932	82177432	0
980	chr4	8936882	8937382	0
981	chr2	155674024	155674524	0
982	chr2	154806660	154807160	0
983	chr1	13360780	13361412	0
984	chr2	29418530	29419030	0
985	chr12	107006104	107006604	0
986	chr2	36213982	36214482	0
987	chr2	49472869	49473369	0
988	chr12	102342579	102343079	0
989	chr2	70628624	70629124	0
990	chr12	102290499	102290999	0
991	chr12	28747059	28747559	0
992	chr12	5119836	5120336	0
993	chr1	128793865	128794365	0
994	chr2	71051806	71052306	0
995	chr2	84836999	84837499	0
996	chr2	117945249	117945749	0
997	chr2	118764418	118764918	0
998	chr11	96558294	96558794	0
999	chr3	115958406	115958906	0
1000	chr3	131195145	131195645	0
1001	chr11	54770730	54771230	0
1002	chr3	129545347	129545847	0
1003	chr5	108443169	108443669	0
1004	chr2	72478682	72479182	0
1005	chr14	118173675	118174175	0
1006	chr14	71298281	71298781	0
1007	chr1	87417655	87418155	0
1008	chr15	83399798	83400838	0
1009	chr17	4945605	4946105	0
1010	chr18	14659020	14659520	0
1011	chr17	17614537	17615037	0
1012	chr17	21492466	21492966	0
1013	chr17	28642105	28642605	0
1014	chr2	92913578	92914078	0
1015	chr17	83735662	83736162	0
1016	chr17	30028872	30029372	0
1017	chr17	30343737	30344237	0
1018	chr17	44893121	44893621	0
1019	chr17	62354340	62354840	0
1020	chr17	57226363	57226863	0
1021	chr5	129002403	129002903	0
1022	chr17	53594735	53595235	0
1023	chr2	118706632	118707132	0
1024	chr6	115957350	115957850	0
1025	chr6	115909029	115909529	0
1026	chr17	51181950	51182450	0
1027	chr16	96158310	96158810	0
1028	chr17	58932564	58933064	0
1029	chr2	92414951	92415451	0
1030	chr18	32993706	32994762	0
1031	chr5	136167743	136168243	0
1032	chr6	145922247	145922747	0
1033	chrX	73876661	73877287	0
1034	chrX	59311815	59312315	0
1035	chr19	41726508	41727008	0
1036	chr15	59977938	59978572	0
1037	chr2	84240913	84241413	0
1038	chr6	127568910	127569410	0
1039	chr2	129194249	129195023	0
1040	chr15	83079884	83080384	0
1041	chr6	115987093	115987593	0
1042	chr15	85961864	85962364	0
1043	chr2	90560626	90561126	0
1044	chr15	100105024	100105524	0
1045	chr16	11552579	11553079	0
1046	chr19	24656536	24657036	0
1047	chr19	6906746	6907400	0
1048	chr16	23604234	23604734	0
1049	chr16	43377359	43377859	0
1050	chr16	33698197	33698957	0
1051	chr6	135218685	135219185	0
1052	chr5	147062709	147063587	0
1053	chr17	73053287	73053787	0
1054	chrX	106704535	106705165	0
1055	chr5	72349908	72350534	0
1056	chr10	119010733	119011689	0
1057	chr5	33122209	33122839	0
1058	chr1	11229468	11229968	0
1059	chr1	37345529	37346029	0
1060	chr1	39868362	39868862	0
1061	chr15	66766348	66766848	0
1062	chr15	63982954	63983454	0
1063	chr16	32200349	32203095	0
1064	chr6	39217587	39218087	0
1065	chr5	142427794	142428294	0
1066	chr8	111600079	111600579	0
1067	chr15	58618741	58619241	0
1068	chr1	52127095	52127595	0
1069	chr14	118635559	118636059	0
1070	chr6	145187386	145188036	0
1071	chr14	99300046	99300546	0
1072	chr1	64018234	64018734	0
1073	chrX	77569860	77570486	0
1074	chrX	7859155	7859655	0
1075	chr19	53204468	53204968	0
1076	chr14	50826195	50827017	0
1077	chr18	11946992	11947492	0
1078	chr4	145018876	145019928	0
1079	chr6	98993882	98994382	0
1080	chr17	31087373	31087873	0
1081	chr5	123984207	123984707	0
1082	chr18	46511581	46512081	0
1083	chr5	123660742	123661242	0
1084	chr6	38833117	38833617	0
1085	chr18	54295031	54295531	0
1086	chr14	87712319	87712819	0
1087	chr2	132266261	132266761	0
1088	chr2	155683150	155683650	0
1089	chr18	67478545	67479045	0
1090	chr6	85324913	85325413	0
1091	chr15	95713668	95714566	0
1092	chr6	70796429	70796929	0
1093	chr19	32179207	32179707	0
1094	chr5	136707845	136708647	0
1095	chr6	51567148	51567648	0
1096	chr16	24877325	24877825	0
1097	chr18	56508781	56509281	0
1098	chr9	69301364	69302206	0
1099	chr9	124126202	124126842	0
1100	chr2	132691904	132693922	0
1101	chr11	51931957	51932457	0
1102	chr11	32571654	32572470	0
1103	chr11	115689404	115689904	0
1104	chr6	50373264	50373764	0
1105	chr15	102981555	102982055	0
1106	chr15	78860137	78860637	0
1107	chr7	83596868	83597500	0
1108	chr11	115417160	115417660	0
1109	chr12	35983445	35983945	0
1110	chr11	109488362	109488862	0
1111	chr18	13122794	13123294	0
1112	chr9	41181412	41181912	0
1113	chr17	23621307	23621953	0
1114	chr15	74667309	74667809	0
1115	chr15	72837367	72838091	0
1116	chr16	76002497	76002997	0
1117	chr18	14677988	14678618	0
1118	chr18	32407106	32407606	0
1119	chr16	31136606	31137106	0
1120	chr12	73578124	73578624	0
1121	chr15	76506450	76506950	0
1122	chr11	115829318	115829818	0
1123	chr12	116309219	116309719	0
1124	chr14	76702190	76702690	0
1125	chr18	35939658	35940158	0
1126	chr17	84336392	84337142	0
1127	chr17	62857536	62858036	0
1128	chr12	85115365	85115865	0
1129	chr12	79907359	79907859	0
1130	chr17	48318289	48318789	0
1131	chr17	12363418	12363918	0
1132	chr14	122186625	122187125	0
1133	chr16	62940838	62941338	0
1134	chr12	69970087	69970587	0
1135	chr12	35419043	35419543	0
1136	chr12	16739799	16740299	0
1137	chr7	82191423	82192141	0
1138	chr13	44374600	44375100	0
1139	chr16	24235001	24235501	0
1140	chr15	59591998	59592498	0
1141	chr11	117409331	117409831	0
1142	chr11	104620796	104621296	0
1143	chr7	72276061	72276697	0
1144	chr6	31174151	31174651	0
1145	chr11	97559446	97559946	0
1146	chr1	43879588	43880088	0
1147	chr2	4872472	4872972	0
1148	chr8	122317815	122318315	0
1149	chr11	3821537	3822037	0
1150	chr1	85800187	85800687	0
1151	chr19	47454484	47455496	0
1152	chr10	127605253	127605753	0
1153	chr11	69267905	69268405	0
1154	chr18	48654445	48654945	0
1155	chr8	119786404	119786904	0
1156	chr1	126737951	126738451	0
1157	chr9	32923812	32924312	0
1158	chr1	131447354	131447978	0
1159	chr15	36855397	36856057	0
1160	chr1	161019107	161019607	0
1161	chr9	54842468	54843106	0
1162	chr10	122933837	122934337	0
1163	chr9	58537589	58538387	0
1164	chr9	15493170	15493670	0
1165	chrX	166514240	166514740	0
1166	chr8	83799861	83800489	0
1167	chr2	155554610	155555110	0
1168	chr11	94282343	94282843	0
1169	chr7	122416372	122416872	0
1170	chr17	28268750	28269250	0
1171	chr18	42585197	42585697	0
1172	chr11	70567370	70567870	0
1173	chr7	140324239	140324999	0
1174	chr18	7555692	7556192	0
1175	chr16	94592949	94593449	0
1176	chr6	30070535	30071035	0
1177	chr11	62676712	62677212	0
1178	chr18	33947213	33947857	0
1179	chr9	118991450	118991950	0
1180	chr18	47015948	47016448	0
1181	chr18	81555329	81555829	0
1182	chr19	18608638	18609138	0
1183	chr9	115454046	115454546	0
1184	chr11	24283131	24283631	0
1185	chr19	43722429	43722929	0
1186	chr19	55507898	55508398	0
1187	chr7	122247094	122247594	0
1188	chr13	74846157	74846657	0
1189	chr2	32044164	32047774	0
1190	chr14	70395243	70395743	0
1191	chr1	184729492	184729992	0
1192	chr9	77512602	77513238	0
1193	chr17	29565181	29565681	0
1194	chr2	22788008	22788508	0
1195	chr17	83730297	83730797	0
1196	chr1	189609653	189610153	0
1197	chr17	29875529	29876029	0
1198	chr13	48860340	48860840	0
1199	chr13	78163120	78163620	0
1200	chr6	108795872	108796372	0
1201	chr9	121352623	121353123	0
1202	chr13	35884597	35885097	0
1203	chr6	100619137	100619637	0
1204	chr6	97283842	97284342	0
1205	chr6	41103677	41104177	0
1206	chr6	53986134	53986890	0
1207	chr17	57339223	57339723	0
1208	chr10	93069822	93070322	0
1209	chr5	118578685	118579185	0
1210	chr9	63678569	63679069	0
1211	chr9	61322474	61322974	0
1212	chr13	91510859	91511359	0
1213	chr7	82601706	82602206	0
1214	chr17	25282391	25282891	0
1215	chr14	18427120	18427620	0
1216	chr5	38556177	38556985	0
1217	chr6	33683415	33683915	0
1218	chr5	144925906	144926406	0
1219	chr5	112481693	112483067	0
1220	chr19	36837757	36838383	0
1221	chr19	14641004	14641782	0
1222	chr13	113105003	113105503	0
1223	chr8	27166385	27166885	0
1224	chr8	70552410	70553118	0
1225	chr18	76935191	76935691	0
1226	chr8	126603347	126603983	0
1227	chr5	89089758	89090258	0
1228	chr4	7364022	7364522	0
1229	chr14	64271083	64273681	0
1230	chr9	44093762	44094262	0
1231	chr18	64599100	64599734	0
1232	chr11	53799716	53800216	0
1233	chr17	5080543	5081181	0
1234	chr11	60333913	60334413	0
1235	chr1	167247529	167248029	0
1236	chr7	110824081	110824861	0
1237	chr13	42986073	42986573	0
1238	chr7	58701389	58701889	0
1239	chr7	99017585	99018411	0
1240	chr7	64022349	64022987	0
1241	chr13	20147411	20147911	0
1242	chr13	98691469	98691969	0
1243	chr6	33260888	33261544	0
1244	chr13	41489352	41489992	0
1245	chr18	5630397	5630897	0
1246	chr4	95214731	95215639	0
1247	chr13	101763269	101763769	0
1248	chr17	29152398	29152898	0
1249	chr12	117850946	117851446	0
1250	chr7	63753236	63753736	0
1251	chr14	25184830	25185330	0
1252	chr14	67050647	67051147	0
1253	chr12	117533051	117533551	0
1254	chr4	106323220	106323868	0
1255	chr6	140357275	140357775	0
1256	chr9	32608894	32609574	0
1257	chr6	126910283	126910941	0
1258	chr11	62467186	62467686	0
1259	chr11	65739491	65740125	0
1260	chr11	103382492	103383134	0
1261	chr11	106026636	106027292	0
1262	chr13	20155397	20155897	0
1263	chr11	108291560	108292060	0
1264	chr11	121544708	121545208	0
1265	chr9	119115999	119116499	0
1266	chr12	25011122	25011622	0
1267	chr12	25455527	25456027	0
1268	chr12	31532144	31532644	0
1269	chr12	92884050	92884550	0
1270	chr12	106291757	106292257	0
1271	chr9	77961465	77962127	0
1272	chr6	54555494	54555994	0
1273	chr13	19139055	19139555	0
1274	chr17	51398817	51399317	0
1275	chr13	28942112	28942748	0
1276	chr17	87437529	87438029	0
1277	chr17	78428114	78428614	0
1278	chr6	8770697	8771197	0
1279	chr1	62705943	62706617	0
1280	chr10	40425017	40425517	0
1281	chr17	21463243	21464091	0
1282	chr6	112968095	112968595	0
1283	chr19	41552536	41553036	0
1284	chr8	72211294	72211794	0
1285	chr3	98084258	98084758	0
1286	chr3	103400917	103401417	0
1287	chr3	108997830	108998330	0
1288	chr19	34636476	34636976	0
1289	chr3	115667286	115667786	0
1290	chr6	54778352	54778852	0
1291	chr10	122748736	122749370	0
1292	chr5	144945964	144946464	0
1293	chr18	82537260	82537888	0
1294	chr6	52473447	52473947	0
1295	chr13	73759994	73760618	0
1296	chr5	148525318	148525818	0
1297	chr1	161614013	161614513	0
1298	chr3	123083470	123083970	0
1299	chr6	130342076	130342576	0
1300	chr19	11766680	11767180	0
1301	chr11	102496621	102497121	0
1302	chr19	34216799	34217577	0
1303	chr3	69118497	69118997	0
1304	chr18	52909117	52909971	0
1305	chr3	69402410	69402910	0
1306	chr6	147380320	147381128	0
1307	chr6	143179286	143179786	0
1308	chr3	89903424	89903924	0
1309	chr3	84563250	84563750	0
1310	chr10	4621171	4621671	0
1311	chr10	23840160	23840660	0
1312	chr3	89866913	89867413	0
1313	chr9	122152384	122152884	0
1314	chr9	108155306	108155806	0
1315	chr19	11418805	11419305	0
1316	chr16	51705021	51705521	0
1317	chr9	67886644	67887144	0
1318	chr10	60090765	60091265	0
1319	chr4	6688542	6689042	0
1320	chr6	52110946	52111446	0
1321	chr2	30995598	30996778	0
1322	chr5	34589713	34590375	0
1323	chr6	99397768	99398268	0
1324	chr9	74132219	74132719	0
1325	chr5	75153496	75153996	0
1326	chr11	110563489	110563989	0
1327	chr5	119633343	119633843	0
1328	chr9	75554862	75555362	0
1329	chr5	77167029	77167529	0
1330	chr5	118247999	118248721	0
1331	chr5	98032381	98032881	0
1332	chr5	104025189	104025823	0
1333	chrX	37074476	37074976	0
1334	chr5	113844199	113844699	0
1335	chr3	157571675	157572175	0
1336	chr5	113430784	113431284	0
1337	chrX	36952978	36953646	0
1338	chr4	15285637	15286137	0
1339	chr4	126237686	126238186	0
1340	chr19	43679777	43680277	0
1341	chr1	52649998	52650498	0
1342	chr10	22291228	22291860	0
1343	chr6	51533001	51533501	0
1344	chr12	112914082	112915266	0
1345	chr10	53959897	53960667	0
1346	chr5	124223464	124224132	0
1347	chr5	147721109	147721609	0
1348	chr4	116013505	116014141	0
1349	chr5	123435872	123436372	0
1350	chr11	54621630	54622488	0
1351	chr8	81561366	81561866	0
1352	chr10	63258884	63259540	0
1353	chr9	102249215	102249715	0
1354	chr4	89273227	89273727	0
1355	chr4	97590360	97590860	0
1356	chr4	106837817	106838317	0
1357	chr5	120439474	120439974	0
1358	chr10	76067392	76067892	0
1359	chr9	64089527	64090027	0
1360	chr2	51982470	51982970	0
1361	chr2	50943359	50943859	0
1362	chr14	15769731	15770231	0
1363	chr9	48815746	48816246	0
1364	chr5	150178823	150179323	0
1365	chr19	3564343	3564843	0
1366	chr2	35660897	35661397	0
1367	chr2	29684186	29684686	0
1368	chr6	97429865	97430607	0
1369	chr2	170050256	170050756	0
1370	chr7	3421867	3422493	0
1371	chr6	146077128	146077628	0
1372	chr11	62741420	62741920	0
1373	chr7	16204917	16205417	0
1374	chr10	81564369	81564869	0
1375	chr2	27126124	27126760	0
1376	chr7	19545799	19546299	0
1377	chr6	5294384	5294884	0
1378	chr2	22781030	22781530	0
1379	chr10	88352229	88352729	0
1380	chr11	51950240	51950740	0
1381	chr9	21786796	21787296	0
1382	chr10	120374826	120375326	0
1383	chr13	41930218	41930858	0
1384	chr13	44809587	44810087	0
1385	chr1	164957110	164957610	0
1386	chr18	90585273	90585773	0
1387	chr1	165282254	165282754	0
1388	chr11	75573322	75573822	0
1389	chr12	40248715	40249215	0
1390	chr9	104339319	104339819	0
1391	chr2	51130561	51131231	0
1392	chr9	69090198	69090698	0
1393	chr9	106411104	106411734	0
1394	chr2	128365622	128366440	0
1395	chr2	154675647	154676147	0
1396	chr19	6346457	6346957	0
1397	chr2	163575070	163575696	0
1398	chr16	49818901	49819545	0
1399	chr2	153608468	153608968	0
1400	chr11	20192996	20193496	0
1401	chr11	46126502	46127002	0
1402	chr2	120578272	120578772	0
1403	chr2	118711112	118711612	0
1404	chr9	111002656	111003156	0
1405	chr2	92422578	92423078	0
1406	chr2	151605269	151605769	0
1407	chr2	70788964	70789464	0
1408	chr14	67877520	67878290	0
1409	chr9	121297617	121301139	0
1410	chr2	166617423	166623931	0
1411	chr3	103499863	103500783	0
1412	chr16	10767148	10772680	0
1413	chr12	25783966	25785058	0
1414	chr19	5810349	5810849	0
1415	chr15	67196962	67197462	0
1416	chrX	101132044	101132796	0
1417	chr16	30503892	30504654	0
1418	chr7	66183159	66184111	0
1419	chr16	16992433	16993143	0
1420	chr13	97498765	97499655	0
1421	chr2	3748872	3756498	0
1422	chr17	79893216	79895026	0
1423	chrX	12591330	12592202	0
1424	chr9	75541306	75542210	0
1425	chr8	88219689	88220501	0
1426	chr9	118737380	118738128	0
1427	chr14	73106052	73107036	0
1428	chr3	115668814	115669482	0
1429	chr6	135433350	135435214	0
1430	chr13	73709016	73710838	0
1431	chr9	45852407	45853097	0
1432	chr9	123989371	123990153	0
1433	chr2	32547392	32549604	0
1434	chr18	39477199	39478133	0
1435	chr6	71330428	71331066	0
1436	chr15	64299577	64300077	0
1437	chr10	62863365	62863865	0
1438	chr14	54053273	54053773	0
1439	chr7	143119619	143120705	0
1440	chr15	60833924	60834562	0
1441	chr2	143983297	143983997	0
1442	chr19	41328624	41329514	0
1443	chr13	20091514	20095614	0
1444	chr6	91659843	91660703	0
1445	chr3	104670421	104671787	0
1446	chr7	96483189	96483841	0
1447	chr5	134521390	134522252	0
1448	chr10	67697639	67698363	0
1449	chr9	120902395	120903029	0
1450	chr19	56391568	56392068	0
1451	chr1	88581289	88583215	0
1452	chr4	133804087	133804975	0
1453	chr1	78702120	78702772	0
1454	chr7	121688945	121690553	0
1455	chr5	121106462	121108530	0
1456	chr5	63939077	63939723	0
1457	chr1	53844791	53846685	0
1458	chr15	98806100	98806728	0
1459	chr10	62310891	62311697	0
1460	chr1	92165891	92166391	0
1461	chr1	54915950	54917058	0
1462	chr10	43705852	43706794	0
1463	chr9	96900913	96901413	0
1464	chr15	98589086	98591064	0
1465	chr2	30244935	30245891	0
1466	chr18	34926247	34928589	0
1467	chr16	84701502	84703388	0
1468	chr7	68295984	68296774	0
1469	chr10	63257050	63257980	0
1470	chr13	91090855	91091811	0
1471	chr11	75254732	75256074	0
1472	chr11	107359308	107360770	0
1473	chr13	51765467	51769819	0
1474	chrX	48712766	48714058	0
1475	chr1	92063410	92065692	0
1476	chr4	44103711	44104517	0
1477	chr14	27044895	27046229	0
1478	chr8	88755016	88755644	0
1479	chr1	157015233	157015893	0
1480	chr7	63941482	63941982	0
1481	chr1	171938610	171940558	0
1482	chr3	52630385	52630885	0
1483	chr11	107427704	107429366	0
1484	chr7	63900425	63902881	0
1485	chr14	118928653	118931207	0
1486	chr10	40417747	40422267	0
1487	chr1	53843335	53843835	0
1488	chrX	113862302	113863080	0
1489	chr5	114914802	114915302	0
1490	chr18	69547367	69548261	0
1491	chr6	22459043	22459929	0
1492	chr15	35743187	35743687	0
1493	chr6	38635552	38636052	0
1494	chr15	89145089	89145847	0
1495	chr4	7977857	7978357	0
1496	chr9	109100310	109100810	0
1497	chr17	50069577	50070585	0
1498	chr13	43444172	43445060	0
1499	chr12	116313577	116316639	0
1500	chr5	111439432	111440564	0
1501	chr6	54855053	54856479	0
1502	chr2	48374156	48375150	0
1503	chr14	70068833	70070369	0
1504	chr7	58474523	58475421	0
1505	chr9	61426803	61427617	0
1506	chr15	83418017	83419361	0
1507	chr7	75591548	75592322	0
1508	chr19	34504838	34505870	0
1509	chrX	52678902	52679532	0
1510	chr17	27405469	27406675	0
1511	chr11	77196677	77197335	0
1512	chr13	51472795	51473677	0
1513	chr9	69034152	69039226	0
1514	chr6	136902008	136902866	0
1515	chr5	8838759	8840307	0
1516	chr7	101727045	101728123	0
1517	chr13	95719787	95720417	0
1518	chr13	43958372	43959402	0
1519	chr8	18737767	18740087	0
1520	chr12	107128694	107129374	0
1521	chr7	141575407	141576059	0
1522	chr11	74405258	74405940	0
1523	chr15	27723620	27726252	0
1524	chr18	4278383	4279721	0
1525	chr12	73619090	73619724	0
1526	chr2	35425066	35426238	0
1527	chr18	67938695	67940079	0
1528	chr11	119127494	119129100	0
1529	chr9	52259443	52259943	0
1530	chr3	121689359	121690095	0
1531	chr7	89308423	89309055	0
1532	chr15	77797012	77808008	0
1533	chr12	26405311	26406297	0
1534	chr15	85652317	85652949	0
1535	chr13	46042320	46043650	0
1536	chr15	6623120	6625682	0
1537	chr6	22347996	22352778	0
1538	chr15	97355394	97356692	0
1539	chr6	91122955	91123597	0
1540	chr1	88693864	88696054	0
1541	chr6	99497958	99498746	0
1542	chr9	62875941	62876441	0
1543	chr10	74987572	74988222	0
1544	chr2	60215074	60216730	0
1545	chr12	41342262	41342894	0
1546	chr12	12320801	12321451	0
1547	chr3	89889811	89890477	0
1548	chr5	111039532	111040434	0
1549	chr14	121052698	121053198	0
1550	chr1	150997782	150998282	0
1551	chr3	81835390	81836594	0
1552	chr7	42979507	42980271	0
1553	chr2	167080882	167082360	0
1554	chr15	63895347	63896111	0
1555	chr7	24617295	24618085	0
1556	chr3	104441919	104442565	0
1557	chr1	170924483	170925129	0
1558	chr16	87324048	87324806	0
1559	chr10	41892968	41893468	0
1560	chrX	52784206	52784706	0
1561	chr18	46507242	46508156	0
1562	chr15	12800148	12801048	0
1563	chr10	78123602	78124516	0
1564	chr10	96203826	96204504	0
1565	chr18	35747121	35747621	0
1566	chr18	60973284	60973784	0
1567	chr4	98243421	98244473	0
1568	chr7	48896949	48900061	0
1569	chr3	115970384	115975338	0
1570	chr3	105132646	105133530	0
1571	chr5	64683217	64683863	0
1572	chr12	111809622	111810420	0
1573	chr7	27325360	27326182	0
1574	chr10	19991510	19992470	0
1575	chr19	32138921	32139707	0
1576	chr3	103777209	103783385	0
1577	chr9	115283666	115284458	0
1578	chr15	102739678	102740596	0
1579	chrX	68684306	68684806	0
1580	chr13	95741822	95742674	0
1581	chr15	102164917	102166157	0
1582	chr9	79806387	79806887	0
1583	chr6	140816366	140817930	0
1584	chr17	73262915	73263717	0
1585	chr13	52551196	52552228	0
1586	chr7	98848721	98849407	0
1587	chr16	31074456	31075996	0
1588	chr10	67052153	67053069	0
1589	chr10	122760259	122762447	0
1590	chr11	76730179	76731343	0
1591	chr9	57655588	57656214	0
1592	chr11	59141315	59142041	0
1593	chr12	85417263	85418195	0
1594	chr10	118533984	118534484	0
1595	chr5	36569996	36570496	0
1596	chr13	19184956	19185586	0
1597	chr11	106556296	106558042	0
1598	chr18	81521008	81521948	0
1599	chr16	55952502	55953344	0
1600	chr17	50173386	50173886	0
1601	chr4	8737348	8738104	0
1602	chr3	153895405	153895905	0
1603	chr13	65102280	65102948	0
1604	chr10	68673403	68674039	0
1605	chr4	19927132	19928962	0
1606	chr5	118080588	118085684	0
1607	chr5	140590349	140590849	0
1608	chr11	77497433	77497933	0
1609	chr13	48664872	48665372	0
1610	chr12	72674212	72674712	0
1611	chr14	73348261	73350719	0
1612	chr11	98851866	98852366	0
1613	chr2	31127915	31128415	0
1614	chr13	56116085	56116585	0
1615	chr7	66248699	66249329	0
1616	chr17	28294456	28294956	0
1617	chr17	31736366	31737076	0
1618	chr12	70710673	70711453	0
1619	chr12	85365869	85366579	0
1620	chr15	80742078	80742578	0
1621	chr19	7306529	7309619	0
1622	chr15	76799165	76799957	0
1623	chr3	75573869	75574631	0
1624	chr3	19271397	19271897	0
1625	chr5	33142446	33142946	0
1626	chr11	53851174	53852858	0
1627	chr19	45471872	45473478	0
1628	chr2	118620484	118620984	0
1629	chr15	94220317	94220817	0
1630	chr8	13664564	13666508	0
1631	chr1	23882437	23883085	0
1632	chr11	117018200	117019086	0
1633	chr7	58843995	58844791	0
1634	chr3	135324404	135324904	0
1635	chr6	140598606	140599294	0
1636	chr14	54040349	54041325	0
1637	chr12	3546517	3548355	0
1638	chr5	63830404	63830904	0
1639	chr13	45889363	45889863	0
1640	chr1	165188112	165189270	0
1641	chr5	110582011	110583099	0
1642	chr4	41310304	41310928	0
1643	chr14	69972511	69973139	0
1644	chr7	104308090	104310176	0
1645	chr16	95798508	95799180	0
1646	chr18	4311553	4312735	0
1647	chr6	120483156	120483960	0
1648	chr16	30024248	30024748	0
1649	chr1	86394373	86394873	0
1650	chr2	59748745	59749755	0
1651	chr1	137903070	137903570	0
1652	chr3	52291939	52294061	0
1653	chr16	93547065	93547709	0
1654	chr3	89883471	89884263	0
1655	chr4	140658775	140659881	0
1656	chr10	70179882	70182430	0
1657	chr3	100555629	100563617	0
1658	chr13	73767801	73768703	0
1659	chr10	111226978	111227610	0
1660	chr5	105010158	105010968	0
1661	chr10	117804447	117805237	0
1662	chr17	28696417	28698541	0
1663	chr2	145822113	145823033	0
1664	chr16	7767994	7768802	0
1665	chr7	81000395	81001537	0
1666	chr1	143202317	143202947	0
1667	chr12	113429269	113431191	0
1668	chr15	62169051	62170677	0
1669	chr1	182503897	182504945	0
1670	chr17	12779073	12780361	0
1671	chr7	75466398	75467092	0
1672	chr17	80772051	80773213	0
1673	chr3	52522597	52523227	0
1674	chr4	10769493	10771027	0
1675	chr11	87276656	87277156	0
1676	chr1	133549622	133550390	0
1677	chr7	75362299	75363203	0
1678	chr15	93563066	93563784	0
1679	chr2	91645017	91646383	0
1680	chr4	133090039	133095259	0
1681	chr16	4512237	4513349	0
1682	chr8	20557421	20558101	0
1683	chr10	19391485	19391985	0
1684	chr4	44624612	44625502	0
1685	chr13	9755632	9756132	0
1686	chr4	15274287	15275059	0
1687	chr15	77406745	77407733	0
1688	chr6	136431370	136431870	0
1689	chr2	18680416	18681524	0
1690	chr13	83733273	83733913	0
1691	chr15	94255097	94255597	0
1692	chr19	11374493	11375119	0
1693	chr18	23808485	23809723	0
1694	chr4	15298740	15299968	0
1695	chr6	117878743	117883549	0
1696	chr5	64496820	64497462	0
1697	chr4	149322485	149323133	0
1698	chr10	57743308	57743938	0
1699	chr17	47163549	47164481	0
1700	chr12	102455818	102456780	0
1701	chr5	144283740	144284240	0
1702	chr14	47365059	47365917	0
1703	chr11	19997341	19998093	0
1704	chr3	51634114	51634768	0
