21209	chr10	89589720	89590922	0
21211	chr11	96434392	96435802	0
21214	chr14	55768198	55769320	0
21217	chr18	32358456	32359824	0
21218	chr17	29142734	29143758	0
21219	chr16	11284792	11286466	0
21223	chr3	131249865	131251013	0
21231	chr8	61435667	61437823	0
21232	chr8	40594353	40596045	0
21235	chr6	108894632	108895938	0
21236	chr6	108557796	108559254	0
21238	chr13	21384101	21386293	0
21240	chr10	91176562	91177992	0
21241	chr10	60171007	60172263	0
21242	chr9	114454842	114457178	0
21248	chr18	60735601	60736981	0
21250	chr8	126683260	126684442	0
21252	chr2	103594216	103595492	0
21253	chr1	161478278	161480734	0
21254	chr1	83075506	83077172	0
21255	chr1	58856235	58857939	0
21256	chr3	129587657	129589195	0
21259	chr6	82743703	82745323	0
21261	chr6	37591980	37593110	0
21267	chr11	22900245	22902397	0
21269	chr10	68039515	68040973	0
21273	chr13	41469133	41470801	0
21274	chr8	126686252	126687922	0
21275	chr18	52469565	52471985	0
21280	chr4	59585898	59587120	0
21282	chr2	170320666	170321960	0
21284	chr2	6642087	6643637	0
21287	chr1	138258259	138259733	0
21293	chr6	52702696	52704880	0
21295	chr13	56195745	56198015	0
21296	chr14	121972815	121974191	0
21299	chr13	30723485	30725571	0
21302	chr15	94090202	94092068	0
21304	chr18	32335108	32336824	0
21309	chr17	32022832	32024220	0
