18238	chr10	80211658	80212158	0
18239	chr10	84554723	84555223	0
18241	chr10	96239018	96239518	0
18242	chr10	96574417	96574917	0
18245	chr10	99441261	99441761	0
18247	chr10	121189313	121189813	0
18248	chr10	126869182	126869682	0
18249	chr11	4465310	4465936	0
18250	chr11	6692519	6693019	0
18251	chr11	6698513	6699013	0
18253	chr11	32648701	32649201	0
18257	chr11	79057682	79058182	0
18261	chr11	113520154	113520654	0
18263	chr11	115459701	115460331	0
18265	chr11	118142535	118143035	0
18266	chr12	12350828	12351328	0
18267	chr12	32285299	32285799	0
18268	chr12	54820433	54820933	0
18269	chr12	64974400	64974900	0
18274	chr12	102250703	102251203	0
18275	chr12	111946721	111947221	0
18277	chr13	23898434	23898934	0
18278	chr13	30153785	30154285	0
18279	chr13	37705382	37705882	0
18280	chr13	46355715	46356347	0
18284	chr13	101732780	101733474	0
18285	chr14	19713287	19713787	0
18286	chr14	30394862	30395362	0
18288	chr14	59442915	59443415	0
18290	chr14	62016445	62016945	0
18291	chr14	64639577	64640077	0
18293	chr14	73234323	73234823	0
18295	chr15	36268031	36268531	0
18296	chr15	57877857	57878357	0
18297	chr15	74909057	74909557	0
18298	chr15	78500199	78500839	0
18299	chr15	95906670	95907170	0
18301	chr15	96694814	96695314	0
18302	chr15	98969828	98970328	0
18303	chr16	33693919	33694419	0
18304	chr16	76358529	76359029	0
18306	chr17	5066355	5066855	0
18307	chr17	17603173	17603673	0
18308	chr17	28700198	28700698	0
18310	chr17	28926347	28926847	0
18313	chr17	33470715	33471215	0
18314	chr17	50514545	50515045	0
18316	chr17	69422227	69422727	0
18317	chr17	73893207	73893707	0
18318	chr17	86313339	86313977	0
18319	chr17	86709035	86709535	0
18320	chr18	50055607	50056107	0
18321	chr18	62173030	62173530	0
18323	chr19	6302921	6303421	0
18326	chr19	21603035	21603535	0
18327	chr19	41900302	41900802	0
18328	chr19	58389767	58390267	0
18329	chr19	60895109	60895609	0
18331	chr1	13342652	13343152	0
18332	chr1	38770178	38770678	0
18333	chr1	39867733	39868233	0
18334	chr1	72141759	72142259	0
18335	chr1	87757971	87758471	0
18337	chr1	106580144	106580792	0
18338	chr1	136122552	136123052	0
18339	chr1	143466481	143466981	0
18340	chr1	156454828	156455328	0
18341	chr1	182225125	182225625	0
18342	chr1	184467326	184467826	0
18343	chr1	189819707	189820207	0
18345	chr2	27697331	27697971	0
18346	chr2	28506460	28506960	0
18347	chr2	32879779	32880279	0
18348	chr2	33821575	33822075	0
18350	chr2	43804893	43805393	0
18351	chr2	68350321	68350821	0
18353	chr2	73584485	73584985	0
18354	chr2	73889985	73890485	0
18355	chr2	103941467	103941967	0
18356	chr2	127723221	127723721	0
18357	chr2	128395507	128396007	0
18359	chr2	150308627	150309127	0
18361	chr2	156278610	156279110	0
18362	chr2	160665328	160665828	0
18363	chr2	170216255	170216755	0
18364	chr2	174564576	174565076	0
18365	chr3	9815854	9816354	0
18366	chr3	37155405	37155905	0
18367	chr3	51422557	51423057	0
18368	chr3	52308076	52308576	0
18369	chr3	96340342	96340842	0
18370	chr3	106725008	106725508	0
18371	chr3	142311273	142311773	0
18374	chr4	8907358	8907858	0
18375	chr4	11488525	11489025	0
18376	chr4	15930690	15931190	0
18377	chr4	32100563	32101063	0
18378	chr4	62593033	62593533	0
18379	chr4	84977191	84977691	0
18380	chr4	102681268	102681768	0
18381	chr4	102688794	102689294	0
18383	chr4	121196168	121196668	0
18384	chr4	122891774	122892274	0
18385	chr4	129791187	129791687	0
18386	chr4	131880461	131880961	0
18389	chr4	141898428	141899058	0
18391	chr5	32849982	32850608	0
18392	chr5	34184101	34184601	0
18398	chr5	63837070	63837570	0
18399	chr5	72793070	72793570	0
18400	chr5	91946460	91947108	0
18401	chr5	121740219	121740719	0
18402	chr5	123230278	123230778	0
18403	chr5	123417253	123417753	0
18404	chr5	123487455	123487955	0
18405	chr5	135997418	135997918	0
18406	chr5	139208101	139208601	0
18408	chr6	22374396	22374896	0
18409	chr6	41062199	41062699	0
18410	chr6	47460375	47460875	0
18411	chr6	48837099	48837849	0
18413	chr6	67340173	67340673	0
18416	chr6	88785257	88785757	0
18417	chr6	100238062	100238562	0
18419	chr6	125510719	125511219	0
18420	chr6	129261358	129261858	0
18421	chr6	134094896	134095396	0
18422	chr6	142886867	142887367	0
18423	chr6	145020154	145020654	0
18424	chr6	146004131	146004631	0
18425	chr7	19558374	19558874	0
18426	chr7	58714577	58715077	0
18427	chr7	75489460	75489960	0
18428	chr7	78953900	78954400	0
18429	chr7	98563161	98563661	0
18430	chr7	98913773	98914273	0
18431	chr7	99532682	99533182	0
18432	chr7	110285958	110286458	0
18433	chr7	114454964	114455464	0
18435	chr7	125704665	125705165	0
18438	chr8	22877550	22878050	0
18439	chr8	35677434	35677934	0
18440	chr8	36140235	36140735	0
18441	chr8	61570719	61571219	0
18442	chr8	72133709	72134209	0
18443	chr8	81618023	81618523	0
18444	chr8	83914659	83915339	0
18445	chr8	84056305	84056805	0
18446	chr8	84239454	84239954	0
18447	chr8	106153370	106153870	0
18449	chr8	119553886	119554386	0
18450	chr8	123718963	123719463	0
18452	chr8	128589818	128590318	0
18456	chr9	14925111	14925611	0
18458	chr9	44718425	44718925	0
18459	chr9	45289873	45290373	0
18462	chr9	64563571	64564071	0
18463	chr9	66603578	66604078	0
18464	chr9	67814635	67815135	0
18465	chr9	69111873	69112373	0
18466	chr9	72106203	72106703	0
18467	chr9	77472107	77472607	0
18469	chr9	79809900	79810400	0
18470	chr9	80073647	80074147	0
18471	chr9	96858660	96859160	0
18472	chr9	96911722	96912222	0
18473	chr9	104409212	104409712	0
18475	chr9	117873201	117873701	0
18478	chr10	18967966	18968606	0
18480	chr10	22271702	22272202	0
18481	chr10	28541668	28542168	0
18483	chr10	40295756	40296452	0
18484	chr10	42510265	42510765	0
18485	chr10	53959152	53959652	0
18487	chr10	75365951	75366451	0
18489	chr10	111159674	111160174	0
18490	chr10	117111335	117111835	0
18491	chr10	117277495	117278143	0
18492	chr11	19955716	19956468	0
18493	chr11	26576310	26576810	0
18496	chr11	54058620	54059250	0
18497	chr11	54201888	54202388	0
18498	chr11	57689316	57689816	0
18500	chr11	75996147	75996647	0
18503	chr11	98878195	98878695	0
18504	chr11	100916279	100916779	0
18505	chr11	118461480	118461980	0
18507	chr12	25347753	25348253	0
18508	chr12	36077997	36078497	0
18509	chr12	73642544	73643044	0
18510	chr12	77124128	77124628	0
18511	chr12	83554759	83555259	0
18512	chr12	99469577	99470077	0
18514	chr12	107379888	107380388	0
18515	chr12	108173573	108174073	0
18517	chr12	116170422	116171050	0
18518	chr12	118220836	118221336	0
18519	chr13	24645264	24645764	0
18520	chr13	32997931	32998431	0
18522	chr13	37830863	37831363	0
18523	chr13	44794485	44794985	0
18524	chr13	91827027	91827527	0
18525	chr13	96555621	96556121	0
18526	chr13	109901096	109901596	0
18527	chr13	117260777	117261277	0
18528	chr14	19965666	19966290	0
18529	chr14	25505940	25506440	0
18530	chr14	27375049	27375549	0
18531	chr14	30429270	30429770	0
18532	chr14	53901275	53901775	0
18533	chr14	60049117	60049617	0
18534	chr14	70281436	70281936	0
18535	chr14	70992993	70993493	0
18538	chr15	5516400	5516900	0
18539	chr15	41914713	41915213	0
18540	chr15	55855193	55855693	0
18542	chr15	76219441	76219941	0
18544	chr15	81094548	81095048	0
18545	chr15	81603981	81604629	0
18547	chr15	86020060	86020560	0
18548	chr15	93094851	93095351	0
18549	chr15	97576797	97577297	0
18551	chr15	103268693	103269193	0
18552	chr16	5411775	5412275	0
18553	chr16	14365941	14366441	0
18556	chr16	89833557	89834181	0
18557	chr16	90489551	90490051	0
18558	chr16	91475094	91475594	0
18559	chr16	94631377	94631877	0
18560	chr16	97468242	97468742	0
18562	chr17	24116733	24117539	0
18564	chr17	30608909	30609409	0
18566	chr17	51885381	51885881	0
18567	chr17	73871170	73871670	0
18568	chr17	73970794	73971294	0
18569	chr18	4344620	4345120	0
18570	chr18	6468208	6468708	0
18572	chr18	34224013	34224513	0
18574	chr18	54300723	54301353	0
18575	chr18	55107202	55107702	0
18576	chr18	65369583	65370083	0
18577	chr18	65809330	65809830	0
18578	chr18	73642984	73643484	0
18579	chr18	74787257	74787757	0
18580	chr18	80179571	80180071	0
18581	chr19	9929251	9929751	0
18583	chr19	17264200	17264700	0
18585	chr19	40475914	40476578	0
18587	chr19	45628696	45629196	0
18588	chr19	53435952	53436452	0
18589	chrX	101329110	101329734	0
18594	chr1	52649360	52649860	0
18595	chr1	74296118	74296618	0
18596	chr1	86437471	86437971	0
18598	chr1	91337392	91337892	0
18599	chr1	92171951	92172451	0
18600	chr1	132265372	132265872	0
18601	chr1	134071251	134071751	0
18605	chr2	26783476	26783976	0
18606	chr2	27715316	27715816	0
18607	chr2	28144986	28145486	0
18609	chr2	45172800	45173426	0
18610	chr2	68429072	68429572	0
18611	chr2	103667724	103668224	0
18612	chr2	118486906	118487406	0
18613	chr2	129177167	129177667	0
18614	chr2	132646571	132647071	0
18616	chr2	179937536	179938036	0
18617	chr2	179958808	179959308	0
18620	chr4	45947900	45948400	0
18621	chr4	47775767	47776267	0
18623	chr4	132881032	132881662	0
18624	chr4	134036178	134036678	0
18625	chr4	134109707	134110207	0
18626	chr4	151152394	151152894	0
18630	chr5	35778687	35779187	0
18633	chr5	118045974	118046614	0
18634	chr5	118577865	118578365	0
18638	chr5	143423932	143424432	0
18639	chr6	90599316	90599816	0
18640	chr6	90743837	90744337	0
18641	chr6	137795620	137796120	0
18643	chr6	144270472	144270972	0
18644	chr7	24267362	24267862	0
18645	chr7	30607849	30608349	0
18646	chr7	45362592	45363092	0
18647	chr7	45770734	45771234	0
18648	chr7	66243081	66243581	0
18650	chr7	82234951	82235451	0
18653	chr7	132324024	132324682	0
18654	chr7	133711224	133711724	0
18655	chr7	138843820	138844320	0
18656	chr7	143287859	143288359	0
18659	chr8	72417303	72417803	0
18660	chr8	79059108	79059608	0
18662	chr8	83903827	83904521	0
18663	chr8	111964842	111965342	0
18666	chr9	44008981	44009481	0
18667	chr9	64703518	64704018	0
18669	chr9	77970075	77970575	0
18670	chr9	108793704	108794204	0
18671	chr9	112225188	112225688	0
18672	chr9	113857039	113857539	0
18675	chr9	118654634	118655134	0
18676	chr9	121398108	121398608	0
18678	chr10	19994715	19995215	0
18679	chr10	30635313	30635813	0
18680	chr10	42200342	42200978	0
18681	chr10	60367976	60368476	0
18682	chr10	61980853	61981353	0
18683	chr10	77517321	77517821	0
18684	chr10	78117202	78117702	0
18687	chr10	111181201	111181701	0
18688	chr10	111194412	111194912	0
18696	chr11	49764467	49764967	0
18697	chr11	53113266	53113766	0
18698	chr11	53821935	53822435	0
18699	chr11	77591246	77591746	0
18700	chr11	85230958	85231458	0
18701	chr11	99180784	99181284	0
18705	chr11	121725593	121726093	0
18706	chr12	8689200	8689700	0
18707	chr12	15986405	15986905	0
18708	chr12	17765074	17765574	0
18709	chr12	26268348	26268848	0
18710	chr12	73589856	73590488	0
18711	chr12	73850452	73850952	0
18712	chr12	75825442	75825942	0
18715	chr12	113466326	113466826	0
18718	chr13	52106432	52107074	0
18719	chr13	59745446	59745946	0
18721	chr13	97290819	97291319	0
18722	chr13	113603162	113603662	0
18723	chr14	20168580	20169080	0
18724	chr14	31440270	31440770	0
18726	chr14	66201098	66201598	0
18728	chr15	5777335	5777835	0
18729	chr15	27340147	27340777	0
18731	chr15	58163424	58163924	0
18732	chr15	67048381	67048881	0
18733	chr15	77876969	77877469	0
18734	chr15	98002102	98002602	0
18736	chr16	5375233	5375733	0
18737	chr16	14197587	14198223	0
18738	chr16	19854458	19855096	0
18739	chr16	24435011	24435511	0
18740	chr16	30036761	30037261	0
18741	chr16	45383326	45383826	0
18742	chr17	5558310	5558810	0
18743	chr17	7238970	7239470	0
18744	chr17	33778667	33779167	0
18745	chr17	33923259	33923925	0
18747	chr17	45766856	45767356	0
18748	chr17	50504247	50504747	0
18749	chr17	74532865	74533365	0
18750	chr17	83393657	83394157	0
18751	chr18	4292807	4293307	0
18753	chr19	5136715	5137215	0
18754	chr19	32169882	32170382	0
18756	chrX	11755463	11755963	0
18757	chrX	48480928	48481428	0
18758	chrX	77428387	77428887	0
18760	chrX	157484451	157484951	0
18761	chr1	9825787	9826287	0
18762	chr1	20913818	20914458	0
18763	chr1	36987057	36987557	0
18764	chr1	52823133	52823633	0
18766	chr1	91023562	91024062	0
18767	chr1	120207203	120207703	0
18769	chr1	127353259	127353759	0
18771	chr1	130999560	131000060	0
18772	chr1	134565211	134565711	0
18773	chr1	136707798	136708298	0
18774	chr1	151431562	151432062	0
18775	chr1	152896496	152896996	0
18776	chr1	164144364	164144864	0
18777	chr1	170212231	170212731	0
18780	chr2	27213458	27213958	0
18781	chr2	28145667	28146167	0
18782	chr2	29246482	29246982	0
18786	chr2	59748003	59748645	0
18787	chr2	65550090	65550590	0
18788	chr2	79247078	79247578	0
18792	chr2	93439947	93440447	0
18794	chr2	125014432	125014932	0
18795	chr2	132614273	132614773	0
18796	chr2	139732734	139733234	0
18797	chr2	154826869	154827369	0
18798	chr2	156442141	156442641	0
18799	chr2	156845838	156846338	0
18801	chr2	168189997	168190497	0
18802	chr2	174636847	174637347	0
18803	chr3	9195944	9196444	0
18806	chr3	58055533	58056033	0
18807	chr3	75544410	75544910	0
18809	chr3	81989905	81990405	0
18811	chr3	98033586	98034218	0
18812	chr3	100822810	100823310	0
18813	chr3	101150115	101150615	0
18814	chr3	104376497	104376997	0
18815	chr3	135621468	135621968	0
18816	chr4	8821397	8821897	0
18817	chr4	26340134	26340634	0
18818	chr4	32319021	32319657	0
18819	chr4	32961129	32961629	0
18820	chr4	34873639	34874139	0
18821	chr4	35136058	35136558	0
18822	chr4	46529764	46530264	0
18824	chr4	116563239	116563739	0
18825	chr4	116787680	116788180	0
18828	chr4	135266425	135267061	0
18830	chr4	143152258	143152758	0
18831	chr4	149618750	149619250	0
18832	chr5	3477407	3477907	0
18833	chr5	21517223	21517723	0
18834	chr5	24319826	24320326	0
18835	chr5	31288427	31288927	0
18836	chr5	32746853	32747353	0
18837	chr5	36528921	36529421	0
18839	chr5	67842096	67842596	0
18840	chr5	103435868	103436368	0
18842	chr5	111512036	111512664	0
18843	chr5	112082572	112083072	0
18844	chr5	118582123	118582623	0
18845	chr5	122179343	122179843	0
18846	chr5	131519057	131519557	0
18847	chr5	142414300	142414958	0
18848	chr5	144109520	144110020	0
18849	chr5	145118434	145118934	0
18851	chr6	57859642	57860142	0
18852	chr6	73267522	73268022	0
18853	chr6	90684213	90684883	0
18855	chr6	108313003	108313503	0
18856	chr6	122599660	122600160	0
18857	chr6	129599767	129600267	0
18858	chr6	134086558	134087242	0
18859	chr7	16207591	16208091	0
18860	chr7	16676825	16677325	0
18862	chr7	30045147	30045647	0
18863	chr7	46546100	46546600	0
18865	chr7	63887371	63887871	0
18866	chr7	65373591	65374221	0
18868	chr7	74538771	74539477	0
18870	chr7	81547437	81547937	0
18871	chr7	97339340	97339840	0
18872	chr7	98555350	98555850	0
18873	chr7	100859119	100859619	0
18874	chr7	106520219	106520719	0
18875	chr7	110063373	110063873	0
18876	chr7	125478166	125478666	0
18877	chr7	128104972	128105472	0
18878	chr7	132940737	132941237	0
18879	chr7	132942001	132942501	0
18880	chr7	133003218	133003718	0
18881	chr7	135557307	135557807	0
18882	chr8	3766297	3766797	0
18883	chr8	4496966	4497466	0
18884	chr8	12801479	12801979	0
18885	chr8	33797196	33797696	0
18886	chr8	33973581	33974081	0
18887	chr8	46928542	46929042	0
18888	chr8	72109730	72110230	0
18889	chr8	77209293	77209793	0
18890	chr8	108722956	108723456	0
18891	chr8	111297566	111298066	0
18892	chr8	116618716	116619216	0
18893	chr8	123191534	123192034	0
18894	chr9	13442067	13442567	0
18895	chr9	13716268	13716768	0
18896	chr9	14063166	14063666	0
18897	chr9	66492247	66492747	0
18898	chr9	71975314	71975940	0
18899	chr9	99090314	99090814	0
18900	chr9	110676649	110677287	0
18901	chr10	13382791	13383291	0
18902	chr10	17990323	17990823	0
18904	chr10	20316444	20316944	0
18906	chr10	78305846	78306346	0
18907	chr10	80094489	80094989	0
18909	chr10	85651434	85651934	0
18911	chr10	96540535	96541035	0
18912	chr10	98976852	98977352	0
18913	chr10	118466599	118467099	0
18914	chr11	5732803	5733303	0
18915	chr11	6130441	6130941	0
18916	chr11	21127691	21128191	0
18917	chr11	31747403	31747903	0
18918	chr11	32028808	32029308	0
18919	chr11	46120276	46120776	0
18920	chr11	52257590	52258090	0
18921	chr11	52365886	52366386	0
18922	chr11	54885495	54885995	0
18926	chr11	75841513	75842013	0
18928	chr11	86246958	86247458	0
18929	chr11	94313705	94314205	0
18931	chr11	110458397	110458897	0
18933	chr11	115702325	115702825	0
18935	chr11	117087890	117088390	0
18936	chr12	15979216	15979716	0
18937	chr12	28741006	28741506	0
18938	chr12	76859810	76860310	0
18940	chr12	102360743	102361243	0
18941	chr12	102607903	102608403	0
18942	chr13	13785556	13786056	0
18943	chr13	30041299	30041799	0
18944	chr13	30197096	30197596	0
18946	chr13	113047852	113048352	0
18947	chr14	30035339	30035839	0
18949	chr14	32168194	32168694	0
18950	chr14	52451940	52452440	0
18951	chr14	54435750	54436250	0
18952	chr14	62022146	62022646	0
18953	chr14	62990913	62991413	0
18954	chr14	66272494	66272994	0
18955	chr14	73041896	73042396	0
18956	chr14	73170141	73170641	0
18957	chr14	76825425	76825925	0
18958	chr15	25536438	25536938	0
18959	chr15	53128810	53129310	0
18960	chr15	61417256	61417756	0
18961	chr15	72852246	72852948	0
18962	chr15	79752222	79752722	0
18963	chr15	80834005	80834505	0
18966	chr15	101160810	101161310	0
18967	chr16	8727081	8727713	0
18968	chr16	10905405	10905905	0
18971	chr16	45004883	45005383	0
18972	chr16	49846917	49847417	0
18973	chr16	75917639	75918139	0
18975	chr17	29585523	29586023	0
18978	chr17	83901673	83902173	0
18979	chr17	84391040	84391540	0
18981	chr18	14678953	14679453	0
18982	chr18	32568876	32569376	0
18983	chr18	39558929	39559429	0
18984	chr18	44586146	44586646	0
18986	chr18	60731740	60732240	0
18989	chr18	89253911	89254411	0
18991	chr19	3561863	3562363	0
18992	chr19	6269732	6270232	0
18993	chr19	6855139	6855639	0
18994	chr19	7331178	7331678	0
18995	chr19	7471644	7472144	0
18996	chr19	9100850	9101350	0
18997	chr19	18590266	18590766	0
18998	chr19	18786927	18787427	0
19001	chrX	37128032	37128532	0
19003	chrX	52754623	52755123	0
19004	chrX	75108749	75109405	0
19005	chrX	77797536	77798190	0
19006	chrX	159672411	159672911	0
19007	chrX	167198696	167199342	0
19008	chr1	6224252	6224752	0
19009	chr1	34826365	34826865	0
19010	chr1	39487740	39488240	0
19011	chr1	54836821	54837321	0
19012	chr1	60485202	60485702	0
19013	chr1	64193952	64194452	0
19014	chr1	74368163	74368663	0
19015	chr1	84833344	84833844	0
19016	chr1	91083231	91083731	0
19017	chr1	92121838	92122338	0
19018	chr1	106228961	106229461	0
19019	chr1	128597801	128598301	0
19021	chr1	136688067	136688567	0
19022	chr1	136703823	136704323	0
19023	chr1	138384671	138385171	0
19025	chr1	159235878	159236378	0
19026	chr1	162748501	162749001	0
19027	chr1	165676709	165677209	0
19029	chr1	172046854	172047354	0
19030	chr2	4562301	4562801	0
19031	chr2	15065036	15065536	0
19033	chr2	27518487	27518987	0
19034	chr2	35239986	35240486	0
19035	chr2	35729025	35729525	0
19037	chr2	52390654	52391154	0
19038	chr2	58456705	58457205	0
19039	chr2	69128209	69128709	0
19040	chr2	85002644	85003310	0
19041	chr2	102392957	102393457	0
19042	chr2	103626717	103627217	0
19043	chr2	115667643	115668143	0
19044	chr2	154674951	154675451	0
19046	chr2	165793678	165794178	0
19047	chr2	166967097	166967597	0
19048	chr2	167585110	167585610	0
19049	chr2	173337370	173337998	0
19050	chr3	9247947	9248447	0
19051	chr3	9844222	9844722	0
19052	chr3	20307865	20308365	0
19053	chr3	28422057	28422557	0
19054	chr3	55440727	55441227	0
19055	chr3	86201505	86202005	0
19056	chr3	88966921	88967421	0
19059	chr3	89770463	89770963	0
19060	chr3	90614176	90614676	0
19061	chr3	97980511	97981011	0
19062	chr3	104752853	104753353	0
19063	chr3	109591366	109591866	0
19064	chr4	8770438	8770938	0
19065	chr4	33242820	33243320	0
19066	chr4	44938207	44938707	0
19068	chr4	88029146	88029646	0
19069	chr4	89092501	89093001	0
19070	chr4	95209483	95209983	0
19072	chr4	98281683	98282183	0
19074	chr4	130670748	130671248	0
19075	chr4	133153583	133154083	0
19076	chr4	139219572	139220198	0
19077	chr4	141714767	141715267	0
19078	chr4	143148422	143148922	0
19079	chr4	148069777	148070277	0
19080	chr4	150941071	150941571	0
19081	chr4	155083172	155083672	0
19082	chr5	29740855	29741355	0
19083	chr5	31514320	31514820	0
19085	chr5	54020143	54020643	0
19086	chr5	65487201	65487701	0
19087	chr5	65991430	65991930	0
19088	chr5	72175723	72176223	0
19089	chr5	105686087	105686587	0
19090	chr5	113664083	113664583	0
19092	chr5	122638681	122639181	0
19093	chr5	135990556	135991056	0
19095	chr5	140838244	140838744	0
19096	chr5	146787640	146788140	0
19097	chr5	151248611	151249111	0
19099	chr6	38202401	38202901	0
19100	chr6	38814562	38815062	0
19101	chr6	48567067	48567567	0
19102	chr6	48761924	48762424	0
19103	chr6	51729090	51729590	0
19104	chr6	53958375	53958875	0
19105	chr6	65603203	65603703	0
19106	chr6	67105153	67105653	0
19107	chr6	72878365	72878865	0
19109	chr6	95098274	95098774	0
19110	chr6	100253731	100254231	0
19111	chr6	112333913	112334413	0
19113	chr6	114887399	114887899	0
19115	chr6	130311860	130312360	0
19116	chr6	131277082	131277582	0
19117	chr6	134122998	134123498	0
19118	chr6	140441191	140441691	0
19119	chr6	146461139	146461639	0
19120	chr7	16246267	16246767	0
19121	chr7	19216882	19217382	0
19122	chr7	19804489	19804989	0
19123	chr7	25275844	25276344	0
19124	chr7	29431983	29432483	0
19125	chr7	42493957	42494457	0
19127	chr7	66128225	66128725	0
19128	chr7	68236547	68237047	0
19129	chr7	73518339	73518839	0
19130	chr7	75480250	75480750	0
19131	chr7	101066556	101067056	0
19132	chr7	110203561	110204061	0
19133	chr7	130184347	130184847	0
19134	chr7	132954040	132954540	0
19135	chr7	139406224	139406724	0
19136	chr8	4495809	4496309	0
19138	chr8	57593819	57594319	0
19139	chr8	61236537	61237037	0
19140	chr8	68121462	68122116	0
19142	chr8	70563958	70564458	0
19143	chr8	79225548	79226048	0
19144	chr8	83718395	83718895	0
19145	chr8	88210005	88210505	0
19146	chr8	91369545	91370045	0
19147	chr8	105642011	105642511	0
19148	chr8	105650725	105651225	0
19149	chr8	105687641	105688141	0
19150	chr8	108392756	108393256	0
19151	chr8	111255360	111255860	0
19153	chr8	116102215	116102715	0
19154	chr8	121568718	121569218	0
19155	chr8	121967880	121968380	0
19156	chr8	126655966	126656466	0
19157	chr8	126864832	126865332	0
19158	chr9	25484275	25484775	0
19159	chr9	31039316	31039816	0
19160	chr9	32607267	32607767	0
19161	chr9	37357296	37357796	0
19162	chr9	41086104	41086604	0
19163	chr9	42142074	42142574	0
19164	chr9	45254703	45255203	0
19165	chr9	46092380	46092880	0
19166	chr9	59462798	59463298	0
19167	chr9	61923904	61924404	0
19168	chr9	62944762	62945262	0
19169	chr9	63167159	63167659	0
19170	chr9	95834239	95834739	0
19172	chr9	114455469	114455969	0
19173	chr9	118759220	118759720	0
19174	chr9	119745756	119746256	0
19175	chr10	7731691	7732191	0
19176	chr10	12836746	12837246	0
19177	chr10	13055873	13056373	0
19178	chr10	13057001	13057501	0
19179	chr10	21027500	21028000	0
19182	chr10	70148501	70149001	0
19183	chr10	70152335	70152835	0
19184	chr10	77371831	77372331	0
19185	chr10	108182243	108182743	0
19186	chr10	116159305	116159805	0
19187	chr11	3394246	3394746	0
19188	chr11	23260714	23261214	0
19189	chr11	29384363	29384863	0
19190	chr11	46073244	46073744	0
19191	chr11	51551203	51551703	0
19192	chr11	55214006	55214506	0
19193	chr11	74531431	74532061	0
19194	chr11	77496262	77496762	0
19196	chr11	88605481	88605981	0
19198	chr11	95829457	95829957	0
19199	chr11	101700670	101701170	0
19200	chr11	103180841	103181341	0
19201	chr11	103320719	103321219	0
19202	chr11	104360198	104360698	0
19203	chr11	104420671	104421171	0
19204	chr11	119142050	119142550	0
19205	chr11	121530089	121530589	0
19206	chr12	17713775	17714275	0
19208	chr12	26086828	26087328	0
19209	chr12	34906403	34906903	0
19210	chr12	73446407	73446907	0
19214	chr12	83594457	83594957	0
19215	chr12	85121514	85122014	0
19216	chr12	98452355	98452855	0
19217	chr12	102337427	102337927	0
19219	chr12	111143160	111143660	0
19222	chr13	9190954	9191454	0
19223	chr13	29760317	29760817	0
19224	chr13	35811493	35811993	0
19225	chr13	38933211	38933711	0
19226	chr13	44637973	44638473	0
19227	chr13	46344455	46344955	0
19229	chr13	52023766	52024266	0
19230	chr13	52893512	52894012	0
19231	chr13	55359660	55360160	0
19233	chr13	95533927	95534427	0
19235	chr13	99093284	99093784	0
19236	chr13	111249518	111250018	0
19237	chr13	112395977	112396477	0
19238	chr13	112422047	112422547	0
19239	chr14	21757131	21757631	0
19240	chr14	25156179	25156679	0
19241	chr14	25485603	25486237	0
19242	chr14	27427061	27427561	0
19243	chr14	31596639	31597139	0
19244	chr14	47077241	47077741	0
19245	chr14	50938614	50939114	0
19247	chr14	61691479	61691979	0
19248	chr15	27760877	27761377	0
19249	chr15	30977232	30977862	0
19250	chr15	57935722	57936222	0
19251	chr15	88754504	88755004	0
19252	chr15	97717765	97718265	0
19253	chr15	100897934	100898434	0
19254	chr16	4161158	4161658	0
19255	chr16	4162191	4162691	0
19256	chr16	4961772	4962272	0
19257	chr16	11091651	11092151	0
19260	chr16	30673476	30673976	0
19261	chr16	31196624	31197124	0
19262	chr16	32072961	32073461	0
19263	chr16	32170987	32171487	0
19264	chr16	44312726	44313226	0
19265	chr16	55946815	55947315	0
19266	chr16	64988031	64988531	0
19267	chr16	91449574	91450074	0
19268	chr16	91527453	91527953	0
19269	chr16	93042906	93043406	0
19270	chr16	95619351	95619851	0
19271	chr16	95707880	95708380	0
19273	chr17	29464973	29465473	0
19274	chr17	30348797	30349297	0
19275	chr17	32317757	32318257	0
19276	chr17	45692264	45692764	0
19277	chr17	48739020	48739520	0
19278	chr17	49432367	49432867	0
19279	chr17	50330205	50330705	0
19280	chr17	56580104	56580604	0
19281	chr17	57110868	57111368	0
19282	chr17	66058768	66059268	0
19283	chr17	80477106	80477606	0
19284	chr17	83378557	83379057	0
19285	chr17	84018601	84019101	0
19286	chr17	84965331	84965831	0
19287	chr18	4337666	4338166	0
19288	chr18	5687117	5687617	0
19289	chr18	11974890	11975390	0
19290	chr18	15205254	15205754	0
19291	chr18	36483195	36483695	0
19292	chr18	38713607	38714107	0
19293	chr18	39448933	39449433	0
19295	chr18	56575692	56576322	0
19296	chr18	66436633	66437277	0
19297	chr18	78132508	78133008	0
19299	chr19	11376465	11376965	0
19300	chr19	29441159	29441659	0
19302	chr19	36413424	36413924	0
19305	chr19	53152517	53153017	0
19306	chr19	56817797	56818297	0
19307	chr19	60946374	60946874	0
19308	chrX	7965805	7966305	0
19310	chrX	50932602	50933102	0
19311	chrX	57311692	57312192	0
19312	chrX	75059081	75059581	0
19313	chrX	77515120	77515620	0
19315	chrX	77581739	77582239	0
19316	chrX	94786606	94787106	0
19318	chrX	105913323	105913997	0
19321	chrX	159702897	159703397	0
19322	chr1	13599100	13599600	0
19323	chr1	23896268	23896768	0
19324	chr1	30849188	30849688	0
19325	chr1	36888473	36888973	0
19326	chr1	36894008	36894508	0
19327	chr1	37497415	37497915	0
19328	chr1	43545208	43545708	0
19329	chr1	46892810	46893310	0
