3469	chr10	119003849	119005377	0
3471	chr11	52306336	52307478	0
3472	chr11	106462091	106463109	0
3473	chr12	17880714	17881762	0
3474	chr12	32895207	32896085	0
3476	chr12	80809981	80810897	0
3477	chr12	85427110	85427990	0
3478	chr12	115802038	115803340	0
3481	chr14	14705886	14706676	0
3482	chr14	31402307	31403419	0
3483	chr14	49221401	49222487	0
3484	chr14	72531672	72533008	0
3485	chr14	76187738	76188684	0
3487	chr15	61422422	61423472	0
3488	chr15	64245625	64247343	0
3490	chr15	100983395	100984419	0
3493	chr17	73262915	73263717	0
3494	chr17	73818967	73819741	0
3495	chr18	12808219	12809105	0
3497	chr19	54046534	54048074	0
3499	chrX	48712766	48714058	0
3502	chr1	180295932	180296784	0
3504	chr1	193285363	193286599	0
3505	chr2	84498063	84499199	0
3506	chr2	114137654	114138908	0
3507	chr2	122409287	122410133	0
3511	chr5	8838759	8840307	0
3513	chr5	38864489	38865249	0
3514	chr5	106676387	106677595	0
3515	chr5	111195656	111196596	0
3516	chr5	123897170	123898020	0
3523	chr7	79720892	79722130	0
3526	chr7	99249442	99250066	0
3527	chr7	142478166	142479902	0
3528	chr9	50462684	50463566	0
3529	chr9	56326642	56327404	0
3532	chr9	114604239	114605181	0
3533	chr9	122149855	122150769	0
3534	chr10	41893018	41894224	0
3536	chr10	94425756	94426730	0
3539	chr11	53153816	53155330	0
3540	chr11	75203564	75204848	0
3541	chr11	87965100	87966040	0
3542	chr11	95690854	95691766	0
3543	chr11	101060081	101061053	0
3545	chr11	115338244	115339080	0
3546	chr11	119846583	119848067	0
3548	chr12	110515091	110516733	0
3550	chr14	73608846	73609510	0
3552	chr15	59761612	59762852	0
3553	chr15	80896380	80897540	0
3554	chr15	85610301	85611061	0
3555	chr15	97501350	97502156	0
3556	chr16	36674567	36675611	0
3557	chr17	28362196	28363570	0
3560	chr17	86937012	86938106	0
3561	chr18	84158970	84159878	0
3565	chr19	46987788	46988540	0
3566	chrX	50873973	50875619	0
3567	chr1	21165838	21166622	0
3568	chr1	23399514	23400434	0
3572	chr2	117411880	117412728	0
3573	chr2	166745554	166746692	0
3574	chr3	41586999	41587957	0
3575	chr3	51788252	51789314	0
3576	chr3	54724053	54724679	0
3577	chr4	120053244	120054316	0
3578	chr4	136626452	136627084	0
3581	chr5	124729378	124730272	0
3585	chr6	58831140	58831640	0
3586	chr6	89109934	89111008	0
3587	chr6	90422285	90423039	0
3589	chr6	129917537	129918581	0
3591	chr7	48937742	48938516	0
3592	chr7	58836973	58838017	0
3593	chr7	73612267	73613191	0
3594	chr7	128251941	128252981	0
3596	chr8	25191049	25192681	0
3597	chr8	34944802	34946052	0
3598	chr8	61361665	61362951	0
3599	chr8	90907669	90908295	0
3601	chr8	122314537	122315607	0
3602	chr9	97307521	97308289	0
3603	chr9	108311797	108312905	0
3604	chr10	96407662	96408458	0
3605	chr10	96837949	96838841	0
3606	chr10	122727064	122727966	0
3607	chr11	73281073	73282099	0
3608	chr11	83534718	83535528	0
3609	chr12	16014371	16015335	0
3610	chr12	24868544	24869560	0
3611	chr12	74316411	74317037	0
3613	chr12	108933280	108934366	0
3615	chr13	108498256	108499428	0
3616	chr14	25606497	25607159	0
3618	chr14	120347573	120348357	0
3619	chr15	38199481	38200541	0
3621	chr15	84653991	84654883	0
3622	chr15	99420407	99421677	0
3623	chr16	8745677	8746765	0
3625	chr17	36215385	36216317	0
3626	chr17	56668423	56669179	0
3627	chr17	65956803	65957921	0
3628	chr17	86184233	86185013	0
3629	chr18	35909759	35910885	0
3630	chr18	58560417	58561421	0
3632	chr19	41969454	41970210	0
3633	chr1	64087257	64088037	0
3634	chr1	155530835	155531855	0
3637	chr1	191425171	191426057	0
3638	chr2	11543855	11545037	0
3641	chr2	62685301	62686259	0
3642	chr2	131321028	131321820	0
3643	chr2	156267235	156268501	0
3645	chr3	142282556	142283194	0
3646	chr4	8541662	8543412	0
3647	chr4	97673681	97674583	0
3649	chr5	31887087	31888241	0
3650	chr5	64815979	64816989	0
3651	chr5	65025640	65026694	0
3652	chr5	73225824	73226766	0
3654	chr5	117938073	117938697	0
3655	chr5	142974622	142975532	0
3658	chr6	97015826	97016752	0
3659	chr6	99497958	99498746	0
3660	chr6	125089479	125090695	0
3662	chr6	148436104	148437094	0
3664	chr7	19304347	19305463	0
3665	chr7	49421112	49422392	0
3666	chr7	80630848	80631792	0
3668	chr7	99538916	99540154	0
3669	chr7	112321933	112323133	0
3670	chr7	141069822	141070582	0
3673	chr8	84638395	84639229	0
3674	chr9	41934859	41935877	0
3676	chr9	80305264	80306036	0
3678	chr10	5603472	5604504	0
3681	chr10	96580966	96581856	0
3684	chr10	117639555	117640229	0
3685	chr11	51938414	51939430	0
3686	chr11	88581718	88582924	0
3688	chr11	120235437	120236763	0
3689	chr12	52939579	52940477	0
3690	chr12	54834811	54835439	0
3691	chr13	8400100	8401460	0
3693	chr13	43947558	43948474	0
3695	chr14	27412497	27413249	0
3696	chr14	47515020	47516082	0
3698	chr15	68959335	68960501	0
3699	chr15	75025608	75026702	0
3701	chr15	89458337	89459213	0
3704	chr18	15195122	15196160	0
3705	chr18	78047469	78048419	0
3706	chr19	32262568	32263738	0
3707	chr19	34724826	34726036	0
3709	chr1	120245677	120246705	0
3710	chr1	179578468	179579232	0
3711	chr1	182503897	182504945	0
3712	chr2	9749532	9750504	0
3713	chr2	12326931	12327783	0
3715	chr2	32637428	32638758	0
3717	chr2	167974741	167975729	0
3718	chr3	78962066	78963140	0
3720	chr4	7453254	7454558	0
3722	chr4	140782558	140783564	0
3724	chr5	96201344	96201844	0
3728	chr6	113690020	113691238	0
3729	chr6	129333611	129334367	0
3733	chr7	27933512	27934266	0
3736	chr8	70554030	70555388	0
3738	chr8	125518233	125519443	0
3739	chr9	45241203	45242005	0
3740	chr9	54960342	54961552	0
3742	chr9	57345598	57346898	0
3743	chr9	86631239	86632005	0
3746	chr10	19619257	19620549	0
3747	chr10	41620135	41621077	0
3748	chr10	59932425	59933049	0
3751	chr11	19992346	19993056	0
3753	chr11	74706871	74707863	0
3754	chr12	17471355	17472505	0
3755	chr12	26418020	26418932	0
3756	chr12	108098027	108098955	0
3757	chr13	52551196	52552228	0
3758	chr13	55441365	55442641	0
3759	chr13	63189703	63190873	0
3760	chr13	95741822	95742674	0
3771	chr17	79042991	79044173	0
3773	chr18	74879734	74880516	0
3775	chr19	34562482	34563612	0
3776	chr19	53299331	53300567	0
3777	chr1	37696018	37697628	0
3778	chr1	56972762	56973702	0
3779	chr1	106065349	106066525	0
3780	chr1	130548177	130549095	0
3782	chr1	173678501	173679725	0
3784	chr2	38072109	38073013	0
3785	chr2	79550080	79551020	0
3788	chr2	173172935	173174163	0
3791	chr3	79027918	79029010	0
3794	chr4	33595006	33596156	0
3796	chr4	56948868	56949918	0
3800	chr5	99906233	99906859	0
3804	chr7	25826934	25827728	0
3805	chr7	72260435	72261255	0
3806	chr7	98193401	98194185	0
3807	chr7	99026762	99027750	0
3809	chr7	117609467	117610829	0
3810	chr7	118895512	118896284	0
3812	chr8	119419401	119421169	0
3813	chr9	14365385	14366351	0
3814	chr9	14547662	14548734	0
3816	chr9	61445392	61446634	0
3818	chr9	96612081	96612801	0
3819	chr9	115205097	115206073	0
3821	chr10	39385068	39386180	0
3823	chr10	80086099	80087361	0
3825	chr10	119381991	119382963	0
3827	chr11	32161898	32162812	0
3829	chr11	54807520	54808658	0
3830	chr11	75747431	75748351	0
3831	chr11	100830635	100831809	0
3832	chr11	101604255	101604879	0
3833	chr12	17881975	17882851	0
3834	chr12	41565988	41566876	0
3835	chr12	70946458	70947606	0
3837	chr13	35782923	35783993	0
3840	chr14	13933186	13934508	0
3841	chr14	78914008	78914912	0
3842	chr15	41845945	41846827	0
3844	chr15	93628028	93628936	0
3845	chr15	95849285	95850191	0
3848	chr16	95862319	95863147	0
3849	chr17	28407518	28408576	0
3851	chr17	85683290	85684706	0
3853	chr18	46507242	46508156	0
3854	chr18	58530884	58531960	0
3855	chr19	47887615	47888445	0
3856	chrX	12014688	12015744	0
3858	chr1	74178516	74180022	0
3860	chr1	173478492	173479786	0
3864	chr2	71629161	71629999	0
3866	chr2	130554336	130555228	0
3867	chr2	132658084	132658998	0
3868	chr2	181243305	181244131	0
3869	chr3	9801045	9802113	0
3870	chr3	19292716	19293878	0
3874	chr3	152941647	152942545	0
3875	chr4	8987878	8988666	0
3876	chr4	32889407	32890229	0
3878	chr4	137609253	137610359	0
3881	chr4	150518850	150519752	0
3882	chr4	155353754	155354638	0
3884	chr5	77482566	77483316	0
3888	chr6	38789241	38790099	0
3889	chr6	41196282	41197290	0
3892	chr6	140514474	140515282	0
3895	chr7	19789935	19790593	0
3898	chr8	13644293	13645827	0
3899	chr8	54508824	54509592	0
3901	chr8	90908953	90909583	0
3902	chr8	114874960	114875888	0
3903	chr8	128386855	128388007	0
3904	chr9	85709831	85710715	0
3905	chr9	108994786	108996130	0
3906	chr10	21618831	21619455	0
3908	chr10	60343713	60344809	0
3911	chr10	78398897	78399873	0
3912	chr10	121426814	121427644	0
3913	chr11	51800545	51801177	0
3914	chr11	58423691	58424451	0
3915	chr11	60248444	60249390	0
3916	chr12	3441242	3442000	0
3918	chr12	18610440	18611400	0
3920	chr12	32795557	32796515	0
3921	chr12	54404623	54405479	0
3922	chr12	103437074	103438362	0
3923	chr12	107128694	107129374	0
3927	chr14	60665693	60666701	0
3928	chr14	65381339	65382099	0
3932	chr16	8747668	8748446	0
3934	chr17	15380262	15381290	0
3939	chr17	84177350	84178248	0
3942	chr19	53180214	53181406	0
3943	chr19	58819065	58819967	0
3944	chr1	36796972	36797854	0
3946	chr1	64970540	64971298	0
3947	chr1	127796225	127797005	0
3949	chr1	183961787	183962769	0
3950	chr1	189782742	189783696	0
3951	chr1	191519569	191520339	0
3953	chr2	70938537	70939563	0
3954	chr2	72281673	72282301	0
3955	chr2	93468528	93469310	0
3957	chr2	132694754	132695954	0
3959	chr2	152029120	152030188	0
3962	chr3	21939315	21939961	0
3965	chr3	94915512	94916266	0
3966	chr3	108864662	108865572	0
3967	chr3	144260514	144261456	0
3969	chr4	62551432	62552202	0
3971	chr4	102967391	102968529	0
3972	chr4	133804087	133804975	0
3973	chr5	107932562	107933666	0
3974	chr5	111531733	111532739	0
3975	chr5	111815726	111816476	0
3978	chr5	146788882	146789826	0
3980	chr6	31318339	31318967	0
3981	chr6	38849413	38850611	0
3982	chr6	49013215	49014169	0
3983	chr6	72953036	72953806	0
3984	chr6	100162620	100163600	0
3986	chr6	127983525	127984645	0
3987	chr7	16618764	16619530	0
3988	chr7	106617153	106618107	0
3989	chr7	107702633	107703423	0
3991	chr8	77534196	77535138	0
3992	chr8	95348525	95349649	0
3995	chr9	58139741	58140555	0
3997	chr9	70584484	70585244	0
3999	chr9	85119732	85120746	0
4002	chr10	19122006	19122804	0
4008	chr11	50359322	50360086	0
4011	chr11	60873158	60873806	0
4012	chr11	75428792	75429640	0
4014	chr12	107086100	107086726	0
4015	chr12	107932728	107933912	0
4017	chr13	13520123	13521043	0
4021	chr14	115033611	115034237	0
4023	chr15	55838687	55839447	0
4027	chr16	8730977	8731613	0
4028	chr17	9031636	9032260	0
4031	chr18	55015141	55016125	0
4032	chr19	7267468	7268382	0
4033	chr19	32998192	32999204	0
4034	chr19	37813908	37814828	0
4035	chr19	38944064	38945040	0
4036	chr19	42737332	42738708	0
4038	chr1	88480306	88481218	0
4039	chr1	92069379	92070299	0
4040	chr1	120258640	120259544	0
4041	chr1	180318245	180318991	0
4043	chr2	75990378	75991206	0
4045	chr2	92273114	92274034	0
4047	chr2	164866505	164867551	0
4049	chr3	59201124	59201986	0
4050	chr3	135513876	135514704	0
4051	chr4	32868730	32869230	0
4052	chr4	34847753	34848519	0
4058	chr6	113654494	113655256	0
4060	chr6	134183716	134184624	0
4061	chr7	24953635	24954981	0
4063	chr7	99432567	99433689	0
4064	chr7	141092146	141092916	0
4065	chr8	33646222	33647046	0
4066	chr8	84070647	84071877	0
4067	chr8	86051801	86052607	0
4070	chr9	21378977	21379937	0
4076	chr9	117653302	117654632	0
4078	chr9	121010376	121011138	0
4079	chr9	123989371	123990153	0
4080	chr10	19043362	19044128	0
4081	chr10	19362814	19363748	0
4082	chr10	21196332	21197234	0
4085	chr10	108092773	108093719	0
4086	chr10	111539737	111540505	0
4087	chr10	111782516	111783274	0
4088	chr10	116921844	116922618	0
4089	chr10	117731154	117732246	0
4091	chr11	58208293	58209757	0
4092	chr11	75769019	75769783	0
4095	chr11	107359308	107360770	0
4096	chr12	71576609	71577583	0
4100	chr13	58443242	58444248	0
4103	chr13	96697960	96698586	0
4105	chr13	112406633	112407301	0
4108	chr15	12667505	12668617	0
4109	chr15	27883071	27883843	0
4110	chr15	27886999	27888055	0
4112	chr15	68208544	68209484	0
4113	chr15	82156164	82157196	0
4114	chr15	100680784	100681792	0
4117	chr17	23629970	23630784	0
4119	chr17	32634682	32635632	0
4120	chr17	33817924	33818710	0
4121	chr17	36237278	36237910	0
4122	chr18	25504804	25505558	0
4123	chr18	32019501	32020601	0
4124	chr18	76150864	76151640	0
4125	chr19	14468914	14469868	0
4126	chr19	59401157	59402531	0
4128	chrX	50536945	50538103	0
4130	chr1	39952199	39953489	0
4132	chr1	69241552	69242180	0
4133	chr1	75247535	75248529	0
4134	chr1	86415002	86416132	0
4136	chr1	180370185	180371193	0
4137	chr1	183979788	183980566	0
4138	chr2	6162724	6163490	0
4139	chr2	33403084	33403924	0
4140	chr2	38368601	38369359	0
4143	chr2	105429648	105430686	0
4144	chr2	113903075	113904137	0
4145	chr3	37201066	37201850	0
4147	chr3	52670479	52671373	0
4149	chr3	148885254	148886334	0
4151	chr4	98243421	98244473	0
4152	chr4	108349603	108350501	0
4153	chr4	109254004	109254638	0
4154	chr5	21353867	21354913	0
4159	chr6	135237189	135237969	0
4162	chr7	79262579	79263487	0
4163	chr7	79536620	79537250	0
4165	chr8	120179042	120179668	0
4171	chr9	56585983	56586781	0
4174	chr9	114509498	114510344	0
4176	chr10	71361846	71362806	0
4180	chr11	57614058	57615254	0
4181	chr11	60509055	60510251	0
4182	chr11	64035289	64036043	0
4184	chr11	101645643	101646721	0
4186	chr12	12278086	12279046	0
4187	chr13	24337661	24338415	0
4188	chr13	24513392	24514022	0
4190	chr13	55013584	55015160	0
4193	chr14	21194377	21195145	0
4194	chr14	48303501	48304127	0
4195	chr14	60485227	60486109	0
4197	chr14	64391631	64392387	0
4198	chr14	73160671	73161997	0
4200	chr16	52147887	52148805	0
4202	chr17	48281446	48282332	0
4203	chr17	50071256	50072332	0
4205	chr17	86444819	86445443	0
4208	chr19	4196557	4197525	0
4210	chr19	37018118	37019154	0
4211	chr19	41021945	41022929	0
4213	chr1	165695122	165696160	0
4214	chr1	173621771	173622845	0
4215	chr2	30495568	30496344	0
4217	chr2	60717693	60718193	0
4218	chr2	147009846	147010792	0
4220	chr3	28705272	28706122	0
4221	chr3	51727989	51729241	0
4222	chr3	54399588	54400490	0
4224	chr3	84714651	84715151	0
4226	chr3	103885438	103886256	0
4231	chr4	44962620	44963392	0
4233	chr4	140833056	140833824	0
4234	chr4	154105407	154106099	0
4236	chr5	35908536	35909598	0
4237	chr5	52909907	52910805	0
4238	chr5	92183444	92184418	0
4239	chr5	114769536	114770474	0
4241	chr5	134539656	134540616	0
4243	chr6	50037663	50038765	0
4246	chr7	72283249	72284003	0
4247	chr7	109265212	109266258	0
4249	chr8	64942578	64943668	0
4250	chr8	95915941	95916925	0
4251	chr8	125666766	125667490	0
4252	chr9	57887881	57888505	0
4254	chr9	70039401	70040301	0
4255	chr9	118686144	118687252	0
4256	chr9	120679527	120680183	0
4257	chr10	17330990	17331902	0
4260	chr10	43667390	43668288	0
4264	chr10	117432465	117433227	0
4265	chr10	118633302	118633802	0
4267	chr11	54080100	54081016	0
4269	chr11	70805254	70806110	0
4270	chr11	89092256	89093158	0
4271	chr12	32087211	32087989	0
4272	chr12	76095160	76095922	0
4273	chr12	76844256	76845510	0
4274	chr12	85602283	85603401	0
4277	chr12	115765028	115766006	0
4278	chr13	9759578	9760208	0
4282	chr13	95719787	95720417	0
4283	chr13	101537864	101538696	0
4284	chr14	21682566	21683414	0
4286	chr15	76801131	76802367	0
4287	chr15	79414076	79415234	0
4288	chr15	81932972	81933750	0
4289	chr16	18416242	18416998	0
4290	chr16	21641772	21642836	0
4291	chr16	42910150	42910776	0
4292	chr16	44189582	44190348	0
4294	chr17	23980258	23981222	0
4295	chr17	33901778	33902920	0
4297	chr17	47163549	47164481	0
4298	chr18	11925611	11926387	0
4299	chr18	38543062	38543906	0
4300	chr18	42467643	42468271	0
4306	chr19	41328624	41329514	0
4307	chr19	58285363	58286133	0
4309	chr1	69498746	69499716	0
4313	chr1	165711722	165712548	0
4315	chr2	32055250	32056076	0
4318	chr2	83744556	83745406	0
4322	chr2	165658683	165659585	0
4324	chr3	59103159	59104093	0
4325	chr3	75573869	75574631	0
4328	chr3	97867712	97868786	0
4329	chr3	136707792	136708592	0
4330	chr4	48012246	48012888	0
4332	chr4	117034370	117035240	0
4333	chr4	128980987	128981753	0
4337	chr5	53584136	53584894	0
4339	chr5	142891211	142891993	0
4340	chr5	149368226	149368726	0
4342	chr6	29473657	29474427	0
4344	chr6	51383756	51384598	0
4345	chr6	52231892	52233132	0
4346	chr6	85380253	85381295	0
4347	chr6	89264478	89265932	0
4349	chr6	114936202	114937200	0
4351	chr7	112415589	112416671	0
4352	chr8	13703497	13704449	0
4353	chr8	13996227	13996997	0
4354	chr8	83875102	83876164	0
4355	chr8	85119121	85119877	0
4357	chr9	75256452	75257498	0
4360	chr10	70132531	70133815	0
4361	chr10	128577759	128578793	0
4362	chr11	30266866	30267534	0
4364	chr11	51961345	51962261	0
4365	chr11	58995249	58996003	0
4366	chr11	83426765	83427877	0
4368	chr11	97006563	97007653	0
4369	chr11	109591357	109592141	0
4371	chr12	8351206	8352238	0
4372	chr12	17529695	17530663	0
4374	chr12	70710673	70711453	0
4375	chr12	71897072	71898006	0
4377	chr13	29780476	29781346	0
4379	chr13	99175117	99175899	0
4381	chr14	25272539	25273517	0
4382	chr14	105602467	105603365	0
4385	chr15	78712524	78713644	0
4389	chr17	8408062	8409058	0
4392	chr19	3730367	3731597	0
4393	chr19	36818022	36818986	0
4394	chr19	43615103	43615891	0
4396	chrX	77810358	77810988	0
4398	chr1	59895254	59896112	0
4399	chr1	179240425	179241253	0
4400	chr1	194994631	194995479	0
4402	chr2	12439776	12440530	0
4403	chr2	71522417	71523461	0
4404	chr2	71580756	71581594	0
4405	chr2	75137227	75138351	0
4407	chr2	128312307	128313091	0
4408	chr2	130634914	130635544	0
4411	chr2	167859339	167860281	0
4412	chr2	167989543	167990179	0
4413	chr2	179951759	179952589	0
4414	chr3	79100593	79101223	0
4417	chr3	101065813	101066499	0
4418	chr3	115898973	115899735	0
4420	chr3	131023491	131024417	0
4422	chr4	8737348	8738104	0
4423	chr4	10918379	10919153	0
4424	chr4	42965156	42965940	0
4425	chr4	75261785	75262545	0
4426	chr4	98113256	98114096	0
4428	chr4	115279490	115280846	0
4430	chr4	135566783	135568013	0
4431	chr4	136030982	136031870	0
4432	chr5	34907908	34908888	0
4433	chr5	120631012	120631640	0
4435	chr5	134323335	134324229	0
4436	chr5	141014039	141014865	0
4437	chr6	71340982	71341914	0
4438	chr6	72164673	72165513	0
4439	chr6	72952196	72953016	0
4440	chr6	94646542	94647380	0
4441	chr6	99431995	99432809	0
4442	chr6	125330648	125331486	0
4443	chr6	134058404	134059164	0
4444	chr6	140819125	140820091	0
4446	chr6	149565887	149566837	0
4449	chr7	39650195	39650819	0
4450	chr7	101477844	101478612	0
4451	chr7	127952756	127953524	0
4452	chr8	26169019	26169647	0
4453	chr8	106016920	106017720	0
4455	chr9	15587149	15588037	0
4457	chr9	32150206	32150834	0
4461	chr9	66617256	66618068	0
4462	chr9	85123342	85124500	0
4465	chr10	21186847	21187733	0
4467	chr10	96203826	96204504	0
4471	chr11	46068947	46069875	0
4474	chr11	95231614	95232738	0
4475	chr11	117018200	117019086	0
4480	chr12	77667677	77668305	0
4481	chr12	113030270	113031410	0
4483	chr12	114804119	114804965	0
4484	chr13	6641934	6642686	0
4486	chr13	49260138	49260920	0
4490	chr15	77705023	77705961	0
4492	chr15	93712145	93712773	0
4495	chr16	38616148	38617044	0
4497	chr17	5035927	5036839	0
4501	chr17	33564426	33565338	0
4502	chr17	52212700	52213456	0
4505	chr18	5423939	5424771	0
4507	chr18	74865521	74866375	0
4508	chr19	3553700	3554626	0
4509	chr19	46329467	46330293	0
4510	chr19	46343820	46344470	0
4511	chr19	58104444	58105218	0
4512	chrX	7617987	7618805	0
4513	chrX	48317952	48318790	0
4514	chrX	107264200	107265402	0
4516	chr1	12875194	12876176	0
4517	chr1	43937698	43939030	0
4518	chr1	88450503	88451281	0
4519	chr1	92632695	92633631	0
4520	chr1	183167724	183168356	0
4523	chr2	75019035	75019825	0
4524	chr2	79249447	79250323	0
4527	chr2	167712810	167713536	0
4528	chr3	21639087	21639895	0
4529	chr3	30649966	30650608	0
4530	chr3	51577727	51578595	0
4531	chr3	86110121	86111029	0
4532	chr3	90321876	90322796	0
4533	chr3	95468182	95469032	0
4537	chr4	101197409	101198661	0
4539	chr4	114685711	114686339	0
4541	chr4	143325333	143326117	0
4542	chr5	118480108	118481246	0
4543	chr5	134166395	134167325	0
4544	chr6	17642786	17643652	0
4545	chr6	29414957	29415457	0
4547	chr6	108717683	108718479	0
4549	chr7	49638997	49639771	0
4555	chr7	129773930	129774702	0
4556	chr7	145047583	145048565	0
4557	chr8	36104458	36105684	0
4558	chr8	121023214	121024266	0
4560	chr9	51165465	51166395	0
4561	chr9	56975176	56975950	0
4562	chr9	61235570	61236530	0
4564	chr9	94652938	94653904	0
4566	chr10	12548150	12548952	0
4568	chr10	37192246	37193008	0
4571	chr10	63257050	63257980	0
4572	chr10	83140412	83140912	0
4573	chr10	96466113	96466977	0
4574	chr10	120811655	120812413	0
4575	chr11	20477235	20478287	0
4578	chr11	45656294	45657240	0
4579	chr11	63910940	63912026	0
4580	chr11	108235116	108235952	0
4581	chr12	17568496	17569126	0
4582	chr12	17873785	17874759	0
4583	chr12	33056771	33057699	0
4584	chr12	112706877	112707505	0
4586	chr12	115311780	115312606	0
4587	chr12	119147581	119148421	0
4588	chr13	106691757	106692677	0
4590	chr14	64265116	64266050	0
4591	chr14	65597547	65598483	0
4592	chr14	69830337	69831329	0
4593	chr14	74921600	74922366	0
4595	chr15	86168396	86169174	0
4596	chr16	7767994	7768802	0
4597	chr17	46835046	46836080	0
4602	chr19	46984058	46984908	0
4604	chrX	107178054	107179094	0
4605	chr1	23320819	23321607	0
4606	chr1	61139423	61140257	0
4607	chr1	89108760	89109512	0
4609	chr1	132038935	132039705	0
4611	chr1	159953256	159954118	0
4613	chr2	22744047	22744687	0
4616	chr2	29364497	29365259	0
4617	chr2	60802949	60803697	0
4618	chr2	61516690	61517572	0
4619	chr2	92140914	92141814	0
4620	chr2	102043955	102045003	0
4626	chr2	172933384	172934056	0
4627	chr2	179969185	179970517	0
4629	chr3	78966806	78968168	0
4630	chr3	105929912	105930732	0
4633	chr4	44270959	44271595	0
4634	chr4	62673609	62674363	0
4635	chr4	88515090	88515840	0
4638	chr4	139336836	139337820	0
4641	chr4	152362305	152363067	0
4642	chr5	8349681	8350307	0
4643	chr5	24387465	24388251	0
4644	chr5	34230560	34231060	0
4645	chr5	43424282	43425112	0
4647	chr5	123388694	123389506	0
4650	chr6	49983738	49984570	0
4653	chr6	88329455	88330229	0
4654	chr6	91659843	91660703	0
4656	chr6	108810400	108811028	0
4657	chr6	118350237	118351025	0
4659	chr6	143425385	143426169	0
4661	chr7	67499659	67500531	0
4664	chr7	128042516	128043182	0
4667	chr9	50966172	50967068	0
4669	chr9	91361878	91362890	0
4671	chr9	120027633	120028393	0
4672	chr10	40090147	40090647	0
4674	chr10	57743308	57743938	0
4676	chr10	80162440	80163196	0
4678	chr11	29720780	29721634	0
4679	chr11	33199629	33200531	0
4680	chr11	53442039	53442809	0
4682	chr11	78126170	78127020	0
4684	chr11	119079284	119080342	0
4685	chr11	120237071	120237699	0
4686	chr11	120728722	120730072	0
4687	chr12	77113297	77114071	0
4689	chr12	82326110	82327194	0
4690	chr12	85638642	85639522	0
4691	chr12	98453214	98454014	0
4692	chr12	110758905	110759405	0
4693	chr13	35026836	35027616	0
4694	chr13	35871316	35872084	0
4696	chr13	70828266	70829022	0
4697	chr13	91451620	91452540	0
4698	chr13	107918256	107918756	0
4700	chr14	53991482	53992298	0
4702	chr15	66843686	66844404	0
4703	chr15	76799165	76799957	0
4704	chr15	85246776	85247678	0
4706	chr16	31003440	31004474	0
4707	chr16	31296895	31297687	0
4708	chr16	75822992	75823764	0
4711	chr17	23538406	23539158	0
4712	chr17	29973133	29973811	0
4714	chr18	65694805	65695637	0
4716	chr19	4842289	4843189	0
4717	chr19	58376556	58377268	0
4721	chr1	87934879	87935689	0
4725	chr2	6375996	6376656	0
4726	chr2	49335114	49335936	0
4727	chr2	84347581	84348531	0
4728	chr2	90562053	90562867	0
4729	chr2	91975851	91976611	0
4731	chr2	94272874	94273770	0
4733	chr2	157445880	157446506	0
4735	chr3	68981257	68981885	0
4736	chr3	89889811	89890477	0
4741	chr4	45453073	45454043	0
4744	chr4	129909524	129910410	0
4745	chr4	148163722	148164766	0
4746	chr5	20299435	20300223	0
4748	chr5	99967259	99968103	0
4749	chr5	108368526	108369466	0
4751	chr5	118089675	118090299	0
4754	chr6	39539434	39540252	0
4755	chr6	43636927	43637561	0
4757	chr6	99322379	99323155	0
4762	chr7	117375629	117376255	0
4766	chr7	141344560	141345310	0
4767	chr7	143367137	143368109	0
4769	chr8	79280332	79281506	0
4770	chr8	91133046	91133848	0
4775	chr9	100521904	100522536	0
4778	chr10	42838252	42839000	0
4779	chr10	130343920	130344760	0
4781	chr11	59627426	59628400	0
4783	chr11	69850662	69851430	0
4785	chr11	78215235	78215885	0
4787	chr11	90487920	90488848	0
4788	chr12	33379770	33380270	0
4790	chr12	100890651	100891771	0
4793	chr13	43961378	43962258	0
4795	chr13	54757579	54758489	0
4797	chr13	73484545	73485447	0
4798	chr13	107449816	107450442	0
4806	chr14	73255461	73256093	0
4807	chr15	25680497	25681309	0
4808	chr15	36446568	36447332	0
4809	chr15	41774447	41775297	0
4810	chr16	57317148	57317802	0
4814	chr17	64242689	64243411	0
4815	chr17	79817059	79817917	0
4816	chr18	67369439	67370533	0
4820	chr19	11540103	11540603	0
4821	chr19	41283079	41283579	0
4822	chr19	42005382	42006012	0
4824	chrX	12540892	12541526	0
4825	chrX	102060147	102061505	0
4828	chr1	37346439	37347205	0
4834	chr1	179183326	179184078	0
4836	chr2	35425066	35426238	0
4837	chr2	48374156	48375150	0
4838	chr2	72838275	72838921	0
4840	chr2	84072887	84073701	0
4841	chr2	130436771	130437729	0
4845	chr2	173769290	173770180	0
4846	chr2	173794511	173795299	0
4850	chr3	89785366	89785866	0
4851	chr3	96474793	96475571	0
4855	chr4	95161857	95162641	0
4856	chr4	118257327	118258189	0
4858	chr4	133812590	133813090	0
4859	chr5	24995128	24995770	0
4863	chr5	64295355	64296167	0
4865	chr5	115194417	115195061	0
4866	chr5	118677407	118678731	0
4867	chr5	134521390	134522252	0
4870	chr6	17654655	17655597	0
4875	chr6	94647143	94647949	0
4876	chr6	114445214	114446216	0
4877	chr6	121071070	121071776	0
4879	chr7	16760477	16761233	0
4880	chr7	35156556	35157354	0
4883	chr7	99572902	99573818	0
4884	chr7	107658835	107659869	0
4885	chr7	114284408	114285040	0
4887	chr8	35208341	35208971	0
4889	chr8	124508076	124509134	0
4890	chr8	127967631	127968131	0
